date,open,close,high,low,volume,volume.1
2025-01-02,13.0,12.71,13.09,12.5,49622.0,49622.0
2025-01-03,12.85,12.23,12.93,12.13,69995.0,69995.0
2025-01-06,12.28,12.63,12.91,11.9,65782.0,65782.0
2025-01-07,12.61,12.57,12.76,12.38,50388.0,50388.0
2025-01-08,12.55,12.73,12.9,12.13,63699.0,63699.0
2025-01-09,12.7,12.87,13.26,12.57,74320.0,74320.0
2025-01-10,12.81,12.3,13.01,12.3,59262.0,59262.0
2025-01-13,12.2,12.33,12.45,11.95,47046.0,47046.0
2025-01-14,12.35,13.4,13.4,12.3,104766.0,104766.0
2025-01-15,13.4,12.86,13.4,12.8,63244.0,63244.0
2025-01-16,12.99,14.47,14.62,12.87,230433.0,230433.0
2025-01-17,14.3,15.0,15.17,13.88,276859.0,276859.0
2025-01-20,15.43,15.01,15.75,14.87,246144.0,246144.0
2025-01-21,15.3,15.39,15.5,14.71,214318.0,214318.0
2025-01-22,15.75,15.5,16.3,15.37,274773.0,274773.0
2025-01-23,15.51,15.68,16.14,15.32,252108.0,252108.0
2025-01-24,15.7,15.76,16.08,15.54,135222.0,135222.0
2025-01-27,15.81,15.43,16.07,15.43,111742.0,111742.0
2025-02-05,15.6,15.85,16.2,15.48,172222.0,172222.0
2025-02-06,15.81,17.22,17.23,15.71,281812.0,281812.0
2025-02-07,17.22,16.97,17.48,16.72,190445.0,190445.0
2025-02-10,16.97,18.17,18.28,16.97,240939.0,240939.0
2025-02-11,18.1,18.23,18.77,17.7,164798.0,164798.0
2025-02-12,18.02,19.31,19.4,17.9,216044.0,216044.0
2025-02-13,19.5,19.68,20.0,19.0,201877.0,201877.0
2025-02-14,19.52,19.16,19.9,18.86,186416.0,186416.0
2025-02-17,19.01,19.6,20.19,18.7,187869.0,187869.0
2025-02-18,19.5,19.51,20.0,19.07,149034.0,149034.0
2025-02-19,19.54,20.14,20.42,19.35,169770.0,169770.0
2025-02-20,20.07,21.88,22.2,19.99,207442.0,207442.0
2025-02-21,21.88,21.47,23.34,21.2,334572.0,334572.0
2025-02-24,21.25,21.98,22.57,20.92,237280.0,237280.0
2025-02-25,22.13,21.1,22.5,20.7,252681.0,252681.0
2025-02-26,20.99,20.34,21.43,20.02,287191.0,287191.0
2025-02-27,20.46,20.68,20.97,20.0,250106.0,250106.0
2025-02-28,20.45,19.45,20.75,19.32,187397.0,187397.0
2025-03-03,19.8,19.4,20.21,19.23,161304.0,161304.0
2025-03-04,19.2,19.1,19.61,18.93,133697.0,133697.0
2025-03-05,19.3,20.1,20.3,18.76,228766.0,228766.0
2025-03-06,20.0,19.34,20.4,19.31,202612.0,202612.0
2025-03-07,19.3,19.42,20.11,19.0,179136.0,179136.0
2025-03-10,19.3,18.81,19.41,18.53,151623.0,151623.0
2025-03-11,18.68,18.78,18.86,18.2,127172.0,127172.0
2025-03-12,18.97,18.78,19.25,18.69,107907.0,107907.0
2025-03-13,18.7,18.21,18.93,17.66,175032.0,175032.0
2025-03-14,18.2,19.47,19.76,18.03,254762.0,254762.0
2025-03-17,19.82,20.04,20.23,19.32,301170.0,301170.0
2025-03-18,20.0,19.37,20.0,19.1,230682.0,230682.0
2025-03-19,19.36,19.23,19.46,18.92,92935.0,92935.0
2025-03-20,19.04,18.05,19.04,17.86,202215.0,202215.0
2025-03-21,17.7,17.06,17.87,16.89,216606.0,216606.0
2025-03-24,17.06,17.17,17.3,16.56,112558.0,112558.0
