date,open,close,high,low,volume,volume.1
2025-01-02,16.35,16.06,16.62,15.9,38902.0,38902.0
2025-01-03,16.07,15.23,16.28,15.13,46462.0,46462.0
2025-01-06,15.23,15.27,15.45,14.62,32964.0,32964.0
2025-01-07,16.76,15.98,16.76,15.61,58308.0,58308.0
2025-01-08,15.91,15.68,16.05,15.25,56256.0,56256.0
2025-01-09,15.42,15.85,16.2,15.42,41306.0,41306.0
2025-01-10,15.84,15.36,16.55,15.35,56365.0,56365.0
2025-01-13,15.04,15.64,15.75,14.88,34849.0,34849.0
2025-01-14,15.68,16.36,16.37,15.64,48094.0,48094.0
2025-01-15,16.4,16.14,16.41,16.09,32480.0,32480.0
2025-01-16,16.17,16.19,16.48,15.95,35345.0,35345.0
2025-01-17,16.13,16.22,16.26,15.9,29392.0,29392.0
2025-01-20,16.2,16.41,16.54,16.16,29668.0,29668.0
2025-01-21,16.54,16.45,16.54,16.24,23049.0,23049.0
2025-01-22,16.42,16.42,16.69,16.32,30971.0,30971.0
2025-01-23,16.53,16.47,16.9,16.47,50730.0,50730.0
2025-01-24,16.47,16.65,16.67,16.3,36951.0,36951.0
2025-01-27,16.65,16.21,16.78,16.21,30462.0,30462.0
2025-02-05,16.58,16.53,16.7,16.38,26886.0,26886.0
2025-02-06,16.38,17.12,17.26,16.38,53490.0,53490.0
2025-02-07,17.01,17.35,17.55,16.77,77850.0,77850.0
2025-02-10,17.31,17.99,18.01,17.21,103283.0,103283.0
2025-02-11,17.78,18.43,19.75,17.59,157009.0,157009.0
2025-02-12,18.4,18.68,19.12,18.3,126219.0,126219.0
2025-02-13,18.58,18.56,19.3,18.12,131599.0,131599.0
2025-02-14,18.61,18.1,18.67,17.92,101351.0,101351.0
2025-02-17,18.06,17.98,18.24,17.77,72977.0,72977.0
2025-02-18,17.98,17.33,17.98,17.21,60034.0,60034.0
2025-02-19,17.33,17.71,17.73,17.33,43886.0,43886.0
2025-02-20,17.6,17.89,17.93,17.43,51365.0,51365.0
2025-02-21,17.85,18.57,18.9,17.61,118545.0,118545.0
2025-02-24,18.19,18.02,18.28,17.9,77847.0,77847.0
2025-02-25,17.8,17.93,18.25,17.68,51710.0,51710.0
2025-02-26,17.93,17.95,18.09,17.82,46226.0,46226.0
2025-02-27,17.87,17.59,17.99,17.37,55440.0,55440.0
2025-02-28,17.47,16.86,17.49,16.83,46707.0,46707.0
2025-03-03,17.0,17.03,17.38,16.86,35162.0,35162.0
2025-03-04,16.95,17.39,17.4,16.95,25812.0,25812.0
2025-03-05,17.4,17.4,17.54,17.11,28395.0,28395.0
2025-03-06,17.4,17.49,17.61,17.4,37412.0,37412.0
2025-03-07,17.49,17.15,17.49,17.06,31540.0,31540.0
2025-03-10,17.15,17.75,18.5,17.15,109037.0,109037.0
2025-03-11,17.13,17.32,17.49,17.11,65319.0,65319.0
2025-03-12,17.36,17.83,18.12,17.33,83499.0,83499.0
2025-03-13,17.76,17.43,18.0,17.2,52126.0,52126.0
2025-03-14,17.4,17.71,17.75,17.25,42457.0,42457.0
2025-03-17,17.75,18.3,18.36,17.65,115717.0,115717.0
2025-03-18,18.3,18.44,18.5,18.04,75948.0,75948.0
2025-03-19,18.41,18.25,18.49,18.12,42106.0,42106.0
2025-03-20,18.13,18.16,18.35,18.13,34319.0,34319.0
2025-03-21,18.05,17.97,18.21,17.92,35381.0,35381.0
2025-03-24,17.9,17.4,17.99,16.94,49381.0,49381.0
2025-03-25,17.39,17.26,17.48,17.09,22164.0,22164.0
2025-03-26,17.26,17.51,17.71,17.23,26004.0,26004.0
2025-03-27,17.59,18.47,19.26,17.51,206016.0,206016.0
2025-03-28,18.36,18.08,18.59,17.96,130656.0,130656.0
2025-03-31,18.19,17.93,18.3,17.6,72785.0,72785.0
2025-04-01,17.93,18.63,18.65,17.84,112611.0,112611.0
2025-04-02,18.54,18.26,18.67,18.1,73547.0,73547.0
2025-04-03,18.03,18.38,18.62,17.64,90031.0,90031.0
2025-04-07,17.16,16.54,17.49,16.54,51001.0,51001.0
2025-04-08,15.79,15.46,16.45,15.03,78339.0,78339.0
2025-04-09,15.08,15.9,16.19,14.38,56238.0,56238.0
2025-04-10,16.12,16.13,16.54,16.12,45324.0,45324.0
2025-04-11,15.92,16.46,16.61,15.92,37959.0,37959.0
2025-04-14,16.61,16.59,16.89,16.52,28117.0,28117.0
2025-04-15,18.25,18.25,18.25,17.99,131793.0,131793.0
2025-04-16,17.7,17.7,18.21,16.96,205923.0,205923.0
2025-04-17,17.54,18.11,18.7,17.25,186545.0,186545.0
2025-04-18,18.0,17.22,18.17,17.1,106716.0,106716.0
2025-04-21,17.16,18.26,18.64,17.07,136234.0,136234.0
2025-04-22,18.2,18.48,18.77,17.99,131834.0,131834.0
2025-04-23,18.47,18.78,19.25,18.31,139930.0,139930.0
2025-04-24,18.7,18.28,18.7,18.21,85457.0,85457.0
2025-04-25,18.38,18.14,18.4,18.1,52510.0,52510.0
2025-04-28,18.15,18.65,19.03,17.97,110201.0,110201.0
2025-04-29,17.82,18.79,18.88,17.82,116832.0,116832.0
2025-04-30,18.84,18.86,18.96,18.64,102213.0,102213.0
2025-05-06,18.91,19.52,19.77,18.91,119414.0,119414.0
2025-05-07,19.54,19.28,19.67,19.14,106621.0,106621.0
2025-05-08,19.3,19.57,19.67,19.13,96454.0,96454.0
2025-05-09,19.5,19.08,19.53,18.97,64850.0,64850.0
2025-05-12,19.3,19.08,19.31,19.0,43747.0,43747.0
2025-05-13,19.11,18.8,19.25,18.73,58238.0,58238.0
2025-05-14,18.79,18.95,18.95,18.65,44513.0,44513.0
2025-05-15,18.95,19.37,20.2,18.67,150003.0,150003.0
2025-05-16,19.36,20.0,20.36,19.35,158203.0,158203.0
2025-05-19,19.94,20.7,20.77,19.66,133091.0,133091.0
2025-05-20,20.9,22.77,22.77,20.69,218270.0,218270.0
2025-05-21,22.5,21.88,22.5,21.3,267637.0,267637.0
2025-05-22,21.5,24.07,24.07,21.5,369073.0,369073.0
2025-05-23,23.2,26.48,26.48,23.05,403417.0,403417.0
2025-05-26,25.99,29.13,29.13,24.96,360387.0,360387.0
2025-05-27,32.02,32.04,32.04,31.68,191041.0,191041.0
2025-05-28,32.01,33.5,34.82,29.16,531328.0,531328.0
2025-05-29,34.0,33.58,36.48,32.55,497348.0,497348.0
2025-05-30,32.99,30.22,33.09,30.22,345903.0,345903.0
2025-06-03,27.5,27.2,28.58,27.2,327174.0,327174.0
2025-06-04,27.01,27.75,28.53,26.62,368434.0,368434.0
2025-06-05,27.0,26.1,27.13,26.1,277244.0,277244.0
2025-06-06,25.75,25.9,26.4,25.51,192029.0,192029.0
2025-06-09,26.2,26.78,26.95,26.02,208841.0,208841.0
2025-06-10,26.24,26.99,27.8,25.75,296488.0,296488.0
2025-06-11,26.99,28.6,29.69,26.62,401863.0,401863.0
2025-06-12,28.0,27.85,29.58,27.5,335420.0,335420.0
2025-06-13,27.02,25.36,27.18,25.08,277600.0,277600.0
2025-06-16,25.05,27.13,27.9,25.01,286343.0,286343.0
2025-06-17,27.28,26.14,27.63,26.03,193933.0,193933.0
2025-06-18,26.1,25.63,26.3,25.45,104279.0,104279.0
2025-06-19,25.62,24.82,25.67,24.71,91132.0,91132.0
2025-06-20,24.83,24.19,25.12,24.09,91440.0,91440.0
2025-06-23,23.75,24.11,24.31,23.7,102848.0,102848.0
2025-06-24,24.2,24.07,24.55,24.01,90378.0,90378.0
2025-06-25,24.02,23.86,24.4,23.51,110753.0,110753.0
2025-06-26,23.75,23.47,24.06,23.4,106234.0,106234.0
2025-06-27,23.47,23.5,23.64,23.3,82951.0,82951.0
2025-06-30,23.58,24.61,25.0,23.58,232960.0,232960.0
2025-07-01,24.81,24.52,24.9,24.18,136581.0,136581.0
2025-07-02,24.45,24.26,24.75,24.05,127103.0,127103.0
2025-07-03,24.47,24.17,24.47,23.93,74181.0,74181.0
2025-07-04,24.2,23.63,24.2,23.63,80654.0,80654.0
2025-07-07,23.64,24.6,24.7,23.6,128977.0,128977.0
2025-07-08,24.88,24.64,25.15,24.44,147473.0,147473.0
2025-07-09,24.65,24.32,25.19,24.26,112671.0,112671.0
2025-07-10,24.43,23.93,24.44,23.82,62569.0,62569.0
2025-07-11,23.9,24.08,24.19,23.77,57599.0,57599.0
2025-07-14,24.06,24.04,24.2,23.85,43025.0,43025.0
2025-07-15,24.15,24.27,24.4,23.61,86118.0,86118.0
2025-07-16,24.6,24.39,25.08,24.17,160039.0,160039.0
2025-07-17,24.22,24.26,24.33,23.94,94247.0,94247.0
2025-07-18,24.35,24.35,24.37,23.9,85688.0,85688.0
2025-07-21,24.33,24.43,24.59,24.22,93400.0,93400.0
2025-07-22,24.43,23.67,24.49,23.67,109346.0,109346.0
2025-07-23,23.63,23.11,23.64,23.1,81625.0,81625.0
2025-07-24,23.18,23.34,23.34,23.08,59800.0,59800.0
2025-07-25,23.35,23.68,23.97,23.23,73118.0,73118.0
2025-07-28,23.73,23.91,24.23,23.61,74364.0,74364.0
2025-07-29,24.0,23.56,24.0,23.32,56804.0,56804.0
2025-07-30,23.57,23.22,23.57,23.09,50915.0,50915.0
2025-07-31,23.17,23.02,23.44,22.95,42272.0,42272.0
2025-08-01,23.0,22.93,23.22,22.89,34866.0,34866.0
2025-08-04,22.73,23.68,23.82,22.62,88747.0,88747.0
2025-08-05,23.69,23.81,23.95,23.67,47151.0,47151.0
2025-08-06,23.72,24.06,24.32,23.67,66424.0,66424.0
2025-08-07,24.31,24.25,24.84,24.14,135499.0,135499.0
2025-08-08,24.2,23.99,24.35,23.72,67068.0,67068.0
2025-08-11,23.92,24.86,24.95,23.91,132757.0,132757.0
2025-08-12,24.78,25.97,26.28,24.72,224570.0,224570.0
2025-08-13,25.99,25.71,26.04,25.6,122132.0,122132.0
2025-08-14,25.7,24.86,25.71,24.86,105382.0,105382.0
2025-08-15,24.85,27.35,27.35,24.8,163786.0,163786.0
2025-08-18,28.72,27.65,28.76,27.0,305548.0,305548.0
2025-08-19,27.64,27.17,27.65,26.87,144080.0,144080.0
2025-08-20,26.99,28.33,28.57,26.88,214863.0,214863.0
2025-08-21,28.38,27.14,28.48,26.99,140550.0,
2025-08-22,27.2,26.76,27.29,26.6,64275.0,
2025-08-25,26.95,26.41,26.98,26.0,82015.0,
2025-08-26,26.53,26.39,26.55,26.22,49410.0,
2025-08-27,26.29,26.29,26.29,26.29,283.0,
2025-08-28,28.9,28.19,29.23,27.43,300251.0,
2025-08-29,28.27,27.4,28.5,27.33,142983.0,
2025-09-01,27.4,27.46,27.85,27.14,141392.0,
2025-09-02,26.87,25.24,26.87,25.05,151594.0,
2025-09-03,25.1,23.98,25.13,23.86,103579.0,
2025-09-04,23.85,23.49,24.43,23.15,84286.0,
2025-09-05,23.57,24.01,24.05,23.35,50477.0,
2025-09-08,24.12,24.5,24.57,24.04,55713.0,
2025-09-09,24.41,24.11,24.41,24.07,4397.0,
2025-09-10,23.89,23.88,24.17,23.78,33559.0,
2025-09-11,23.87,24.23,24.26,23.54,50932.0,
2025-09-12,24.16,24.09,24.37,24.01,43522.0,
2025-09-15,24.14,23.81,24.15,23.8,36265.0,
2025-09-16,23.89,24.26,24.51,23.71,45270.0,
2025-09-17,24.26,24.26,24.26,24.26,5.877471754111438e-39,
