date,open,close,high,low,volume,volume.1
2025-01-02,25.75,24.9,25.94,24.66,13942.0,13942.0
2025-01-03,25.05,23.92,25.13,23.8,11049.0,11049.0
2025-01-06,24.1,24.11,24.28,23.24,7893.0,7893.0
2025-01-07,24.17,24.66,24.67,23.91,7011.0,7011.0
2025-01-08,24.59,24.59,24.93,23.81,9469.0,9469.0
2025-01-09,24.6,24.96,25.33,24.45,10500.0,10500.0
2025-01-10,24.84,24.32,25.26,24.32,8591.0,8591.0
2025-01-13,23.91,24.61,24.73,23.72,6895.0,6895.0
2025-01-14,24.64,25.52,25.54,24.5,9489.0,9489.0
2025-01-15,25.52,25.27,25.82,25.2,6799.0,6799.0
2025-01-16,25.48,25.55,25.71,25.11,10882.0,10882.0
2025-01-17,25.55,26.79,26.92,25.4,19356.0,19356.0
2025-01-20,27.0,27.35,27.55,26.7,15155.0,15155.0
2025-01-21,27.35,27.2,27.35,26.56,8937.0,8937.0
2025-01-22,27.38,26.99,27.38,26.62,7376.0,7376.0
2025-01-23,28.33,30.14,31.45,28.33,78238.0,78238.0
2025-01-24,29.27,34.3,34.76,29.27,132362.0,132362.0
2025-01-27,31.93,28.82,32.5,28.6,82790.0,82790.0
2025-02-05,28.67,27.63,28.99,26.88,61861.0,61861.0
2025-02-06,27.9,29.17,29.47,27.9,49065.0,49065.0
2025-02-07,29.06,29.72,30.23,28.8,55486.0,55486.0
2025-02-10,29.98,29.6,29.99,29.14,29083.0,29083.0
2025-02-11,29.59,30.03,30.49,29.41,31238.0,31238.0
2025-02-12,29.9,30.4,31.1,29.68,26731.0,26731.0
2025-02-13,30.23,32.62,32.96,29.95,59942.0,59942.0
2025-02-14,32.01,33.3,34.0,32.01,63934.0,63934.0
2025-02-17,33.09,35.5,36.68,32.28,71456.0,71456.0
2025-02-18,34.8,33.93,35.03,33.71,41678.0,41678.0
2025-02-19,33.51,35.91,36.25,33.4,43674.0,43674.0
2025-02-20,35.21,35.13,35.9,34.61,41611.0,41611.0
2025-02-21,34.99,37.56,38.66,34.99,56702.0,56702.0
2025-02-24,37.01,42.28,42.98,37.0,97667.0,97667.0
2025-02-25,40.59,41.06,44.78,40.26,70772.0,70772.0
2025-02-26,41.3,40.62,41.79,40.07,38575.0,38575.0
2025-02-27,40.78,42.0,42.47,39.7,49287.0,49287.0
2025-02-28,41.41,37.43,41.52,37.38,49726.0,49726.0
2025-03-03,38.53,37.9,39.66,37.12,42123.0,42123.0
2025-03-04,37.91,39.93,41.73,37.49,54501.0,54501.0
2025-03-05,39.51,40.37,41.17,39.25,25512.0,25512.0
2025-03-06,41.1,39.57,41.1,39.52,36728.0,36728.0
2025-03-07,39.48,39.71,41.28,39.45,33356.0,33356.0
2025-03-10,39.68,41.63,41.96,39.18,41307.0,41307.0
2025-03-11,41.0,41.15,41.88,39.56,36519.0,36519.0
2025-03-12,41.35,40.55,42.27,40.3,30279.0,30279.0
2025-03-13,40.55,39.5,41.3,38.68,28830.0,28830.0
2025-03-14,39.38,39.9,40.67,39.11,17280.0,17280.0
2025-03-17,39.94,41.22,41.6,39.0,23021.0,23021.0
2025-03-18,41.0,41.19,41.35,40.7,13759.0,13759.0
2025-03-19,41.2,39.38,41.37,39.1,29349.0,29349.0
2025-03-20,39.39,39.41,40.18,39.06,14700.0,14700.0
2025-03-21,39.6,37.5,39.65,37.41,36902.0,36902.0
2025-03-24,37.64,37.64,38.68,36.71,25352.0,25352.0
2025-03-25,37.59,36.61,38.27,36.5,15442.0,15442.0
2025-03-26,36.61,36.78,37.37,36.49,11806.0,11806.0
2025-03-27,36.81,36.85,37.4,36.01,15825.0,15825.0
2025-03-28,37.09,36.31,37.19,36.31,10177.0,10177.0
2025-03-31,36.0,35.16,36.18,33.92,24685.0,24685.0
2025-04-01,35.71,34.93,35.71,34.73,16366.0,16366.0
2025-04-02,35.28,35.09,35.69,34.86,10386.0,10386.0
