date,open,close,high,low,volume,volume.1
2025-01-02,30.71,29.81,30.84,29.7,7751.0,7751.0
2025-01-03,29.78,28.71,30.02,28.36,7762.0,7762.0
2025-01-06,28.72,28.88,29.45,28.04,5375.0,5375.0
2025-01-07,28.88,27.84,28.95,27.5,9540.0,9540.0
2025-01-08,27.76,27.3,27.9,26.43,10221.0,10221.0
2025-01-09,27.2,27.42,27.83,26.47,5287.0,5287.0
2025-01-10,27.56,26.33,27.7,26.2,6271.0,6271.0
2025-01-13,26.01,27.47,27.98,25.9,11380.0,11380.0
2025-01-14,27.5,28.65,28.9,27.21,9838.0,9838.0
2025-01-15,28.65,27.8,28.85,27.75,5066.0,5066.0
2025-01-16,27.9,27.6,28.29,27.35,5019.0,5019.0
2025-01-17,27.37,28.42,28.49,27.3,6985.0,6985.0
2025-01-20,28.48,29.06,30.24,28.48,9622.0,9622.0
2025-01-21,29.23,29.36,29.96,28.9,7573.0,7573.0
2025-01-22,29.05,29.31,29.47,28.97,4018.0,4018.0
2025-01-23,29.55,29.18,29.98,28.75,5625.0,5625.0
2025-01-24,29.36,29.02,29.39,28.82,4846.0,4846.0
2025-01-27,29.74,28.58,29.85,28.38,6284.0,6284.0
2025-02-05,28.58,28.6,29.26,28.48,5752.0,5752.0
2025-02-06,28.71,29.0,29.1,28.17,9208.0,9208.0
2025-02-07,29.18,29.38,29.78,28.88,13473.0,13473.0
2025-02-10,29.38,31.23,31.33,29.1,16835.0,16835.0
2025-02-11,31.37,30.59,31.37,30.3,6923.0,6923.0
2025-02-12,30.5,30.59,30.87,30.25,6945.0,6945.0
2025-02-13,30.55,29.86,30.55,29.83,6478.0,6478.0
2025-02-14,29.83,31.79,32.85,29.83,17801.0,17801.0
2025-02-17,31.8,31.76,32.21,31.31,13334.0,13334.0
2025-02-18,31.48,32.94,33.79,31.38,15310.0,15310.0
2025-02-19,33.27,32.68,33.33,32.41,9417.0,9417.0
2025-02-20,32.78,32.68,33.66,32.62,8002.0,8002.0
2025-02-21,32.98,34.22,34.74,32.78,24346.0,24346.0
2025-02-24,34.83,34.21,35.17,33.17,18610.0,18610.0
2025-02-25,33.73,33.75,34.19,33.56,10027.0,10027.0
2025-02-26,33.77,35.35,35.48,33.13,14973.0,14973.0
2025-02-27,35.01,35.02,35.82,34.31,12324.0,12324.0
2025-02-28,35.34,33.29,35.9,33.0,17440.0,17440.0
2025-03-03,33.04,33.61,34.47,33.0,12757.0,12757.0
2025-03-04,33.67,34.6,34.85,33.66,13162.0,13162.0
2025-03-05,34.99,36.85,37.94,34.66,35492.0,35492.0
2025-03-06,36.9,39.47,40.35,36.39,44015.0,44015.0
2025-03-07,39.7,38.81,40.38,38.41,28289.0,28289.0
2025-03-10,38.55,38.88,39.38,38.25,15007.0,15007.0
2025-03-11,38.36,39.24,39.8,38.17,12532.0,12532.0
2025-03-12,36.2,33.89,36.6,32.36,73129.0,73129.0
2025-03-13,33.4,33.27,33.86,32.54,34964.0,34964.0
2025-03-14,33.4,34.07,34.18,32.82,20122.0,20122.0
2025-03-17,34.0,34.92,35.75,33.9,20465.0,20465.0
2025-03-18,34.8,34.38,35.32,34.2,14256.0,14256.0
2025-03-19,34.06,34.81,35.8,34.03,19502.0,19502.0
2025-03-20,34.93,34.62,35.94,34.41,13286.0,13286.0
2025-03-21,34.72,32.88,34.72,32.77,16419.0,16419.0
2025-03-24,32.98,32.08,33.29,31.56,13579.0,13579.0
2025-03-25,31.8,32.07,32.4,31.75,9464.0,9464.0
2025-03-26,32.23,32.13,32.46,31.95,8803.0,8803.0
2025-03-27,32.0,33.55,34.29,31.1,20652.0,20652.0
2025-03-28,33.85,34.95,36.02,33.85,30812.0,30812.0
2025-03-31,34.46,32.61,34.79,32.23,23602.0,23602.0
2025-04-01,32.61,34.74,35.8,32.4,27392.0,27392.0
2025-04-02,37.0,40.84,41.6,35.26,80357.0,80357.0
2025-04-03,40.84,42.2,43.4,40.33,72411.0,72411.0
2025-04-07,36.94,33.76,39.74,33.76,60746.0,60746.0
2025-04-08,34.07,36.29,37.25,34.07,50028.0,50028.0
2025-04-09,36.3,35.93,36.78,33.12,40000.0,40000.0
2025-04-10,37.72,39.8,40.92,37.72,48959.0,48959.0
2025-04-11,40.09,40.17,41.62,39.06,30994.0,30994.0
2025-04-14,40.14,41.28,42.83,39.4,30032.0,30032.0
2025-04-15,41.0,40.55,42.41,39.75,20375.0,20375.0
2025-04-16,40.25,39.73,42.24,39.5,27615.0,27615.0
2025-04-17,39.7,39.3,40.91,39.1,19912.0,19912.0
2025-04-18,39.3,39.08,40.29,38.48,15974.0,15974.0
2025-04-21,38.9,40.11,40.64,38.08,24119.0,24119.0
2025-04-22,39.82,40.61,41.3,39.35,22670.0,22670.0
2025-04-23,41.99,38.95,41.99,38.69,24467.0,24467.0
2025-04-24,39.18,39.94,41.53,38.73,24807.0,24807.0
2025-04-25,39.8,38.14,40.25,37.7,28372.0,28372.0
2025-04-28,38.11,38.83,40.0,37.55,17491.0,17491.0
2025-04-29,38.6,38.37,38.85,37.86,13549.0,13549.0
2025-04-30,38.3,39.1,39.88,38.3,14601.0,14601.0
2025-05-06,39.0,39.62,39.69,38.86,13449.0,13449.0
2025-05-07,41.1,43.81,45.86,41.0,52658.0,52658.0
2025-05-08,43.55,44.85,46.06,43.28,36260.0,36260.0
2025-05-09,44.64,48.0,48.88,44.64,39954.0,39954.0
2025-05-12,45.98,45.69,46.95,44.08,38355.0,38355.0
2025-05-13,47.28,49.0,49.28,46.05,35084.0,35084.0
2025-05-14,49.98,46.9,56.6,46.57,82339.0,82339.0
2025-05-15,46.5,48.37,49.4,45.89,46916.0,46916.0
2025-05-16,48.5,50.9,52.41,48.38,42199.0,42199.0
2025-05-19,50.99,49.3,52.89,48.7,36219.0,36219.0
2025-05-20,49.92,49.38,50.31,48.05,37455.0,37455.0
2025-05-21,48.89,53.35,54.0,48.51,47079.0,47079.0
2025-05-22,52.48,54.34,54.34,51.85,33125.0,33125.0
2025-05-23,54.37,54.52,57.42,53.68,37394.0,37394.0
2025-05-26,53.99,52.05,54.02,51.2,37499.0,37499.0
2025-05-27,51.98,52.4,52.8,49.66,35773.0,35773.0
2025-05-28,51.75,48.43,52.2,48.0,43823.0,43823.0
2025-05-29,48.0,49.3,50.2,47.8,34701.0,34701.0
2025-05-30,50.9,51.0,56.58,50.5,87572.0,87572.0
2025-06-03,49.97,49.1,52.0,48.39,69862.0,69862.0
2025-06-04,48.18,47.66,48.9,46.54,52529.0,52529.0
2025-06-05,48.0,46.9,48.88,46.37,39792.0,39792.0
2025-06-06,46.76,50.66,51.89,45.8,67867.0,67867.0
2025-06-09,51.86,57.4,57.88,51.86,86742.0,86742.0
2025-06-10,58.39,57.52,60.32,55.7,77503.0,77503.0
2025-06-11,57.2,55.52,57.46,54.79,46281.0,46281.0
2025-06-12,55.5,56.46,56.5,54.41,41310.0,41310.0
2025-06-13,56.33,52.27,56.86,52.0,46854.0,46854.0
2025-06-16,52.4,53.18,55.36,52.12,32527.0,32527.0
2025-06-17,53.51,50.05,54.75,49.74,51997.0,51997.0
2025-06-18,50.0,50.9,51.3,49.0,25817.0,25817.0
2025-06-19,51.0,48.8,53.5,48.4,28355.0,28355.0
2025-06-20,48.69,47.65,49.22,47.3,23125.0,23125.0
2025-06-23,47.88,48.31,49.09,47.09,27342.0,27342.0
2025-06-24,48.79,47.94,49.5,47.5,33860.0,33860.0
2025-06-25,48.01,47.99,49.3,47.33,31208.0,31208.0
2025-06-26,47.52,46.15,47.62,44.55,37432.0,37432.0
2025-06-27,46.15,46.53,47.38,46.14,22598.0,22598.0
2025-06-30,46.3,46.8,46.98,45.7,18389.0,18389.0
2025-07-01,47.23,48.7,49.51,46.25,43951.0,43951.0
2025-07-02,48.4,47.12,48.66,46.76,27377.0,27377.0
2025-07-03,47.26,49.2,49.87,46.41,37036.0,37036.0
2025-07-04,48.89,50.86,52.0,48.44,48941.0,48941.0
2025-07-07,51.01,50.1,52.55,49.34,34513.0,34513.0
2025-07-08,49.6,49.1,51.04,48.2,28713.0,28713.0
2025-07-09,48.74,47.83,49.08,47.66,24585.0,24585.0
