date,open,close,high,low,volume,volume.1
2025-01-02,72.01,80.35,84.99,70.79,343139.0,343139.0
2025-01-03,81.87,76.74,83.67,76.01,253473.0,253473.0
2025-01-06,77.1,77.15,83.8,74.0,265769.0,265769.0
2025-01-07,77.73,92.58,92.58,77.0,346514.0,346514.0
2025-01-08,92.95,99.64,106.46,89.0,431600.0,431600.0
2025-01-09,100.47,96.34,101.0,94.03,288369.0,288369.0
2025-01-10,96.38,89.67,97.58,89.5,254023.0,254023.0
2025-01-13,90.6,91.25,96.78,90.0,248060.0,248060.0
2025-01-14,91.4,94.77,96.22,87.1,278277.0,278277.0
2025-01-15,94.69,99.21,103.28,91.02,282528.0,282528.0
2025-01-16,99.96,107.12,118.0,96.01,321791.0,321791.0
2025-01-17,105.21,104.92,108.0,101.47,211666.0,211666.0
2025-01-20,106.0,106.3,112.8,105.28,205582.0,205582.0
2025-01-21,110.88,110.67,111.61,106.02,198664.0,198664.0
2025-01-22,112.88,113.12,119.9,112.88,201765.0,201765.0
2025-01-23,115.61,118.88,131.34,113.64,237602.0,237602.0
2025-01-24,120.0,124.7,129.26,118.2,202350.0,202350.0
2025-01-27,117.0,118.76,122.68,114.0,181451.0,181451.0
2025-02-05,109.2,95.75,111.1,95.01,349720.0,349720.0
2025-02-06,99.29,100.8,101.89,96.02,241555.0,241555.0
2025-02-07,99.81,103.8,107.74,99.34,199687.0,199687.0
2025-02-10,102.0,100.55,103.58,98.06,218960.0,218960.0
2025-02-11,100.13,104.86,107.88,99.69,210014.0,210014.0
2025-02-12,103.0,106.53,107.4,101.37,145197.0,145197.0
2025-02-13,106.44,108.47,115.0,105.2,222525.0,222525.0
2025-02-14,108.47,105.49,114.44,101.83,177881.0,177881.0
2025-02-17,103.05,111.82,114.08,102.8,172757.0,172757.0
2025-02-18,110.71,111.48,116.44,110.0,154309.0,154309.0
2025-02-19,109.93,118.18,120.63,107.0,160901.0,160901.0
2025-02-20,117.58,117.91,121.7,114.5,128430.0,128430.0
2025-02-21,117.0,116.12,122.98,114.5,164673.0,164673.0
2025-02-24,112.74,112.69,115.8,109.74,166067.0,166067.0
2025-02-25,108.59,111.0,113.44,108.38,108433.0,108433.0
2025-02-26,111.93,108.0,112.18,103.99,183589.0,183589.0
2025-02-27,106.03,99.22,107.46,96.79,218746.0,218746.0
2025-02-28,94.0,87.2,95.0,86.38,263245.0,263245.0
2025-03-03,88.36,83.21,88.88,82.08,198383.0,198383.0
2025-03-04,80.58,85.68,87.13,80.58,165356.0,165356.0
2025-03-05,85.67,94.02,95.0,85.11,254171.0,254171.0
2025-03-06,92.0,93.16,94.0,89.91,182746.0,182746.0
2025-03-07,92.0,89.4,92.0,88.44,126585.0,126585.0
2025-03-10,90.5,95.83,96.79,90.5,184432.0,184432.0
2025-03-11,93.57,92.62,94.73,90.66,153054.0,153054.0
2025-03-12,93.48,94.01,95.62,92.7,155995.0,155995.0
2025-03-13,96.34,93.71,98.93,93.3,209174.0,209174.0
2025-03-14,93.13,99.95,102.4,92.26,241390.0,241390.0
2025-03-17,99.11,98.51,101.87,97.01,161767.0,161767.0
2025-03-18,97.4,95.8,98.51,92.8,207843.0,207843.0
2025-03-19,92.13,87.94,92.7,86.71,229890.0,229890.0
2025-03-20,88.0,87.0,88.5,86.61,102287.0,102287.0
2025-03-21,86.23,86.42,88.37,85.92,88151.0,88151.0
2025-03-24,86.1,86.64,87.36,83.5,116009.0,116009.0
2025-03-25,87.51,83.22,89.44,82.63,122732.0,122732.0
2025-03-26,83.24,82.82,84.58,82.6,82263.0,82263.0
2025-03-27,81.17,81.81,83.3,80.31,101364.0,101364.0
2025-03-28,82.25,80.02,82.82,79.7,75464.0,75464.0
2025-03-31,80.1,83.5,83.52,79.82,116698.0,116698.0
2025-04-01,84.1,82.15,84.5,81.48,98977.0,98977.0
2025-04-02,83.0,83.52,85.85,82.21,124069.0,124069.0
2025-04-03,80.73,78.88,81.7,77.88,137749.0,137749.0
2025-04-07,65.21,63.1,69.53,63.1,149370.0,149370.0
2025-04-08,62.46,62.04,64.37,59.7,186243.0,186243.0
2025-04-09,59.09,62.1,63.45,54.69,182810.0,182810.0
2025-04-10,69.28,67.21,71.88,67.21,238410.0,238410.0
2025-04-11,67.47,68.39,69.49,66.33,137579.0,137579.0
2025-04-14,72.0,68.47,72.3,68.2,122998.0,122998.0
2025-04-15,68.38,67.85,68.97,67.19,75007.0,75007.0
2025-04-16,66.82,65.91,67.5,64.0,92344.0,92344.0
2025-04-17,66.31,64.96,67.08,64.91,79502.0,79502.0
2025-04-18,64.66,65.2,66.1,64.66,70785.0,70785.0
2025-04-21,67.5,69.26,69.89,66.38,152476.0,152476.0
2025-04-22,69.46,67.64,69.56,67.6,87496.0,87496.0
2025-04-23,69.31,70.3,71.69,68.92,168811.0,168811.0
2025-04-24,69.6,68.74,71.0,68.47,92097.0,92097.0
2025-04-25,69.25,73.09,74.6,69.19,231772.0,231772.0
2025-04-28,72.99,72.54,73.86,71.01,161118.0,161118.0
2025-04-29,71.0,68.55,71.0,66.85,212669.0,212669.0
2025-04-30,68.4,69.34,69.88,67.0,144836.0,144836.0
2025-05-06,70.88,74.07,75.24,70.88,215650.0,215650.0
2025-05-07,75.99,75.13,76.8,73.66,140812.0,140812.0
2025-05-08,75.13,79.6,81.5,75.13,278119.0,278119.0
2025-05-09,78.16,78.02,79.09,76.5,156439.0,156439.0
2025-05-12,80.58,78.8,80.8,76.8,177127.0,177127.0
2025-05-13,80.42,76.71,81.62,76.08,183798.0,183798.0
2025-05-14,78.81,78.25,81.2,77.72,194076.0,194076.0
2025-05-15,77.62,74.56,78.0,74.48,135007.0,135007.0
2025-05-16,73.82,75.5,77.0,73.21,120143.0,120143.0
2025-05-19,70.65,70.2,70.76,67.69,187570.0,187570.0
2025-05-20,69.99,70.77,70.86,69.25,120418.0,120418.0
2025-05-21,70.5,69.77,71.16,69.52,72512.0,72512.0
2025-05-22,69.37,69.19,70.78,68.91,80685.0,80685.0
2025-05-23,69.35,67.77,70.15,67.77,72380.0,72380.0
2025-05-26,67.75,69.23,69.46,67.58,69176.0,69176.0
2025-05-27,69.1,67.12,69.5,66.66,72124.0,72124.0
2025-05-28,68.05,68.05,68.88,67.02,90313.0,90313.0
2025-05-29,67.99,70.0,70.68,67.99,128411.0,128411.0
2025-05-30,69.67,68.22,69.68,68.0,66648.0,66648.0
2025-06-03,67.57,68.1,70.12,67.57,66392.0,66392.0
2025-06-04,68.9,78.23,81.71,68.9,316426.0,316426.0
2025-06-05,77.53,82.8,84.29,77.53,332197.0,332197.0
2025-06-06,81.52,88.9,88.97,81.52,329735.0,329735.0
2025-06-09,89.0,91.48,94.57,88.0,315336.0,315336.0
2025-06-10,89.95,89.15,90.8,87.7,226714.0,226714.0
2025-06-11,89.03,89.86,91.86,86.5,189365.0,189365.0
2025-06-12,90.01,90.02,94.0,88.71,272647.0,272647.0
2025-06-13,87.14,88.32,90.7,87.0,173355.0,173355.0
2025-06-16,89.8,94.73,98.8,89.05,264672.0,264672.0
2025-06-17,94.12,93.58,95.55,93.0,149611.0,149611.0
2025-06-18,93.58,95.42,96.13,89.75,255603.0,255603.0
2025-06-19,94.7,96.38,98.68,94.38,240431.0,240431.0
2025-06-20,96.01,94.0,97.02,93.13,157098.0,157098.0
2025-06-23,92.82,91.85,94.77,90.01,193571.0,193571.0
2025-06-24,92.12,90.51,93.72,89.78,146106.0,146106.0
2025-06-25,91.77,90.43,92.7,88.88,152950.0,152950.0
2025-06-26,92.17,91.08,93.55,90.22,222506.0,222506.0
2025-06-27,89.77,94.36,96.27,88.35,257322.0,257322.0
2025-06-30,95.52,96.38,98.25,93.6,240319.0,240319.0
2025-07-01,95.01,95.84,98.25,94.3,162658.0,162658.0
2025-07-02,94.5,91.44,94.73,89.66,176856.0,176856.0
2025-07-03,92.32,91.9,93.77,91.21,133746.0,133746.0
2025-07-04,92.2,88.68,92.88,88.5,177229.0,177229.0
2025-07-07,87.77,92.08,94.08,86.98,181554.0,181554.0
2025-07-08,91.05,98.01,99.9,90.35,285637.0,285637.0
2025-07-09,98.0,98.3,99.85,97.07,155060.0,155060.0
2025-07-10,99.0,102.32,103.0,97.2,299791.0,299791.0
2025-07-11,102.02,99.01,104.83,98.76,226379.0,226379.0
2025-07-14,98.01,98.2,99.9,96.6,127477.0,127477.0
2025-07-15,99.99,107.0,108.0,99.22,307157.0,307157.0
2025-07-16,106.5,99.94,106.5,99.93,254032.0,254032.0
2025-07-17,99.94,105.0,106.98,98.95,205033.0,205033.0
2025-07-18,106.21,102.46,108.7,102.3,188398.0,188398.0
2025-07-21,101.62,99.04,103.11,98.0,163818.0,163818.0
2025-07-22,98.4,110.13,115.97,98.4,343230.0,343230.0
2025-07-23,108.12,113.99,114.88,106.8,241642.0,241642.0
2025-07-24,114.5,104.26,115.74,103.46,305324.0,305324.0
2025-07-25,103.8,102.98,104.99,102.0,131782.0,131782.0
2025-07-28,102.3,105.65,106.7,100.8,188518.0,188518.0
2025-07-29,104.94,111.21,111.68,104.65,240847.0,240847.0
2025-07-30,120.37,118.31,125.0,116.6,341131.0,341131.0
2025-07-31,120.7,114.02,124.39,113.18,298570.0,298570.0
