date,open,close,high,low,volume,volume.1
2025-01-02,26.2,25.24,26.39,25.01,209461.0,209461.0
2025-01-03,25.3,24.77,25.45,24.7,170109.0,170109.0
2025-01-06,24.77,25.57,25.8,24.77,216879.0,216879.0
2025-01-07,25.63,25.34,25.63,24.92,146266.0,146266.0
2025-01-08,25.28,25.17,25.54,24.78,150133.0,150133.0
2025-01-09,25.1,24.96,25.28,24.83,122976.0,122976.0
2025-01-10,24.95,24.22,24.99,24.22,136712.0,136712.0
2025-01-13,24.0,24.49,24.6,23.96,108867.0,108867.0
2025-01-14,24.53,25.31,25.32,24.49,172015.0,172015.0
2025-01-15,25.2,24.99,25.24,24.89,107264.0,107264.0
2025-01-16,25.15,24.9,25.45,24.8,107887.0,107887.0
2025-01-17,24.82,24.86,25.07,24.65,98639.0,98639.0
2025-01-20,25.08,24.87,25.25,24.85,117905.0,117905.0
2025-01-21,24.99,24.63,25.03,24.41,112007.0,112007.0
2025-01-22,24.46,24.14,24.49,24.11,111933.0,111933.0
2025-01-23,24.43,24.32,24.97,24.32,152243.0,152243.0
2025-01-24,24.3,24.31,24.52,24.17,125128.0,125128.0
2025-01-27,24.45,24.09,24.75,24.09,114576.0,114576.0
2025-02-05,24.29,24.29,24.48,24.11,112935.0,112935.0
2025-02-06,24.2,24.65,24.65,23.74,213176.0,213176.0
2025-02-07,24.58,25.4,25.73,24.51,311547.0,311547.0
2025-02-10,25.26,25.81,25.83,25.18,243520.0,243520.0
2025-02-11,25.78,25.2,25.79,25.15,176128.0,176128.0
2025-02-12,25.15,25.34,25.34,24.81,191067.0,191067.0
2025-02-13,25.25,25.03,25.43,25.02,167376.0,167376.0
2025-02-14,24.95,25.49,25.69,24.94,265092.0,265092.0
2025-02-17,25.78,26.49,26.89,25.58,464824.0,464824.0
2025-02-18,26.28,25.4,26.3,25.35,272968.0,272968.0
2025-02-19,25.43,25.63,25.83,25.12,210858.0,210858.0
2025-02-20,25.69,26.14,26.68,25.6,281174.0,281174.0
2025-02-21,26.35,26.85,27.8,26.32,415179.0,415179.0
2025-02-24,26.85,26.17,26.86,25.96,321540.0,321540.0
2025-02-25,25.91,26.1,26.53,25.77,200097.0,200097.0
2025-02-26,26.07,26.25,26.34,25.94,207488.0,207488.0
2025-02-27,26.25,26.01,26.45,25.75,224096.0,224096.0
2025-02-28,25.9,25.1,26.17,24.89,260359.0,260359.0
2025-03-03,25.02,25.08,25.63,24.97,185447.0,185447.0
2025-03-04,25.08,25.09,25.16,24.74,141826.0,141826.0
2025-03-05,25.0,24.76,25.09,24.61,158266.0,158266.0
2025-03-06,24.96,25.5,25.71,24.85,269935.0,269935.0
2025-03-07,25.34,25.01,25.34,24.92,172786.0,172786.0
2025-03-10,25.02,25.08,25.35,24.85,137888.0,137888.0
2025-03-11,24.83,25.23,25.23,24.77,130697.0,130697.0
2025-03-12,25.24,25.02,25.35,25.0,124700.0,124700.0
2025-03-13,25.01,24.7,25.08,24.57,139784.0,139784.0
2025-03-14,24.7,25.57,25.7,24.6,299845.0,299845.0
2025-03-17,25.49,25.54,25.78,25.33,218637.0,218637.0
2025-03-18,25.7,25.75,25.91,25.4,226053.0,226053.0
2025-03-19,25.63,25.53,25.99,25.47,196496.0,196496.0
2025-03-20,25.5,25.15,25.56,25.1,138300.0,138300.0
2025-03-21,25.1,24.74,25.25,24.66,181381.0,181381.0
2025-03-24,24.98,24.72,25.4,24.39,167977.0,167977.0
2025-03-25,24.64,24.72,24.81,24.54,97732.0,97732.0
2025-03-26,24.74,24.79,24.97,24.66,99046.0,99046.0
2025-03-27,24.7,25.0,25.09,24.39,159708.0,159708.0
2025-03-28,24.93,24.8,25.39,24.79,186467.0,186467.0
2025-03-31,24.54,24.27,24.67,24.11,157286.0,157286.0
2025-04-01,24.34,25.5,26.23,24.34,509663.0,509663.0
2025-04-02,25.36,25.12,25.65,25.04,201381.0,201381.0
2025-04-03,24.9,25.21,25.55,24.86,201581.0,201581.0
2025-04-07,23.5,21.76,24.18,21.11,472776.0,472776.0
2025-04-08,22.3,22.54,22.81,22.09,264009.0,264009.0
2025-04-09,22.13,22.68,22.81,21.64,266707.0,266707.0
2025-04-10,23.01,23.4,23.68,22.81,282973.0,282973.0
2025-04-11,23.1,23.01,23.28,22.74,213619.0,213619.0
2025-04-14,23.15,23.16,23.37,23.01,154565.0,154565.0
2025-04-15,23.2,22.85,23.2,22.74,130154.0,130154.0
2025-04-16,22.66,22.33,22.7,22.0,193449.0,193449.0
2025-04-17,22.19,22.15,22.4,22.1,102415.0,102415.0
2025-04-18,22.11,22.29,22.35,22.01,97944.0,97944.0
2025-04-21,22.15,21.72,22.31,21.67,223105.0,223105.0
2025-04-22,20.15,20.23,20.58,19.84,520265.0,520265.0
2025-04-23,20.2,20.08,20.33,19.96,231746.0,231746.0
2025-04-24,20.08,19.7,20.21,19.65,233727.0,233727.0
2025-04-25,19.7,19.85,20.06,19.7,169098.0,169098.0
2025-04-28,19.79,19.21,19.8,19.19,231919.0,231919.0
2025-04-29,19.19,18.75,19.3,18.7,243028.0,243028.0
2025-04-30,18.75,18.84,19.0,18.71,175192.0,175192.0
2025-05-06,19.04,19.5,19.53,19.0,251531.0,251531.0
2025-05-07,19.76,19.41,19.82,19.25,184306.0,184306.0
2025-05-08,19.34,19.56,19.57,19.25,147634.0,147634.0
2025-05-09,19.5,19.26,19.5,19.22,125581.0,125581.0
2025-05-12,19.42,19.57,19.57,19.31,142632.0,142632.0
2025-05-13,19.76,19.59,19.88,19.49,182203.0,182203.0
2025-05-14,19.6,19.61,19.72,19.3,174784.0,174784.0
2025-05-15,19.54,19.36,19.56,19.32,127129.0,127129.0
2025-05-16,19.33,19.47,19.6,19.22,143422.0,143422.0
2025-05-19,19.5,19.47,19.63,19.32,133487.0,133487.0
2025-05-20,19.47,20.21,20.49,19.45,486344.0,486344.0
2025-05-21,20.1,19.88,20.16,19.8,258237.0,258237.0
2025-05-22,19.83,19.55,19.85,19.48,180912.0,180912.0
2025-05-23,19.55,19.32,19.84,19.29,195519.0,195519.0
2025-05-26,19.35,19.13,19.36,19.01,148549.0,148549.0
2025-05-27,19.1,19.27,19.31,19.0,123542.0,123542.0
2025-05-28,19.26,18.9,19.27,18.86,144872.0,144872.0
2025-05-29,18.81,19.43,19.44,18.78,216763.0,216763.0
2025-05-30,19.34,19.14,19.67,19.14,215003.0,215003.0
2025-06-03,18.99,19.49,19.51,18.89,196901.0,196901.0
2025-06-04,19.5,19.78,19.97,19.35,230985.0,230985.0
2025-06-05,19.72,19.93,20.08,19.43,267280.0,267280.0
2025-06-06,19.93,19.5,20.18,19.48,216657.0,216657.0
2025-06-09,19.51,20.19,20.8,19.51,473498.0,473498.0
2025-06-10,20.3,19.89,20.3,19.7,270754.0,270754.0
2025-06-11,20.01,19.79,20.08,19.77,175786.0,175786.0
2025-06-12,19.73,19.79,19.9,19.65,184696.0,184696.0
2025-06-13,19.65,18.96,19.85,18.88,379268.0,379268.0
2025-06-16,18.91,18.89,19.03,18.81,174916.0,174916.0
2025-06-17,18.95,19.79,20.66,18.88,641757.0,641757.0
2025-06-18,19.59,19.2,19.75,19.16,308926.0,308926.0
2025-06-19,19.2,18.94,19.28,18.87,213881.0,213881.0
2025-06-20,19.1,19.02,19.36,18.92,222258.0,222258.0
2025-06-23,18.85,19.19,19.21,18.82,167317.0,167317.0
2025-06-24,19.24,19.42,19.43,19.14,213308.0,213308.0
2025-06-25,19.44,19.59,19.61,19.23,272310.0,272310.0
2025-06-26,19.5,19.35,19.62,19.33,201228.0,201228.0
2025-06-27,19.38,19.42,19.7,19.36,202234.0,202234.0
2025-06-30,19.43,19.59,19.6,19.37,169704.0,169704.0
2025-07-01,19.84,19.65,19.84,19.47,236190.0,236190.0
2025-07-02,19.64,19.76,19.86,19.5,225187.0,225187.0
2025-07-03,19.8,19.84,19.98,19.7,263938.0,263938.0
2025-07-04,19.8,19.6,19.86,19.55,228103.0,228103.0
2025-07-07,19.55,19.44,19.55,19.36,158636.0,158636.0
2025-07-08,19.42,19.85,19.93,19.38,327104.0,327104.0
2025-07-09,19.86,20.0,20.29,19.73,316080.0,316080.0
2025-07-10,20.0,20.59,21.23,19.98,592563.0,592563.0
2025-07-11,20.58,20.54,20.72,20.36,345432.0,345432.0
2025-07-14,20.46,20.32,20.5,20.25,239209.0,239209.0
2025-07-15,20.3,20.16,20.41,19.9,252266.0,252266.0
2025-07-16,20.09,20.2,20.34,20.04,164505.0,164505.0
2025-07-17,20.21,20.47,20.48,20.12,259876.0,259876.0
2025-07-18,20.41,20.36,20.44,20.2,196328.0,196328.0
2025-07-21,20.35,20.35,20.4,20.18,172858.0,172858.0
2025-07-22,20.45,20.6,20.75,20.4,338435.0,338435.0
2025-07-23,20.58,20.64,21.0,20.52,382234.0,382234.0
2025-07-24,20.9,24.77,24.77,20.9,1612134.0,1612134.0
2025-07-25,25.16,23.88,25.22,23.62,1435807.0,1435807.0
2025-07-28,23.64,23.53,23.98,23.34,619363.0,619363.0
2025-07-29,23.72,25.06,25.48,23.1,1299221.0,1299221.0
2025-07-30,24.66,24.69,26.0,24.44,1029160.0,1029160.0
2025-07-31,24.69,24.09,25.25,23.96,769235.0,769235.0
2025-08-01,24.0,23.85,24.7,23.79,521520.0,521520.0
2025-08-04,23.61,23.9,24.43,22.96,614072.0,614072.0
2025-08-05,23.89,24.08,24.6,23.81,474551.0,474551.0
2025-08-06,23.92,23.55,24.14,23.42,464787.0,464787.0
2025-08-07,23.49,23.3,23.67,23.2,332537.0,332537.0
2025-08-08,23.29,23.14,23.5,22.99,277173.0,277173.0
2025-08-11,23.16,23.46,23.5,23.15,254727.0,254727.0
2025-08-12,23.56,23.28,23.72,23.1,280160.0,280160.0
2025-08-13,23.36,23.72,23.95,23.15,553660.0,553660.0
2025-08-14,23.74,22.76,23.79,22.74,502276.0,502276.0
2025-08-15,22.64,23.1,23.24,22.62,340362.0,340362.0
2025-08-18,23.39,23.32,23.95,23.17,425619.0,425619.0
2025-08-19,23.08,23.68,24.11,22.8,717537.0,
2025-08-20,23.47,23.28,23.49,23.0,398547.0,
2025-08-21,23.28,23.07,23.82,23.0,390286.0,
2025-08-22,23.12,23.0,23.13,22.92,241217.0,
2025-08-25,23.17,23.82,24.37,23.16,685294.0,
2025-08-26,23.81,23.98,24.15,23.67,316790.0,
2025-08-27,23.83,23.83,23.83,23.83,5.877471754111438e-39,
2025-08-28,22.83,22.72,23.08,21.8,574716.0,
2025-08-29,22.67,22.51,22.94,22.46,333335.0,
2025-09-01,22.47,22.86,22.97,22.45,306440.0,
2025-09-02,22.86,22.31,23.07,22.16,302083.0,
2025-09-03,22.34,21.8,22.57,21.76,283843.0,
2025-09-04,21.88,21.38,22.24,21.07,357462.0,
2025-09-05,21.4,21.74,21.74,21.14,231891.0,
2025-09-08,21.96,22.28,22.48,21.88,298596.0,
2025-09-09,22.25,22.25,22.25,22.25,675.0,
2025-09-10,21.85,21.67,22.08,21.6,197204.0,
2025-09-11,21.57,22.1,22.19,21.21,310886.0,
2025-09-12,22.18,22.05,22.55,21.9,296071.0,
2025-09-15,22.01,21.9,22.09,21.87,189427.0,
2025-09-16,21.91,22.01,22.13,21.56,219469.0,
2025-09-17,22.01,22.01,22.01,22.01,5.877471754111438e-39,
2025-09-18,22.36,22.66,23.49,22.36,925784.0,
2025-09-19,22.36,21.94,22.62,21.76,474578.0,
2025-09-22,21.95,21.77,22.45,21.51,264622.0,
2025-09-23,21.67,21.16,21.74,20.84,340130.0,
2025-09-24,21.11,21.29,21.29,21.05,210580.0,
2025-09-25,21.16,21.03,21.35,20.97,228527.0,
2025-09-26,20.93,20.71,20.95,20.65,225311.0,
2025-09-29,20.75,20.77,20.85,20.32,239755.0,
2025-09-30,20.8,20.76,21.08,20.76,208111.0,
2025-10-09,20.8,20.96,21.03,20.49,305750.0,
2025-10-10,20.93,20.91,21.2,20.81,267886.0,
2025-10-13,20.4,20.59,20.6,20.35,249608.0,
2025-10-14,20.64,20.48,20.88,20.46,252982.0,
2025-10-15,20.58,20.79,20.91,20.27,246039.0,
2025-10-16,20.76,20.57,20.77,20.46,189884.0,
2025-10-17,20.52,20.05,20.73,20.03,227782.0,
2025-10-20,20.2,20.03,20.23,19.91,155199.0,
2025-10-21,20.09,20.25,20.38,19.97,169247.0,
2025-10-22,20.19,20.22,20.53,20.15,145818.0,
2025-10-23,20.17,20.17,20.21,19.9,152198.0,
2025-10-24,20.17,20.19,20.34,20.09,136139.0,
2025-10-27,20.25,20.22,20.41,20.18,172589.0,
2025-10-28,20.15,20.03,20.25,20.01,169587.0,
2025-10-29,19.97,20.25,20.3,19.95,197924.0,
2025-10-30,20.0,19.98,20.27,19.61,261184.0,
2025-10-31,20.58,20.59,20.97,20.44,405806.0,
2025-11-03,20.52,20.71,20.73,20.35,235766.0,
2025-11-04,20.63,21.29,21.85,20.54,553829.0,
2025-11-05,21.0,21.11,21.27,20.9,273894.0,
2025-11-06,21.1,20.8,21.15,20.78,232469.0,
2025-11-07,20.88,21.1,21.35,20.86,293492.0,
2025-11-10,21.05,21.52,21.6,21.05,311564.0,
2025-11-11,21.5,21.77,22.18,21.25,410096.0,
2025-11-12,21.85,21.62,22.09,21.41,283135.0,
2025-11-13,21.73,21.69,21.91,21.42,235616.0,
2025-11-14,21.57,21.52,22.01,21.51,270176.0,
2025-11-17,21.41,21.24,21.51,21.09,232393.0,
2025-11-18,21.18,21.04,21.33,20.95,170638.0,
2025-11-19,21.05,20.84,21.16,20.73,146175.0,
2025-11-20,21.36,20.94,21.77,20.92,311942.0,
2025-11-21,20.8,20.19,20.99,20.11,279736.0,
2025-11-24,20.21,20.31,20.49,20.14,146289.0,
2025-11-25,20.41,20.46,20.66,20.29,165875.0,
2025-11-26,20.5,20.36,20.85,20.35,200219.0,
2025-11-27,20.36,20.46,20.56,20.18,150244.0,
2025-11-28,20.52,20.56,20.61,20.24,129472.0,
2025-12-01,20.59,20.56,20.69,20.47,116685.0,
2025-12-02,20.5,20.17,20.51,20.12,147409.0,
2025-12-03,20.17,20.01,20.27,19.93,118531.0,
