date,open,close,high,low,volume,volume.1
2025-01-02,25.68,24.9,25.96,24.67,15756.0,15756.0
2025-01-03,24.9,24.17,25.0,24.04,17991.0,17991.0
2025-01-06,24.16,23.97,24.58,23.66,22800.0,22800.0
2025-01-07,23.84,23.76,24.09,23.21,18102.0,18102.0
2025-01-08,23.78,23.76,24.18,23.29,14534.0,14534.0
2025-01-09,23.69,23.76,24.1,23.5,10989.0,10989.0
2025-01-10,23.87,23.33,23.95,23.09,11719.0,11719.0
2025-01-13,23.33,23.27,23.63,22.71,10532.0,10532.0
2025-01-14,23.3,24.13,24.15,23.3,16622.0,16622.0
2025-01-15,24.1,23.76,24.1,23.66,10414.0,10414.0
2025-01-16,23.89,23.79,24.29,23.37,11018.0,11018.0
2025-01-17,23.8,23.92,24.07,23.55,7449.0,7449.0
2025-01-20,24.0,24.23,24.51,23.95,10051.0,10051.0
2025-01-21,24.53,23.84,24.6,23.7,11274.0,11274.0
2025-01-22,23.84,23.66,23.84,23.42,6998.0,6998.0
2025-01-23,23.87,23.47,24.19,23.47,12001.0,12001.0
2025-01-24,23.47,23.42,23.72,22.88,16085.0,16085.0
2025-01-27,23.5,24.6,24.83,23.49,22631.0,22631.0
2025-02-05,24.56,24.62,24.77,24.33,16234.0,16234.0
2025-02-06,24.62,24.96,25.04,24.35,14108.0,14108.0
2025-02-07,24.96,25.21,25.32,24.68,21992.0,21992.0
2025-02-10,25.24,25.36,25.51,25.04,14517.0,14517.0
2025-02-11,25.3,25.05,25.39,24.81,11596.0,11596.0
2025-02-12,25.08,25.25,25.81,25.02,13454.0,13454.0
2025-02-13,25.16,24.9,25.18,24.73,11206.0,11206.0
2025-02-14,24.94,25.37,25.64,24.89,16399.0,16399.0
2025-02-17,25.2,24.89,25.6,24.62,21555.0,21555.0
2025-02-18,24.87,24.23,25.1,24.11,19275.0,19275.0
2025-02-19,24.24,24.51,24.64,24.12,12341.0,12341.0
2025-02-20,24.6,24.8,25.13,24.48,16938.0,16938.0
2025-02-21,24.82,24.95,25.18,24.41,24003.0,24003.0
2025-02-24,24.92,25.09,25.18,24.59,21222.0,21222.0
2025-02-25,25.1,24.78,25.2,24.56,13658.0,13658.0
2025-02-26,24.75,25.25,25.25,24.66,20344.0,20344.0
2025-02-27,25.31,25.53,25.54,24.72,21157.0,21157.0
2025-02-28,24.01,23.06,24.8,23.04,64023.0,64023.0
2025-03-03,23.14,22.77,23.77,22.62,38081.0,38081.0
2025-03-04,22.77,23.26,23.27,22.57,18225.0,18225.0
2025-03-05,23.26,22.83,23.28,22.44,21491.0,21491.0
2025-03-06,22.97,23.24,23.4,22.82,20332.0,20332.0
2025-03-07,23.03,22.9,23.23,22.81,17014.0,17014.0
2025-03-10,23.06,22.92,23.37,22.64,16278.0,16278.0
2025-03-11,22.81,22.78,22.9,22.48,18250.0,18250.0
2025-03-12,22.74,22.51,22.88,22.47,22256.0,22256.0
2025-03-13,22.57,22.46,22.7,22.23,18940.0,18940.0
2025-03-14,22.6,23.23,23.3,22.39,30799.0,30799.0
2025-03-17,23.36,23.1,23.57,22.95,34444.0,34444.0
2025-03-18,23.15,24.4,25.0,23.15,67892.0,67892.0
2025-03-19,24.48,24.65,24.87,24.24,36344.0,36344.0
2025-03-20,24.84,24.01,24.84,23.91,30121.0,30121.0
2025-03-21,23.91,23.51,24.0,23.33,18998.0,18998.0
2025-03-24,23.6,23.2,23.95,22.69,23499.0,23499.0
2025-03-25,23.19,23.67,23.69,22.91,16360.0,16360.0
2025-03-26,23.67,24.29,24.47,23.58,27039.0,27039.0
2025-03-27,24.48,24.65,24.74,23.81,33422.0,33422.0
2025-03-28,24.6,24.42,25.25,24.33,33562.0,33562.0
2025-03-31,27.02,29.3,29.3,27.02,158440.0,158440.0
2025-04-01,29.24,29.68,31.05,28.53,207692.0,207692.0
2025-04-02,29.61,30.57,30.96,29.61,152222.0,152222.0
2025-04-03,30.05,29.68,31.68,29.08,130466.0,130466.0
2025-04-07,27.82,27.76,28.5,25.8,143290.0,143290.0
2025-04-08,28.05,29.2,29.39,27.13,132503.0,132503.0
2025-04-09,27.6,27.25,27.98,25.11,124686.0,124686.0
2025-04-10,27.48,27.57,28.25,26.9,118622.0,118622.0
2025-04-11,27.5,28.0,28.75,27.1,99182.0,99182.0
2025-04-14,28.24,28.02,28.88,27.8,81902.0,81902.0
2025-04-15,27.61,27.8,28.43,27.29,52217.0,52217.0
2025-04-16,27.69,26.93,27.69,26.2,58076.0,58076.0
2025-04-17,26.69,26.37,27.66,26.37,65543.0,65543.0
2025-04-18,27.1,26.87,27.88,26.58,76387.0,76387.0
2025-04-21,26.26,27.0,27.29,26.16,56321.0,56321.0
2025-04-22,26.88,27.46,27.65,26.5,61901.0,61901.0
2025-04-23,27.76,28.05,28.59,27.49,62253.0,62253.0
2025-04-24,28.2,28.3,28.8,27.61,60328.0,60328.0
2025-04-25,29.85,28.91,30.13,28.33,82354.0,82354.0
2025-04-28,28.86,30.2,30.77,28.86,77888.0,77888.0
2025-04-29,30.0,29.49,30.15,29.02,50050.0,50050.0
2025-04-30,29.64,29.35,30.13,29.35,51147.0,51147.0
2025-05-06,29.38,31.57,32.28,29.21,86223.0,86223.0
2025-05-07,31.49,32.56,32.85,30.8,79975.0,79975.0
2025-05-08,32.1,31.86,32.79,31.78,58134.0,58134.0
2025-05-09,32.07,31.86,32.59,31.45,56152.0,56152.0
2025-05-12,31.66,32.37,32.59,31.02,58190.0,58190.0
2025-05-13,32.58,32.45,33.3,31.91,45370.0,45370.0
2025-05-14,32.17,31.99,33.01,31.67,49199.0,49199.0
2025-05-15,31.95,32.62,33.16,31.46,53181.0,53181.0
2025-05-16,32.38,34.99,35.72,31.9,89601.0,89601.0
2025-05-19,35.36,34.96,35.36,34.23,40875.0,40875.0
2025-05-20,34.7,36.48,37.5,34.7,63193.0,63193.0
2025-05-21,36.12,35.8,38.88,35.48,81430.0,81430.0
2025-05-22,35.78,34.28,36.17,34.01,92515.0,92515.0
2025-05-23,34.22,34.44,35.58,33.9,62098.0,62098.0
2025-05-26,34.27,34.83,35.32,34.05,42488.0,42488.0
2025-05-27,34.98,36.07,36.77,34.78,66483.0,66483.0
2025-05-28,36.17,35.85,36.33,35.3,32528.0,32528.0
2025-05-29,35.85,37.04,37.56,35.43,45084.0,45084.0
2025-05-30,36.69,36.9,37.69,36.28,51217.0,51217.0
2025-06-03,36.31,38.28,38.37,36.11,54217.0,54217.0
2025-06-04,38.12,41.65,42.99,37.98,96248.0,96248.0
2025-06-05,41.65,41.18,42.08,40.21,61912.0,61912.0
2025-06-06,40.77,41.29,42.8,40.53,61040.0,61040.0
2025-06-09,41.32,48.55,48.99,41.32,95634.0,95634.0
2025-06-10,47.19,47.65,52.5,46.86,132142.0,132142.0
2025-06-11,48.36,48.1,48.5,45.66,105165.0,105165.0
2025-06-12,48.0,48.78,49.37,47.36,87944.0,87944.0
2025-06-13,34.55,33.09,35.24,33.0,108779.0,108779.0
2025-06-16,32.92,33.93,34.69,32.79,90547.0,90547.0
2025-06-17,33.93,31.0,34.16,30.7,167719.0,167719.0
2025-06-18,30.84,30.6,31.2,30.29,87422.0,87422.0
2025-06-19,30.65,31.05,31.32,29.88,108739.0,108739.0
2025-06-20,32.48,35.71,37.2,30.85,259887.0,259887.0
2025-06-23,35.02,35.85,36.57,35.02,148254.0,148254.0
2025-06-24,36.75,35.75,37.16,35.02,136027.0,136027.0
2025-06-25,35.23,34.12,35.94,33.67,153654.0,153654.0
2025-06-26,33.72,34.0,34.65,32.45,120537.0,120537.0
2025-06-27,33.56,33.88,34.9,33.5,112951.0,112951.0
2025-06-30,34.2,33.65,34.24,33.0,80202.0,80202.0
2025-07-01,33.99,35.2,35.3,33.16,144133.0,144133.0
2025-07-02,34.5,33.22,34.86,32.79,101370.0,101370.0
2025-07-03,32.99,33.65,34.43,32.99,87126.0,87126.0
2025-07-04,33.72,35.29,36.65,33.66,174535.0,174535.0
2025-07-07,35.22,35.02,36.6,34.48,123188.0,123188.0
2025-07-08,34.81,35.89,36.99,34.81,138092.0,138092.0
2025-07-09,36.18,34.51,36.18,33.5,113543.0,113543.0
2025-07-10,34.02,34.44,35.58,33.66,87021.0,87021.0
2025-07-11,34.18,35.09,35.8,34.08,99941.0,99941.0
2025-07-14,35.03,37.28,38.33,34.4,145314.0,145314.0
2025-07-15,37.33,38.37,38.5,36.41,143196.0,143196.0
2025-07-16,38.3,39.45,40.9,37.59,137593.0,137593.0
2025-07-17,39.1,39.41,40.41,38.34,119021.0,119021.0
2025-07-18,39.39,42.47,43.19,38.8,138652.0,138652.0
2025-07-21,42.32,42.5,44.19,40.93,129585.0,129585.0
2025-07-22,42.01,40.42,43.51,40.34,131179.0,131179.0
2025-07-23,39.8,39.63,41.79,39.48,101433.0,101433.0
2025-07-24,39.6,40.07,40.29,39.44,72552.0,72552.0
2025-07-25,39.6,40.93,41.22,38.88,100439.0,100439.0
2025-07-28,40.7,41.94,42.33,40.56,87726.0,87726.0
2025-07-29,42.2,42.12,42.79,41.16,82089.0,82089.0
2025-07-30,40.5,39.9,41.97,39.9,95247.0,95247.0
2025-07-31,39.42,39.91,41.46,39.33,88285.0,88285.0
2025-08-01,39.98,39.01,40.69,38.99,70355.0,70355.0
2025-08-04,38.23,40.62,40.85,37.64,94489.0,94489.0
2025-08-05,40.33,39.75,40.52,39.11,72756.0,72756.0
2025-08-06,39.45,39.01,40.14,38.89,58220.0,58220.0
2025-08-07,39.01,38.18,39.34,37.98,58347.0,58347.0
2025-08-08,38.09,38.49,38.99,37.06,64403.0,64403.0
2025-08-11,38.78,39.94,40.66,38.5,75014.0,75014.0
2025-08-12,40.01,40.05,40.84,39.17,61206.0,61206.0
2025-08-13,39.79,41.0,41.1,39.67,79355.0,79355.0
2025-08-14,41.01,40.33,41.78,40.26,64108.0,64108.0
2025-08-15,41.0,43.33,44.18,37.9,176162.0,176162.0
2025-08-18,44.0,43.52,46.28,43.44,120198.0,120198.0
2025-08-19,43.41,44.71,46.0,43.0,122477.0,
2025-08-20,44.28,45.59,47.97,43.96,120348.0,
2025-08-21,45.63,43.9,46.21,43.7,70896.0,
2025-08-22,43.88,43.27,44.17,43.16,42782.0,
2025-08-25,41.98,42.68,43.32,41.33,71981.0,
2025-08-26,43.49,42.82,44.47,42.72,46614.0,
2025-08-27,42.01,42.01,42.01,42.01,256.0,
2025-08-28,40.54,41.04,41.14,39.39,60572.0,
2025-08-29,41.04,42.25,42.74,40.72,69834.0,
2025-09-01,42.29,44.5,44.8,41.93,98070.0,
2025-09-02,44.01,43.22,45.5,42.81,71580.0,
2025-09-03,43.68,41.87,43.78,41.5,58875.0,
