date,open,close,high,low,volume,volume.1
2025-01-02,45.87,44.57,46.2,44.17,11943.0,11943.0
2025-01-03,44.77,43.75,45.15,43.62,10793.0,10793.0
2025-01-06,43.6,43.37,44.19,43.08,9795.0,9795.0
2025-01-07,43.58,43.92,44.01,43.01,8692.0,8692.0
2025-01-08,43.83,43.79,44.2,42.4,10498.0,10498.0
2025-01-09,43.73,43.88,44.42,43.36,7611.0,7611.0
2025-01-10,44.0,42.88,44.67,42.88,8886.0,8886.0
2025-01-13,42.25,43.2,43.48,42.2,10916.0,10916.0
2025-01-14,43.69,44.67,44.75,43.19,13518.0,13518.0
2025-01-15,44.67,44.03,44.74,44.01,6872.0,6872.0
2025-01-16,44.26,44.31,45.12,44.0,8906.0,8906.0
2025-01-17,44.24,45.02,45.5,44.17,10995.0,10995.0
2025-01-20,45.25,45.23,45.46,44.77,9174.0,9174.0
2025-01-21,45.88,45.22,45.88,44.71,7763.0,7763.0
2025-01-22,45.12,44.75,45.48,44.56,8319.0,8319.0
2025-01-23,45.25,44.27,45.66,44.23,13668.0,13668.0
2025-01-24,44.22,44.81,44.91,44.1,10331.0,10331.0
2025-01-27,44.58,43.9,44.98,43.88,10408.0,10408.0
2025-02-05,44.53,44.16,44.85,43.94,10497.0,10497.0
2025-02-06,44.04,45.82,45.85,44.0,15024.0,15024.0
2025-02-07,45.9,46.3,47.11,45.75,16203.0,16203.0
2025-02-10,46.75,46.28,46.8,46.08,20859.0,20859.0
2025-02-11,46.29,45.38,46.6,45.0,20222.0,20222.0
2025-02-12,45.4,46.66,46.67,44.99,20570.0,20570.0
2025-02-13,46.52,45.75,46.8,45.75,15261.0,15261.0
2025-02-14,45.7,46.14,46.26,45.5,13679.0,13679.0
2025-02-17,46.14,45.86,46.3,45.6,15076.0,15076.0
2025-02-18,46.02,45.16,46.78,45.05,17539.0,17539.0
2025-02-19,45.02,46.47,46.5,45.02,20303.0,20303.0
2025-02-20,46.44,46.89,47.1,46.28,17113.0,17113.0
2025-02-21,47.08,48.12,48.29,46.38,25633.0,25633.0
