date,open,close,high,low,volume,volume.1
2025-01-02,25.88,25.41,26.3,25.24,12928.0,12928.0
2025-01-03,25.56,24.77,25.83,24.67,13427.0,13427.0
2025-01-06,25.3,25.44,25.94,24.8,24394.0,24394.0
2025-01-07,25.35,25.3,25.35,24.6,17589.0,17589.0
2025-01-08,25.31,25.5,25.72,24.6,16794.0,16794.0
2025-01-09,25.44,25.29,25.74,24.99,14374.0,14374.0
2025-01-10,25.19,24.37,25.37,24.34,14805.0,14805.0
2025-01-13,24.2,24.56,24.61,23.85,11049.0,11049.0
2025-01-14,24.66,25.47,25.47,24.6,17826.0,17826.0
2025-01-15,25.47,25.16,25.58,25.1,11383.0,11383.0
2025-01-16,25.42,25.06,25.65,24.9,12371.0,12371.0
2025-01-17,24.98,24.99,25.18,24.84,11225.0,11225.0
2025-01-20,24.99,25.17,25.3,24.99,10870.0,10870.0
2025-01-21,25.18,24.76,25.22,24.52,11996.0,11996.0
2025-01-22,24.73,24.3,24.73,24.1,9425.0,9425.0
2025-01-23,24.48,24.25,24.88,24.25,14894.0,14894.0
2025-01-24,24.21,24.37,24.47,24.06,14239.0,14239.0
2025-01-27,24.41,24.37,24.89,24.36,12348.0,12348.0
2025-02-05,24.67,24.85,24.89,24.4,11388.0,11388.0
2025-02-06,24.85,25.26,25.27,24.64,15331.0,15331.0
2025-02-07,25.26,25.71,26.02,25.21,23048.0,23048.0
2025-02-10,25.8,26.39,26.39,25.59,21986.0,21986.0
2025-02-11,26.37,25.84,26.37,25.66,17236.0,17236.0
2025-02-12,25.77,25.75,25.89,25.5,15780.0,15780.0
2025-02-13,25.71,25.4,25.77,25.35,13683.0,13683.0
2025-02-14,25.4,26.81,27.39,25.4,56501.0,56501.0
2025-02-17,26.92,26.87,27.74,26.8,42412.0,42412.0
2025-02-18,26.67,25.77,26.67,25.68,32838.0,32838.0
2025-02-19,25.67,26.31,26.52,25.54,22990.0,22990.0
2025-02-20,26.28,26.56,26.9,26.11,25148.0,25148.0
2025-02-21,26.55,26.43,26.88,26.14,21400.0,21400.0
2025-02-24,26.4,26.13,26.4,25.85,19338.0,19338.0
2025-02-25,25.89,25.89,26.04,25.7,15825.0,15825.0
2025-02-26,25.86,26.32,26.35,25.73,22281.0,22281.0
