date,open,close,high,low,volume,volume.1
2025-01-02,8.01,8.49,8.77,8.01,760860.0,760860.0
2025-01-03,8.7,8.15,8.75,8.13,528359.0,528359.0
2025-01-06,8.0,8.1,8.25,7.77,428718.0,428718.0
2025-01-07,8.0,7.76,8.0,7.29,739291.0,739291.0
2025-01-08,7.67,8.14,8.49,7.66,669854.0,669854.0
2025-01-09,8.25,8.38,8.54,8.12,565691.0,565691.0
2025-01-10,8.3,8.66,9.22,8.21,1228016.0,1228016.0
2025-01-13,8.3,7.79,8.45,7.79,867254.0,867254.0
2025-01-14,7.44,8.04,8.16,7.44,720909.0,720909.0
2025-01-15,7.96,7.67,8.04,7.63,528253.0,528253.0
2025-01-16,7.68,8.13,8.44,7.56,1159808.0,1159808.0
2025-01-17,7.66,7.81,7.93,7.5,807455.0,807455.0
2025-01-20,7.71,7.66,7.99,7.64,386684.0,386684.0
2025-01-21,7.86,8.43,8.43,7.85,1371113.0,1371113.0
2025-01-22,8.6,8.57,8.85,8.25,1421871.0,1421871.0
2025-01-23,8.57,8.65,8.86,8.44,902088.0,902088.0
2025-01-24,8.58,7.96,8.6,7.91,812948.0,812948.0
2025-01-27,8.15,7.83,8.35,7.67,420561.0,420561.0
2025-02-05,7.84,7.97,7.98,7.7,352932.0,352932.0
2025-02-06,7.94,8.04,8.12,7.81,423485.0,423485.0
2025-02-07,7.97,8.02,8.16,7.92,509606.0,509606.0
2025-02-10,7.97,7.94,8.1,7.81,543665.0,543665.0
2025-02-11,7.98,7.81,7.98,7.72,327404.0,327404.0
2025-02-12,7.82,7.93,8.08,7.82,394319.0,394319.0
2025-02-13,7.87,7.74,7.92,7.71,389828.0,389828.0
2025-02-14,7.7,7.45,7.71,7.42,503800.0,503800.0
2025-02-17,7.48,7.66,7.74,7.35,421682.0,421682.0
2025-02-18,7.66,7.33,7.66,7.3,332678.0,332678.0
2025-02-19,7.31,7.39,7.45,7.3,195716.0,195716.0
2025-02-20,7.4,7.49,7.59,7.3,272866.0,272866.0
2025-02-21,7.46,7.44,7.51,7.33,232284.0,232284.0
2025-02-24,7.48,7.51,7.6,7.42,278543.0,278543.0
2025-02-25,7.44,7.97,8.2,7.36,969120.0,969120.0
2025-02-26,7.92,8.1,8.26,7.84,728018.0,728018.0
2025-02-27,8.05,8.01,8.2,7.8,469415.0,469415.0
2025-02-28,7.98,7.84,8.04,7.73,378883.0,378883.0
2025-03-03,7.93,8.4,8.46,7.87,855295.0,855295.0
2025-03-04,8.4,7.94,8.88,7.56,972537.0,972537.0
2025-03-05,7.73,7.65,7.8,7.53,471915.0,471915.0
2025-03-06,7.67,7.8,7.85,7.64,406021.0,406021.0
2025-03-07,7.75,7.63,7.76,7.58,306918.0,306918.0
2025-03-10,7.6,7.8,7.85,7.59,272101.0,272101.0
2025-03-11,7.64,7.72,7.73,7.57,204424.0,204424.0
2025-03-12,7.72,7.64,7.74,7.64,220878.0,220878.0
2025-03-13,7.71,7.69,7.85,7.58,285094.0,285094.0
2025-03-14,7.66,7.7,7.74,7.58,229426.0,229426.0
2025-03-17,7.7,7.71,7.79,7.64,200660.0,200660.0
2025-03-18,7.75,7.7,7.88,7.67,218918.0,218918.0
2025-03-19,7.63,7.55,7.7,7.51,242414.0,242414.0
2025-03-20,7.51,7.49,7.59,7.47,156016.0,156016.0
2025-03-21,7.5,7.36,7.5,7.35,196188.0,196188.0
2025-03-24,7.35,7.16,7.35,6.88,286403.0,286403.0
2025-03-25,7.16,6.97,7.16,6.96,127700.0,127700.0
2025-03-26,6.95,6.98,7.07,6.89,95994.0,95994.0
2025-03-27,6.96,6.82,7.01,6.81,153817.0,153817.0
2025-03-28,6.8,6.59,6.83,6.49,226398.0,226398.0
2025-03-31,6.51,6.62,6.81,6.46,150925.0,150925.0
2025-04-01,6.61,6.74,6.8,6.57,158540.0,158540.0
2025-04-02,6.7,6.52,6.72,6.48,187828.0,187828.0
2025-04-03,6.45,6.28,6.55,6.28,150250.0,150250.0
2025-04-07,5.8,5.65,5.8,5.65,84746.0,84746.0
2025-04-08,5.15,5.35,5.53,5.15,261746.0,261746.0
2025-04-09,5.26,5.61,5.63,4.82,354284.0,354284.0
2025-04-10,5.69,5.75,5.94,5.66,300893.0,300893.0
2025-04-11,5.69,5.85,6.0,5.66,251629.0,251629.0
2025-04-14,5.92,5.94,5.99,5.87,180534.0,180534.0
2025-04-15,5.9,5.89,6.04,5.85,145006.0,145006.0
2025-04-16,5.84,5.72,5.88,5.63,131501.0,131501.0
2025-04-17,5.96,5.84,5.98,5.79,244040.0,244040.0
2025-04-18,5.73,5.72,5.8,5.68,142320.0,142320.0
2025-04-21,5.85,5.92,5.94,5.76,198697.0,198697.0
2025-04-22,5.89,5.8,5.92,5.76,146005.0,146005.0
2025-04-23,5.8,5.74,5.86,5.72,151133.0,151133.0
2025-04-24,5.71,5.53,5.72,5.51,169659.0,169659.0
2025-04-25,5.54,5.4,5.57,5.4,215239.0,215239.0
2025-04-28,4.86,4.86,4.86,4.86,70043.0,70043.0
2025-04-29,4.37,4.37,4.37,4.37,94117.0,94117.0
2025-04-30,4.3,4.51,4.81,4.3,487726.0,487726.0
2025-05-06,4.59,4.96,4.96,4.59,205706.0,205706.0
2025-05-07,5.46,5.46,5.46,5.46,110015.0,110015.0
2025-05-08,6.01,5.77,6.01,5.54,935660.0,935660.0
2025-05-09,5.59,5.31,5.65,5.31,532414.0,532414.0
2025-05-12,5.39,5.84,5.84,5.39,501053.0,501053.0
2025-05-13,6.08,6.42,6.42,5.98,577352.0,577352.0
2025-05-14,6.42,6.51,6.8,6.21,1339742.0,1339742.0
2025-05-15,6.06,6.06,6.41,6.01,757486.0,757486.0
2025-05-16,5.96,6.3,6.55,5.94,706352.0,706352.0
2025-05-19,6.13,6.13,6.29,6.08,460274.0,460274.0
2025-05-20,6.12,6.25,6.53,6.04,513815.0,513815.0
2025-05-21,6.13,6.09,6.18,6.06,339287.0,339287.0
2025-05-22,6.12,6.13,6.25,6.07,291696.0,291696.0
2025-05-23,6.06,5.76,6.07,5.75,371487.0,371487.0
2025-05-26,5.87,5.88,5.89,5.76,195402.0,195402.0
2025-05-27,5.87,5.82,5.92,5.75,175262.0,175262.0
2025-05-28,5.88,5.78,5.98,5.78,233834.0,233834.0
2025-05-29,5.74,5.85,5.89,5.65,235694.0,235694.0
2025-05-30,5.83,5.65,5.85,5.58,233838.0,233838.0
2025-06-03,5.66,5.6,5.7,5.55,166194.0,166194.0
2025-06-04,5.59,5.61,5.65,5.57,129127.0,129127.0
2025-06-05,5.6,5.63,5.63,5.52,152036.0,152036.0
2025-06-06,5.64,5.73,5.82,5.56,275612.0,275612.0
2025-06-09,5.73,5.88,5.88,5.73,297808.0,297808.0
2025-06-10,5.94,5.76,5.96,5.66,242274.0,242274.0
2025-06-11,5.75,5.77,5.85,5.7,145782.0,145782.0
2025-06-12,5.75,5.65,5.75,5.61,167618.0,167618.0
2025-06-13,5.6,5.46,5.65,5.46,166954.0,166954.0
2025-06-16,5.4,5.56,5.59,5.35,121966.0,121966.0
2025-06-17,5.57,5.59,5.62,5.52,96921.0,96921.0
2025-06-18,5.54,5.6,5.64,5.5,115878.0,115878.0
2025-06-19,5.58,6.16,6.16,5.56,633971.0,633971.0
2025-06-20,6.18,6.08,6.57,6.05,1051972.0,1051972.0
2025-06-23,6.01,6.3,6.3,5.84,793291.0,793291.0
2025-06-24,6.31,6.38,6.57,6.16,820123.0,820123.0
2025-06-25,6.3,6.31,6.44,6.2,563722.0,563722.0
2025-06-26,6.26,6.17,6.32,6.17,388070.0,388070.0
2025-06-27,6.16,6.15,6.31,6.12,259952.0,259952.0
2025-06-30,6.17,6.24,6.35,6.16,281190.0,281190.0
2025-07-01,6.26,6.22,6.3,6.13,219017.0,219017.0
2025-07-02,6.19,6.29,6.49,6.18,414443.0,414443.0
2025-07-03,6.29,6.28,6.34,6.15,287009.0,287009.0
2025-07-04,6.3,6.24,6.56,6.21,501103.0,501103.0
2025-07-07,5.62,5.81,5.86,5.62,639803.0,639803.0
2025-07-08,5.88,6.05,6.06,5.84,524030.0,524030.0
2025-07-09,6.05,5.95,6.13,5.93,298480.0,298480.0
2025-07-10,5.93,5.92,6.12,5.88,246746.0,246746.0
2025-07-11,5.92,5.89,6.0,5.82,226948.0,226948.0
2025-07-14,5.9,5.85,5.91,5.81,150598.0,150598.0
2025-07-15,5.83,5.72,5.85,5.64,264132.0,264132.0
2025-07-16,5.75,5.75,5.79,5.69,128924.0,128924.0
2025-07-17,5.76,5.8,5.81,5.72,147652.0,147652.0
2025-07-18,5.79,5.75,5.83,5.68,178985.0,178985.0
2025-07-21,5.77,5.83,5.84,5.75,186953.0,186953.0
2025-07-22,5.83,5.79,5.83,5.72,164169.0,164169.0
2025-07-23,5.78,5.64,5.78,5.62,221409.0,221409.0
2025-07-24,5.64,5.76,5.77,5.63,197538.0,197538.0
2025-07-25,5.76,5.74,5.79,5.69,122750.0,122750.0
2025-07-28,5.74,5.75,5.79,5.71,138505.0,138505.0
2025-07-29,5.73,5.7,5.74,5.63,147410.0,147410.0
2025-07-30,5.68,5.62,5.68,5.54,175808.0,175808.0
2025-07-31,5.58,5.54,5.63,5.51,117146.0,117146.0
2025-08-01,5.54,5.61,5.64,5.53,100328.0,100328.0
2025-08-04,5.55,5.69,5.7,5.52,129967.0,129967.0
2025-08-05,5.7,5.71,5.73,5.66,94008.0,94008.0
2025-08-06,5.72,5.77,5.77,5.7,164086.0,164086.0
2025-08-07,5.76,5.74,5.8,5.7,149434.0,149434.0
2025-08-08,5.74,5.68,5.74,5.66,113779.0,113779.0
2025-08-11,5.68,5.86,5.86,5.68,252351.0,252351.0
2025-08-12,5.88,5.76,5.89,5.75,143275.0,143275.0
2025-08-13,5.76,6.18,6.34,5.73,787252.0,787252.0
2025-08-14,6.11,6.4,6.57,5.97,1154097.0,1154097.0
2025-08-15,6.33,6.34,6.42,6.22,549564.0,549564.0
2025-08-18,6.25,6.46,6.48,6.23,536278.0,536278.0
2025-08-19,6.46,6.49,6.63,6.4,494779.0,494779.0
2025-08-20,6.49,6.47,6.49,6.33,438181.0,438181.0
2025-08-21,6.46,6.43,6.68,6.39,410340.0,410340.0
2025-08-22,6.47,6.39,6.49,6.37,327026.0,327026.0
2025-08-25,6.39,6.28,6.42,6.22,413495.0,413495.0
2025-08-26,6.28,6.25,6.32,6.23,212656.0,212656.0
2025-08-27,6.25,5.99,6.29,5.99,304115.0,304115.0
2025-08-28,6.02,6.05,6.1,5.82,281715.0,281715.0
2025-08-29,6.06,6.11,6.17,5.95,255196.0,255196.0
2025-09-01,6.11,6.15,6.17,6.05,201481.0,201481.0
2025-09-02,6.21,6.12,6.33,6.08,344587.0,344587.0
2025-09-03,6.11,6.73,6.73,5.99,637978.0,637978.0
2025-09-04,7.3,7.01,7.3,6.76,1616276.0,1616276.0
2025-09-05,6.91,7.38,7.7,6.91,1334354.0,1334354.0
2025-09-08,7.3,7.26,7.49,7.03,956332.0,
2025-09-09,7.26,7.26,7.26,7.26,5.877471754111438e-39,
2025-09-10,7.28,7.27,7.46,7.1,750846.0,
2025-09-11,7.19,7.14,7.29,6.88,697136.0,
2025-09-12,7.19,6.9,7.19,6.83,557040.0,
2025-09-15,6.87,7.2,7.59,6.87,1243095.0,
2025-09-16,7.16,7.04,7.17,6.99,700008.0,
2025-09-17,7.04,7.04,7.04,7.04,5.877471754111438e-39,
2025-09-18,7.99,7.79,8.17,7.52,1598038.0,
2025-09-19,7.63,7.3,7.67,7.27,766376.0,
2025-09-22,7.25,7.11,7.37,7.05,481912.0,
2025-09-23,7.11,6.74,7.14,6.6,547280.0,
2025-09-24,6.84,7.06,7.41,6.81,710823.0,
2025-09-25,6.91,6.85,7.02,6.81,486567.0,
2025-09-26,6.79,6.82,7.05,6.58,410179.0,
2025-09-29,6.71,6.7,6.78,6.62,273968.0,
2025-09-30,6.76,6.66,6.82,6.66,235331.0,
2025-10-09,6.66,6.85,6.98,6.66,314718.0,
2025-10-10,6.8,6.99,7.1,6.76,363677.0,
2025-10-13,6.65,7.21,7.25,6.55,483581.0,
2025-10-14,7.3,7.15,7.38,7.04,402894.0,
2025-10-15,7.11,7.03,7.19,6.97,265446.0,
2025-10-16,7.21,7.06,7.3,6.98,329168.0,
2025-10-17,6.93,6.62,6.95,6.61,314887.0,
2025-10-20,6.69,6.77,6.82,6.6,219449.0,
2025-10-21,6.73,6.84,6.87,6.73,179528.0,
2025-10-22,6.8,6.78,6.94,6.75,167270.0,
2025-10-23,6.75,6.82,6.83,6.64,166569.0,
2025-10-24,6.84,6.7,6.86,6.7,188239.0,
2025-10-27,6.73,6.75,6.81,6.68,152292.0,
2025-10-28,6.7,6.9,6.98,6.68,292416.0,
2025-10-29,6.83,6.87,6.92,6.76,197271.0,
2025-10-30,6.82,6.63,6.83,6.62,228365.0,
2025-10-31,6.63,6.68,6.76,6.6,126054.0,
2025-11-03,6.8,7.1,7.16,6.75,549317.0,
2025-11-04,7.05,7.12,7.16,7.03,337592.0,
2025-11-05,7.18,7.07,7.3,6.97,359672.0,
2025-11-06,7.15,7.05,7.19,7.01,301043.0,
2025-11-07,7.0,6.88,7.08,6.87,267977.0,
2025-11-10,6.89,6.95,7.03,6.87,192299.0,
2025-11-11,6.98,7.2,7.33,6.95,530882.0,
2025-11-12,7.2,7.0,7.25,6.94,320340.0,
2025-11-13,6.99,6.86,6.99,6.82,324819.0,
2025-11-14,6.8,6.83,7.05,6.71,266503.0,
2025-11-17,6.83,6.74,6.85,6.68,224147.0,
2025-11-18,6.73,6.55,6.73,6.53,222595.0,
2025-11-19,6.55,6.41,6.61,6.34,169306.0,
2025-11-20,6.44,6.44,6.47,6.36,124108.0,
2025-11-21,6.4,6.11,6.4,6.1,192427.0,
2025-11-24,6.21,6.19,6.23,6.06,137818.0,
2025-11-25,6.24,6.19,6.25,6.15,133639.0,
2025-11-26,6.19,6.2,6.37,6.17,138349.0,
2025-11-27,6.19,6.5,6.61,6.17,319466.0,
2025-11-28,6.44,6.6,6.82,6.37,326117.0,
2025-12-01,6.39,6.64,6.65,6.38,268632.0,
2025-12-02,6.6,6.85,6.93,6.55,512598.0,
2025-12-03,6.83,6.93,6.98,6.8,333805.0,
2025-12-04,6.91,6.87,6.97,6.75,222780.0,
2025-12-05,6.95,7.07,7.07,6.88,414057.0,
2025-12-08,7.06,7.05,7.22,6.97,401898.0,
2025-12-09,7.03,7.18,7.19,7.01,295959.0,
2025-12-10,7.1,7.16,7.2,6.91,290431.0,
2025-12-11,7.16,6.94,7.18,6.9,294018.0,
2025-12-12,7.0,6.97,7.07,6.88,257350.0,
2025-12-15,6.93,6.81,7.02,6.72,344150.0,
2025-12-16,6.82,6.79,7.1,6.69,427811.0,
2025-12-17,6.73,6.11,6.8,6.11,666379.0,
2025-12-18,6.11,6.14,6.23,5.98,331998.0,
2025-12-19,6.13,6.36,6.39,6.08,297206.0,
2025-12-22,6.36,6.17,6.39,6.1,374132.0,
2025-12-23,6.17,6.08,6.17,6.06,200402.0,
2025-12-24,6.07,6.12,6.16,6.02,185954.0,
2025-12-25,6.12,6.2,6.22,6.07,241957.0,
2025-12-26,6.21,6.14,6.25,6.1,205571.0,
2025-12-29,6.15,6.16,6.2,6.12,205419.0,
2025-12-30,6.11,5.95,6.12,5.94,333851.0,
2025-12-31,6.0,5.88,6.01,5.72,294090.0,
2026-01-05,5.85,5.89,5.99,5.78,198721.0,
2026-01-06,5.87,5.9,5.94,5.8,208535.0,
2026-01-07,5.9,5.87,5.94,5.83,110140.0,
2026-01-08,6.1,6.1,6.15,6.01,178588.0,
2026-01-09,6.1,6.09,6.13,6.08,41182.0,
2026-01-12,6.11,6.13,6.17,6.07,60435.0,
2026-01-13,6.1,6.04,6.12,5.96,99766.0,
2026-01-14,5.97,5.95,6.05,5.92,201897.0,
2026-01-15,5.96,5.84,5.96,5.82,147097.0,
2026-01-16,5.86,5.86,5.94,5.84,47977.0,
2026-01-19,5.88,5.9,5.92,5.83,127571.0,
2026-01-20,5.91,5.98,6.05,5.88,235106.0,
2026-01-21,5.95,5.99,6.04,5.86,179359.0,
2026-01-22,6.0,5.96,6.03,5.92,151791.0,
2026-01-23,5.96,6.19,6.24,5.96,472985.0,
