date,open,close,high,low,volume,volume.1
2025-01-02,19.5,18.83,19.7,18.58,172695.0,172695.0
2025-01-03,18.8,17.81,18.95,17.76,196263.0,196263.0
2025-01-06,17.85,17.85,18.1,17.62,147100.0,147100.0
2025-01-07,17.91,18.18,18.2,17.86,124548.0,124548.0
2025-01-08,18.02,18.1,18.33,17.45,154113.0,154113.0
2025-01-09,18.01,18.08,18.3,17.91,119344.0,119344.0
2025-01-10,17.97,17.52,18.31,17.5,114729.0,114729.0
2025-01-13,17.46,17.68,17.84,17.2,111903.0,111903.0
2025-01-14,17.74,18.99,18.99,17.71,220862.0,220862.0
2025-01-15,18.97,18.92,19.18,18.79,144560.0,144560.0
2025-01-16,19.11,19.0,19.64,18.91,184582.0,184582.0
2025-01-17,18.9,19.16,19.35,18.81,129646.0,129646.0
2025-01-20,19.43,19.18,19.56,19.1,145103.0,145103.0
2025-01-21,19.4,19.19,19.44,18.93,120806.0,120806.0
2025-01-22,19.05,19.06,19.18,18.89,94996.0,94996.0
2025-01-23,19.73,19.4,20.3,19.4,368296.0,368296.0
2025-01-24,19.22,20.5,20.5,19.21,357591.0,357591.0
2025-01-27,20.78,19.47,20.8,19.45,285924.0,285924.0
2025-02-05,19.96,20.3,20.88,19.91,348590.0,348590.0
2025-02-06,20.27,20.68,20.68,19.98,324992.0,324992.0
2025-02-07,20.68,21.7,21.95,20.51,523960.0,523960.0
2025-02-10,22.06,24.37,24.83,21.63,898346.0,898346.0
2025-02-11,23.96,24.08,24.09,22.89,694245.0,694245.0
2025-02-12,23.66,24.1,24.14,23.51,516726.0,516726.0
2025-02-13,24.49,27.64,28.92,24.08,1581663.0,1581663.0
2025-02-14,27.0,26.65,28.56,25.8,1304588.0,1304588.0
2025-02-17,27.27,30.4,31.98,26.99,1869157.0,1869157.0
2025-02-18,29.68,29.16,29.72,28.1,1293959.0,1293959.0
2025-02-19,28.68,30.8,30.87,28.6,1196934.0,1196934.0
2025-02-20,31.99,29.86,33.99,29.69,1334624.0,1334624.0
2025-02-21,30.33,30.5,30.84,28.8,1140108.0,1140108.0
2025-02-24,29.58,28.83,30.44,28.5,869258.0,869258.0
2025-02-25,27.55,28.01,29.11,27.55,610458.0,610458.0
2025-02-26,28.11,28.13,28.26,27.03,572239.0,572239.0
2025-02-27,27.85,26.75,28.36,26.35,622357.0,622357.0
2025-02-28,26.75,25.61,27.02,25.45,509793.0,509793.0
2025-03-03,25.79,26.81,28.1,25.2,712638.0,712638.0
2025-03-04,26.26,26.99,28.08,26.26,585152.0,585152.0
2025-03-05,26.9,26.99,27.71,26.48,397814.0,397814.0
2025-03-06,27.6,29.38,29.39,27.4,1000469.0,1000469.0
2025-03-07,29.0,28.84,30.18,28.25,835562.0,835562.0
2025-03-10,28.5,27.06,28.53,26.8,545767.0,545767.0
2025-03-11,26.5,27.25,27.63,26.38,299831.0,299831.0
2025-03-12,27.54,27.17,27.86,27.07,329785.0,329785.0
2025-03-13,27.0,26.39,27.2,25.89,379501.0,379501.0
2025-03-14,26.23,27.43,27.62,26.11,400943.0,400943.0
2025-03-17,27.09,26.99,27.29,26.66,263202.0,263202.0
2025-03-18,27.33,27.09,27.6,26.96,248436.0,248436.0
2025-03-19,26.9,26.42,26.98,26.24,264556.0,264556.0
2025-03-20,26.25,26.17,26.67,26.05,176119.0,176119.0
2025-03-21,25.9,25.12,26.13,25.08,238753.0,238753.0
2025-03-24,25.23,24.79,25.47,24.07,239831.0,239831.0
2025-03-25,24.88,24.57,25.08,24.3,155920.0,155920.0
2025-03-26,24.4,24.57,24.91,24.33,141204.0,141204.0
2025-03-27,24.4,24.46,24.88,24.28,135802.0,135802.0
2025-03-28,24.38,24.21,24.65,24.15,110871.0,110871.0
2025-03-31,23.97,24.4,24.56,23.02,304317.0,304317.0
2025-04-01,24.4,24.0,24.57,23.95,179681.0,179681.0
2025-04-02,24.0,24.11,24.38,23.85,116101.0,116101.0
2025-04-03,23.75,23.72,24.34,23.68,130940.0,130940.0
2025-04-07,20.87,18.98,22.19,18.98,362022.0,362022.0
2025-04-08,19.14,20.2,20.55,19.14,393499.0,393499.0
2025-04-09,19.99,20.9,21.17,18.92,360945.0,360945.0
2025-04-10,21.68,21.93,22.68,21.53,381109.0,381109.0
2025-04-11,21.7,22.18,22.45,21.7,291825.0,291825.0
2025-04-14,22.64,23.06,24.23,22.64,462525.0,462525.0
2025-04-15,23.25,22.51,23.4,22.35,241380.0,241380.0
2025-04-16,22.36,22.53,22.75,21.64,300497.0,300497.0
2025-04-17,22.31,22.06,22.59,22.01,225558.0,225558.0
2025-04-18,22.1,22.21,23.34,21.79,315841.0,315841.0
2025-04-21,22.11,23.06,23.13,21.94,310227.0,310227.0
2025-04-22,23.6,24.27,24.85,23.54,758041.0,758041.0
2025-04-23,24.03,24.48,25.17,23.87,679235.0,679235.0
2025-04-24,24.1,23.2,24.15,23.08,419915.0,419915.0
2025-04-25,23.2,22.89,23.65,22.88,243862.0,243862.0
2025-04-28,22.99,22.83,23.44,22.47,222391.0,222391.0
2025-04-29,23.01,23.83,24.2,22.68,347702.0,347702.0
2025-04-30,23.85,24.02,24.16,23.48,335590.0,335590.0
2025-05-06,24.46,24.55,24.76,24.08,369766.0,369766.0
2025-05-07,25.1,24.39,25.79,24.05,504892.0,504892.0
2025-05-08,24.12,24.21,24.45,23.88,314748.0,314748.0
2025-05-09,24.08,23.5,24.19,23.4,226190.0,226190.0
2025-05-12,23.8,24.02,24.05,23.64,203384.0,203384.0
2025-05-13,24.12,23.33,24.16,23.21,211883.0,211883.0
2025-05-14,23.25,23.79,24.13,23.08,255446.0,255446.0
2025-05-15,23.6,22.56,23.6,22.53,248790.0,248790.0
2025-05-16,22.43,22.3,22.68,22.3,150685.0,150685.0
2025-05-19,22.29,22.23,22.37,21.93,116860.0,116860.0
2025-05-20,22.3,22.32,22.54,22.07,103010.0,103010.0
2025-05-21,22.48,22.17,22.54,22.08,119204.0,119204.0
2025-05-22,22.04,21.89,22.32,21.85,112640.0,112640.0
2025-05-23,22.5,21.88,22.98,21.88,264404.0,264404.0
2025-05-26,21.73,21.79,21.88,21.52,153998.0,153998.0
2025-05-27,21.77,21.5,21.78,21.46,108168.0,108168.0
2025-05-28,21.5,21.4,21.59,21.14,144659.0,144659.0
2025-05-29,21.33,22.92,23.0,21.33,445135.0,445135.0
2025-05-30,23.0,23.21,23.99,23.0,572490.0,572490.0
