date,open,close,high,low,volume,volume.1
2025-01-02,31.86,30.79,32.88,30.35,61548.0,61548.0
2025-01-03,31.0,28.23,31.3,28.1,65610.0,65610.0
2025-01-06,28.24,27.92,28.71,27.0,33235.0,33235.0
2025-01-07,28.17,29.46,29.58,27.68,48861.0,48861.0
2025-01-08,29.0,30.54,31.27,27.92,65232.0,65232.0
2025-01-09,30.88,32.7,33.37,30.25,116980.0,116980.0
2025-01-10,32.0,30.32,32.64,30.29,78339.0,78339.0
2025-01-13,30.31,29.48,30.52,29.26,43057.0,43057.0
2025-01-14,29.78,31.39,31.47,29.26,53907.0,53907.0
2025-01-15,31.69,34.64,36.63,31.5,181264.0,181264.0
2025-01-16,34.31,34.15,34.61,33.07,118639.0,118639.0
2025-01-17,34.16,37.97,39.83,33.8,223938.0,223938.0
2025-01-20,40.22,41.07,42.88,38.0,224790.0,224790.0
2025-01-21,40.05,39.32,40.63,38.57,152388.0,152388.0
2025-01-22,38.5,38.37,40.0,38.1,116502.0,116502.0
2025-01-23,39.0,37.06,39.7,36.88,137309.0,137309.0
2025-01-24,37.1,37.12,37.68,36.5,102402.0,102402.0
2025-01-27,37.13,34.44,37.29,34.44,82851.0,82851.0
2025-02-05,34.9,34.36,35.36,34.0,67785.0,67785.0
2025-02-06,34.21,35.72,35.76,34.11,102352.0,102352.0
2025-02-07,35.83,35.58,36.32,34.66,101057.0,101057.0
2025-02-10,35.5,36.03,36.29,35.41,86311.0,86311.0
2025-02-11,36.0,35.48,36.0,35.36,58492.0,58492.0
2025-02-12,35.28,37.13,37.16,35.1,107264.0,107264.0
2025-02-13,36.85,35.86,36.9,35.73,76145.0,76145.0
2025-02-14,35.51,34.53,35.96,34.18,92690.0,92690.0
2025-02-17,34.48,36.38,36.98,34.35,128360.0,128360.0
2025-02-18,36.18,34.72,36.93,34.6,76278.0,76278.0
2025-02-19,34.71,35.44,35.67,34.41,54928.0,54928.0
2025-02-20,35.65,38.3,38.3,34.8,136397.0,136397.0
2025-02-21,38.0,40.94,41.21,37.4,208779.0,208779.0
2025-02-24,40.0,39.87,40.99,38.8,134044.0,134044.0
2025-02-25,38.41,43.19,44.82,38.3,182270.0,182270.0
2025-02-26,43.06,43.67,45.36,42.71,157069.0,157069.0
2025-02-27,43.0,40.89,43.8,40.11,111300.0,111300.0
2025-02-28,40.73,37.38,40.76,37.09,97959.0,97959.0
2025-03-03,37.39,36.05,37.99,35.37,75991.0,75991.0
2025-03-04,35.14,35.93,36.13,35.01,86129.0,86129.0
2025-03-05,35.68,36.92,37.25,35.18,109402.0,109402.0
2025-03-06,36.93,37.22,37.8,36.7,110610.0,110610.0
2025-03-07,36.95,37.66,38.64,36.42,115456.0,115456.0
2025-03-10,37.53,38.05,38.66,36.89,94474.0,94474.0
2025-03-11,36.99,36.82,38.11,36.0,98253.0,98253.0
2025-03-12,36.95,38.47,38.88,36.75,131701.0,131701.0
2025-03-13,38.18,38.35,39.01,36.8,134895.0,134895.0
2025-03-14,37.79,37.68,38.14,36.31,115203.0,115203.0
2025-03-17,37.36,37.15,37.65,36.0,80769.0,80769.0
2025-03-18,37.5,38.17,38.3,37.11,107869.0,107869.0
2025-03-19,37.83,36.5,38.0,36.0,112150.0,112150.0
2025-03-20,36.28,36.0,36.63,35.87,54613.0,54613.0
2025-03-21,35.62,33.73,35.86,33.69,76731.0,76731.0
2025-03-24,33.96,33.0,34.28,31.98,64425.0,64425.0
2025-03-25,32.7,32.21,33.04,31.88,41257.0,41257.0
2025-03-26,32.48,32.33,32.88,32.2,35957.0,35957.0
2025-03-27,32.16,32.23,32.83,31.78,35535.0,35535.0
2025-03-28,32.53,31.6,32.57,31.6,27414.0,27414.0
2025-03-31,31.22,31.79,31.8,30.6,41755.0,41755.0
2025-04-01,31.78,31.47,32.3,31.47,31470.0,31470.0
2025-04-02,31.5,31.56,31.96,31.24,25595.0,25595.0
2025-04-03,30.97,30.33,31.48,30.12,42090.0,42090.0
2025-04-07,27.37,24.26,28.14,24.26,68763.0,68763.0
2025-04-08,24.41,24.63,25.29,23.99,64066.0,64066.0
2025-04-09,24.0,25.69,25.96,22.2,80471.0,80471.0
2025-04-10,26.56,26.61,27.37,26.56,65447.0,65447.0
