date,open,close,high,low,volume,volume.1
2025-01-02,285.0,266.66,286.0,264.2,77019.0,77019.0
2025-01-03,266.66,261.68,269.2,261.61,43050.0,43050.0
2025-01-06,261.69,257.65,263.8,254.83,46516.0,46516.0
2025-01-07,258.69,261.24,261.24,256.56,35070.0,35070.0
2025-01-08,260.17,257.78,262.0,249.05,51345.0,51345.0
2025-01-09,255.77,262.44,266.33,255.0,36583.0,36583.0
2025-01-10,261.89,255.51,268.0,255.51,40231.0,40231.0
2025-01-13,251.68,255.0,260.42,251.18,34714.0,34714.0
2025-01-14,256.28,276.0,278.98,253.99,81669.0,81669.0
2025-01-15,275.1,274.9,279.0,273.01,32967.0,32967.0
2025-01-16,275.65,274.82,285.66,273.01,41586.0,41586.0
2025-01-17,274.0,276.15,283.9,273.1,36721.0,36721.0
2025-01-20,278.94,279.6,283.0,276.3,31707.0,31707.0
2025-01-21,280.0,279.8,282.0,276.01,31780.0,31780.0
2025-01-22,278.9,277.19,279.33,274.11,26910.0,26910.0
2025-01-23,279.0,282.53,287.33,277.28,44771.0,44771.0
2025-01-24,282.0,305.03,307.8,281.3,76608.0,76608.0
2025-01-27,320.28,314.0,324.51,313.2,80218.0,80218.0
2025-02-05,350.0,371.11,376.8,340.0,163345.0,163345.0
2025-02-06,363.96,366.5,371.5,356.46,106706.0,106706.0
2025-02-07,368.0,373.86,383.8,365.0,102373.0,102373.0
2025-02-10,373.94,377.46,382.22,362.0,82046.0,82046.0
2025-02-11,374.08,377.97,388.33,372.59,73607.0,73607.0
2025-02-12,376.89,393.09,402.84,374.23,70237.0,70237.0
2025-02-13,392.0,386.0,408.68,384.76,75661.0,75661.0
2025-02-14,380.0,384.0,388.0,368.8,75040.0,75040.0
2025-02-17,392.0,376.0,395.0,371.5,71945.0,71945.0
2025-02-18,372.0,360.0,376.5,357.09,88516.0,88516.0
2025-02-19,358.01,365.0,367.99,357.0,51425.0,51425.0
2025-02-20,364.27,364.39,369.0,359.3,36754.0,36754.0
2025-02-21,364.43,371.6,372.79,355.25,93107.0,93107.0
2025-02-24,366.0,373.72,385.0,363.0,73065.0,73065.0
2025-02-25,364.79,366.5,373.33,361.02,55072.0,55072.0
2025-02-26,367.68,363.6,369.87,361.0,54757.0,54757.0
2025-02-27,365.0,352.5,366.0,346.56,68329.0,68329.0
2025-02-28,354.44,346.19,362.33,344.03,72571.0,72571.0
2025-03-03,355.0,356.01,368.0,351.0,72567.0,72567.0
2025-03-04,355.85,355.48,365.65,352.6,43859.0,43859.0
2025-03-05,355.55,355.52,358.8,353.21,31551.0,31551.0
2025-03-06,370.0,398.08,401.99,368.12,119722.0,119722.0
2025-03-07,390.3,391.88,398.0,388.0,63620.0,63620.0
2025-03-10,390.02,364.0,391.34,356.66,79296.0,79296.0
2025-03-11,359.0,355.89,364.0,352.0,50582.0,50582.0
2025-03-12,360.71,357.5,362.84,356.09,34094.0,34094.0
2025-03-13,356.5,349.8,358.42,347.33,38757.0,38757.0
2025-03-14,348.0,353.0,353.93,346.85,43281.0,43281.0
2025-03-17,353.16,346.1,355.98,344.27,43678.0,43678.0
2025-03-18,348.08,344.3,350.92,342.0,32915.0,32915.0
2025-03-19,344.5,339.0,344.93,337.06,34559.0,34559.0
2025-03-20,340.0,323.6,341.48,320.03,69671.0,69671.0
2025-03-21,322.5,309.38,322.5,308.35,68872.0,68872.0
2025-03-24,309.0,312.93,315.3,306.1,60532.0,60532.0
2025-03-25,313.5,313.42,319.77,306.68,54261.0,54261.0
2025-03-26,313.0,311.0,317.77,310.33,30318.0,30318.0
2025-03-27,309.09,305.17,313.28,304.15,55675.0,55675.0
2025-03-28,305.59,303.8,307.91,302.11,34526.0,34526.0
2025-03-31,294.0,299.12,301.86,292.44,81342.0,81342.0
2025-04-01,301.0,295.48,304.93,295.03,42215.0,42215.0
2025-04-02,296.0,297.86,300.79,295.5,27021.0,27021.0
2025-04-03,294.99,304.48,307.9,294.99,50247.0,50247.0
2025-04-07,290.0,281.03,301.0,266.58,85815.0,85815.0
2025-04-08,281.55,286.3,287.58,278.02,69720.0,69720.0
2025-04-09,282.0,303.95,309.97,282.0,98504.0,98504.0
2025-04-10,311.15,301.72,312.0,298.53,71433.0,71433.0
2025-04-11,300.89,308.0,309.68,296.22,53496.0,53496.0
2025-04-14,308.0,303.6,308.9,302.34,38935.0,38935.0
2025-04-15,303.2,300.76,304.65,296.66,31295.0,31295.0
2025-04-16,300.78,308.0,308.0,296.01,47910.0,47910.0
2025-04-17,304.9,310.5,315.35,304.2,40839.0,40839.0
2025-04-18,307.59,307.03,310.5,305.08,21133.0,21133.0
2025-04-21,305.08,309.5,310.94,302.06,25960.0,25960.0
2025-04-22,307.98,303.69,309.5,301.73,30723.0,30723.0
2025-04-23,305.88,300.54,308.8,300.05,34574.0,34574.0
2025-04-24,297.0,282.52,297.0,279.0,70704.0,70704.0
2025-04-25,283.0,284.84,286.66,279.16,38213.0,38213.0
2025-04-28,284.8,283.23,289.29,280.12,29626.0,29626.0
2025-04-29,282.0,281.42,286.34,280.0,25955.0,25955.0
