date,open,close,high,low,volume,volume.1
2025-01-02,16.05,15.7,16.18,15.41,92791.0,92791.0
2025-01-03,15.76,14.83,15.86,14.75,101698.0,101698.0
2025-01-06,14.8,14.21,14.8,14.05,106367.0,106367.0
2025-01-07,14.3,14.8,14.81,14.27,93776.0,93776.0
2025-01-08,14.21,14.02,14.44,13.4,176970.0,176970.0
2025-01-09,13.78,14.42,14.56,13.78,115692.0,115692.0
2025-01-10,14.28,13.65,14.65,13.65,95681.0,95681.0
2025-01-13,13.36,14.0,14.15,13.03,91941.0,91941.0
2025-01-14,14.02,14.78,14.87,13.9,89570.0,89570.0
2025-01-15,14.7,14.46,14.88,14.43,62347.0,62347.0
2025-01-16,14.51,14.52,15.04,14.33,68134.0,68134.0
2025-01-17,14.52,14.54,14.77,14.3,56248.0,56248.0
2025-01-20,14.71,14.47,14.85,14.36,52467.0,52467.0
2025-01-21,14.61,14.77,14.88,14.3,85526.0,85526.0
2025-01-22,14.61,14.4,14.85,14.32,59591.0,59591.0
2025-01-23,14.8,15.04,16.16,14.71,212543.0,212543.0
2025-01-24,15.04,18.05,18.05,15.04,324365.0,324365.0
2025-01-27,18.42,18.51,19.13,18.23,311484.0,311484.0
2025-02-05,18.9,20.32,21.5,18.9,363235.0,363235.0
2025-02-06,20.09,20.73,21.26,19.51,268595.0,268595.0
2025-02-07,20.31,20.18,20.92,19.75,231799.0,231799.0
2025-02-10,20.2,20.79,21.85,20.2,273629.0,273629.0
2025-02-11,20.31,21.06,23.88,19.9,343663.0,343663.0
2025-02-12,20.81,24.7,24.98,20.81,378630.0,378630.0
2025-02-13,23.51,23.35,24.16,22.58,295488.0,295488.0
2025-02-14,23.33,26.88,27.68,23.23,342392.0,342392.0
2025-02-17,26.89,24.95,26.95,24.08,302898.0,302898.0
2025-02-18,24.62,23.29,24.62,22.8,228207.0,228207.0
2025-02-19,23.99,23.58,24.1,22.92,212965.0,212965.0
2025-02-20,23.33,23.99,24.33,22.8,183527.0,183527.0
2025-02-21,23.76,25.35,26.26,22.9,236750.0,236750.0
2025-02-24,24.8,24.55,25.23,23.3,180270.0,180270.0
2025-02-25,23.51,23.35,23.95,23.1,126542.0,126542.0
2025-02-26,23.3,23.61,23.85,23.0,129520.0,129520.0
2025-02-27,23.38,22.14,23.76,21.5,197960.0,197960.0
2025-02-28,23.07,21.05,23.49,21.05,162399.0,162399.0
2025-03-03,22.18,22.2,23.15,21.56,184852.0,184852.0
2025-03-04,21.67,22.36,23.23,21.67,146227.0,146227.0
2025-03-05,22.37,22.61,22.97,22.13,94693.0,94693.0
2025-03-06,24.4,26.59,27.13,23.91,315522.0,315522.0
2025-03-07,26.99,24.75,27.58,24.4,260550.0,260550.0
2025-03-10,24.97,23.76,25.18,23.5,159269.0,159269.0
2025-03-11,23.2,23.32,24.27,22.62,154516.0,154516.0
2025-03-12,23.5,23.06,24.19,23.0,137666.0,137666.0
2025-03-13,23.01,22.61,23.08,22.2,107574.0,107574.0
2025-03-14,22.62,22.56,23.08,22.12,111810.0,111810.0
2025-03-17,22.63,22.0,22.63,21.68,117515.0,117515.0
2025-03-18,22.55,22.52,23.39,22.32,129587.0,129587.0
2025-03-19,22.6,22.15,22.99,21.95,121311.0,121311.0
2025-03-20,21.88,21.62,22.48,21.4,98944.0,98944.0
2025-03-21,21.42,20.92,21.59,20.86,98496.0,98496.0
2025-03-24,21.06,20.47,21.17,19.78,98269.0,98269.0
2025-03-25,20.56,20.34,20.99,20.1,68009.0,68009.0
2025-03-26,20.21,20.71,20.9,20.2,76446.0,76446.0
2025-03-27,20.72,20.75,21.1,19.96,82698.0,82698.0
2025-03-28,20.67,20.17,21.0,20.11,56489.0,56489.0
2025-03-31,20.11,21.24,21.9,19.7,129475.0,129475.0
