date,open,close,high,low,volume,volume.1
2025-09-01,20.35,20.23,20.47,20.1,35537.0,35537.0
2025-09-02,20.17,20.6,20.88,19.35,93791.0,93791.0
2025-09-03,20.6,20.05,22.45,19.91,98370.0,98370.0
2025-09-04,20.18,19.42,20.45,19.1,72321.0,72321.0
2025-09-05,19.63,20.36,20.37,19.4,78644.0,78644.0
2025-09-08,20.5,21.1,21.14,20.4,76785.0,76785.0
2025-09-09,21.09,20.83,21.09,20.63,41835.0,41835.0
2025-09-10,20.84,20.4,20.97,20.33,35667.0,35667.0
2025-09-11,20.38,20.65,20.67,20.01,38799.0,38799.0
2025-09-12,20.69,20.32,20.69,20.24,34070.0,34070.0
2025-09-15,20.3,20.72,21.37,20.3,71070.0,71070.0
2025-09-16,20.9,21.58,21.63,20.68,106329.0,106329.0
2025-09-17,21.8,22.5,22.56,21.34,182195.0,182195.0
2025-09-18,22.5,21.77,22.7,21.57,163429.0,163429.0
2025-09-19,21.6,21.17,21.77,21.02,81778.0,81778.0
2025-09-22,21.16,21.44,21.7,21.16,58047.0,58047.0
2025-09-23,21.55,21.75,22.15,21.28,96429.0,96429.0
2025-09-24,21.87,21.81,21.94,21.42,62507.0,62507.0
2025-09-25,21.82,21.33,21.87,21.25,54657.0,54657.0
2025-09-26,21.19,21.64,22.18,21.02,67904.0,67904.0
2025-09-29,21.55,22.01,22.42,21.2,86531.0,86531.0
2025-09-30,22.01,21.34,22.06,21.31,62565.0,62565.0
2025-10-09,21.29,20.8,21.35,20.67,59721.0,59721.0
2025-10-10,20.7,22.0,22.88,20.7,199845.0,199845.0
2025-10-13,21.0,21.79,21.86,20.58,142210.0,142210.0
2025-10-14,22.01,22.87,23.44,22.01,193144.0,193144.0
2025-10-15,22.98,22.87,23.04,22.4,123349.0,
2025-10-16,22.3,21.46,22.49,21.18,135668.0,
2025-10-17,21.34,23.61,23.61,20.5,261931.0,
2025-10-20,24.3,25.97,25.97,24.03,215557.0,
2025-10-21,26.31,26.65,28.5,25.29,422614.0,
2025-10-22,26.0,25.18,26.49,24.64,288060.0,
2025-10-23,24.13,24.25,24.6,23.62,195872.0,
2025-10-24,24.01,23.4,24.26,23.36,157007.0,
2025-10-27,23.45,23.66,23.87,23.34,138959.0,
2025-10-28,23.43,23.73,23.88,23.23,115295.0,
2025-10-29,23.33,24.35,24.48,22.73,218363.0,
2025-10-30,23.99,23.38,23.99,23.17,124422.0,
2025-10-31,23.2,23.42,23.72,22.92,74265.0,
2025-11-03,23.42,24.42,24.44,23.1,138320.0,
2025-11-04,24.3,24.25,24.41,23.71,106297.0,
2025-11-05,23.86,24.29,24.52,23.75,93424.0,
2025-11-06,24.04,25.41,25.43,23.71,195035.0,
