date,open,close,high,low,volume,volume.1
2025-01-02,14.26,13.56,14.45,13.32,1037652.0,1037652.0
2025-01-03,13.52,12.28,13.6,12.22,950308.0,950308.0
2025-01-06,12.36,12.07,12.58,11.95,522818.0,522818.0
2025-01-07,12.09,12.55,12.7,12.07,609154.0,609154.0
2025-01-08,12.31,12.46,12.61,11.87,716132.0,716132.0
2025-01-09,12.3,12.54,12.95,12.28,661874.0,661874.0
2025-01-10,12.53,11.81,12.68,11.8,579908.0,579908.0
2025-01-13,11.58,11.91,11.97,11.41,384993.0,384993.0
2025-01-14,12.01,12.59,12.61,11.84,615989.0,615989.0
2025-01-15,12.52,12.45,12.68,12.36,427740.0,427740.0
2025-01-16,12.66,12.61,12.97,12.46,629858.0,629858.0
2025-01-17,12.64,12.5,12.65,12.33,416349.0,416349.0
2025-01-20,12.67,13.0,13.48,12.62,854496.0,854496.0
2025-01-21,13.1,13.21,13.3,12.8,694573.0,694573.0
2025-01-22,13.01,13.24,13.42,13.0,633047.0,633047.0
2025-01-23,13.45,13.17,14.12,13.15,851927.0,851927.0
2025-01-24,13.17,13.89,14.04,13.17,896609.0,896609.0
2025-01-27,14.07,13.13,14.1,13.12,719386.0,719386.0
2025-02-05,13.66,14.33,14.73,13.6,1255813.0,1255813.0
2025-02-06,14.3,14.55,14.66,14.04,1032720.0,1032720.0
2025-02-07,14.6,14.81,15.25,14.5,1389853.0,1389853.0
2025-02-10,15.17,15.63,15.99,15.0,1630629.0,1630629.0
2025-02-11,15.49,15.07,15.49,14.99,1310823.0,1310823.0
2025-02-12,15.37,15.48,15.88,15.32,1241919.0,1241919.0
2025-02-13,15.59,15.76,16.24,15.16,1785752.0,1785752.0
2025-02-14,15.9,16.74,17.25,15.51,2227205.0,2227205.0
2025-02-17,17.6,17.43,18.69,17.14,2101492.0,2101492.0
2025-02-18,16.74,15.78,17.0,15.71,1621233.0,1621233.0
2025-02-19,15.9,16.6,16.71,15.7,1186647.0,1186647.0
2025-02-20,16.73,19.92,19.92,16.6,1756737.0,1756737.0
2025-02-21,22.77,23.9,23.9,21.0,3634003.0,3634003.0
2025-02-24,22.2,22.2,23.0,21.5,2643377.0,2643377.0
2025-02-25,21.0,23.1,24.48,20.9,2299217.0,2299217.0
2025-02-26,22.8,22.41,24.93,22.12,2257975.0,2257975.0
2025-02-27,22.41,24.88,26.03,21.76,2528133.0,2528133.0
2025-02-28,23.8,22.38,24.3,21.8,1905437.0,1905437.0
2025-03-03,22.61,21.07,22.7,20.72,1436963.0,1436963.0
2025-03-04,20.41,21.65,21.91,20.41,1115625.0,1115625.0
2025-03-05,22.25,22.55,22.8,21.64,1419857.0,1419857.0
2025-03-06,23.19,24.98,26.18,22.66,2307318.0,2307318.0
2025-03-07,24.0,25.5,26.87,24.0,2267912.0,2267912.0
2025-03-10,24.68,24.36,25.53,23.94,1264189.0,1264189.0
2025-03-11,24.4,26.07,26.23,24.4,1557549.0,1557549.0
2025-03-12,26.07,26.0,28.88,25.54,2143549.0,2143549.0
2025-03-13,25.65,25.5,26.2,23.85,1772085.0,1772085.0
2025-03-14,24.8,27.6,27.96,24.52,1848524.0,1848524.0
2025-03-17,26.88,26.79,27.5,26.39,1102249.0,1102249.0
2025-03-18,27.2,27.01,28.38,26.4,1339388.0,1339388.0
2025-03-19,26.23,26.21,27.98,26.02,1124059.0,1124059.0
2025-03-20,25.5,24.88,26.15,24.74,1151861.0,1151861.0
2025-03-21,24.51,24.28,25.33,24.1,961812.0,961812.0
2025-03-24,23.85,23.99,24.22,22.73,1017793.0,1017793.0
2025-03-25,23.78,22.26,23.95,22.09,909440.0,909440.0
2025-03-26,22.22,22.86,23.2,22.22,668655.0,668655.0
2025-03-27,22.85,22.36,23.13,22.32,572258.0,572258.0
2025-03-28,23.7,23.12,24.38,23.08,1154866.0,1154866.0
2025-03-31,22.34,24.26,24.32,22.24,1079982.0,1079982.0
2025-04-01,23.94,23.6,24.22,23.54,687980.0,687980.0
2025-04-02,23.77,23.81,24.68,23.76,696664.0,696664.0
2025-04-03,23.23,23.93,24.5,23.23,690346.0,690346.0
2025-04-07,21.54,20.12,22.73,19.21,1033327.0,1033327.0
2025-04-08,20.8,20.18,21.47,19.3,898562.0,898562.0
2025-04-09,19.35,21.01,21.47,17.46,1044041.0,1044041.0
2025-04-10,22.0,22.25,22.88,21.68,1042373.0,1042373.0
2025-04-11,21.85,22.35,22.99,21.7,781850.0,781850.0
2025-04-14,22.59,22.06,22.78,21.91,684511.0,684511.0
2025-04-15,22.1,21.77,22.3,21.46,439311.0,439311.0
2025-04-16,21.52,20.66,21.57,20.39,645876.0,645876.0
2025-04-17,20.56,20.79,21.1,20.5,500879.0,500879.0
2025-04-18,20.8,20.82,21.85,20.77,461318.0,461318.0
2025-04-21,21.0,22.0,22.1,20.73,723303.0,723303.0
2025-04-22,22.04,21.23,22.04,21.18,507278.0,507278.0
2025-04-23,21.51,22.16,22.37,21.25,780468.0,780468.0
2025-04-24,22.19,21.27,22.19,21.09,631106.0,631106.0
2025-04-25,21.3,21.45,21.88,21.15,547788.0,547788.0
2025-04-28,21.9,22.37,23.1,21.62,938706.0,938706.0
2025-04-29,22.39,22.89,23.49,22.1,951923.0,951923.0
2025-04-30,23.01,23.5,23.86,22.63,750661.0,750661.0
2025-05-06,23.85,24.98,25.27,23.8,932333.0,932333.0
2025-05-07,25.23,24.34,25.34,24.0,820801.0,820801.0
2025-05-08,24.05,24.14,24.58,23.75,554662.0,554662.0
2025-05-09,24.0,23.24,24.12,23.12,543674.0,543674.0
2025-05-12,23.56,23.76,23.84,23.34,429743.0,429743.0
2025-05-13,24.36,23.6,24.8,23.47,638460.0,638460.0
2025-05-14,23.85,23.97,24.62,23.3,885200.0,885200.0
2025-05-15,23.6,22.07,23.6,22.06,876753.0,876753.0
2025-05-16,21.55,21.6,21.97,21.44,495584.0,495584.0
2025-05-19,21.64,21.14,21.72,20.86,482733.0,482733.0
2025-05-20,21.15,21.17,21.34,20.77,370653.0,370653.0
2025-05-21,21.06,20.78,21.09,20.66,366054.0,366054.0
2025-05-22,20.9,20.3,21.1,20.26,442170.0,442170.0
2025-05-23,20.32,19.76,20.45,19.69,457772.0,457772.0
2025-05-26,19.8,20.45,20.63,19.6,517608.0,517608.0
2025-05-27,20.27,20.25,20.67,20.13,351639.0,351639.0
2025-05-28,20.38,20.27,20.65,20.0,369758.0,369758.0
2025-05-29,20.31,20.54,20.67,20.1,412742.0,412742.0
2025-05-30,20.37,19.89,20.46,19.78,388629.0,388629.0
2025-06-03,19.6,19.79,20.05,19.51,241395.0,241395.0
2025-06-04,19.87,20.2,20.48,19.75,358535.0,358535.0
2025-06-05,20.23,21.25,21.35,20.03,795472.0,795472.0
2025-06-06,21.17,21.29,21.86,20.85,592860.0,592860.0
2025-06-09,21.2,21.18,21.49,21.06,456621.0,456621.0
2025-06-10,21.21,20.47,21.3,20.15,485931.0,485931.0
2025-06-11,20.56,20.33,20.69,20.26,309682.0,309682.0
2025-06-12,20.33,20.21,20.58,20.07,299373.0,299373.0
2025-06-13,20.05,19.38,20.11,19.31,477854.0,477854.0
2025-06-16,19.1,19.51,19.78,19.03,322374.0,322374.0
2025-06-17,19.58,19.3,19.6,19.18,265840.0,265840.0
2025-06-18,19.22,19.13,19.44,18.84,426221.0,426221.0
2025-06-19,19.18,18.74,19.47,18.64,406822.0,406822.0
2025-06-20,18.76,18.36,19.03,18.33,357669.0,357669.0
2025-06-23,18.14,18.58,18.62,18.14,261947.0,261947.0
2025-06-24,18.68,19.3,19.44,18.67,448917.0,448917.0
2025-06-25,19.29,20.19,20.5,19.28,807265.0,807265.0
2025-06-26,20.18,20.02,20.46,19.89,525078.0,525078.0
2025-06-27,19.94,20.45,20.74,19.74,569443.0,569443.0
2025-06-30,20.51,20.93,21.43,20.36,567741.0,567741.0
2025-07-01,20.94,20.27,20.98,20.18,374972.0,374972.0
2025-07-02,20.15,19.6,20.24,19.41,369457.0,369457.0
2025-07-03,19.67,20.19,20.3,19.66,418968.0,418968.0
2025-07-04,20.29,20.7,22.05,20.28,1049405.0,1049405.0
