date,open,close,high,low,volume,volume.1
2025-10-09,3.75,3.82,3.83,3.73,128543.0,128543.0
2025-10-10,3.82,3.97,4.03,3.78,362742.0,362742.0
2025-10-13,3.87,3.99,3.99,3.84,226165.0,226165.0
2025-10-14,4.0,4.05,4.09,3.97,332136.0,332136.0
2025-10-15,4.05,4.07,4.08,3.99,271125.0,271125.0
2025-10-16,4.06,4.12,4.18,4.05,386448.0,386448.0
2025-10-17,4.13,4.23,4.49,4.07,856755.0,856755.0
2025-10-20,4.24,4.65,4.65,4.23,508031.0,508031.0
2025-10-21,5.1,4.81,5.1,4.52,1566263.0,1566263.0
2025-10-22,4.6,4.67,4.97,4.47,1137241.0,1137241.0
2025-10-23,4.5,5.14,5.14,4.46,620418.0,
2025-10-24,4.97,4.63,4.97,4.63,994396.0,
2025-10-27,4.53,4.65,4.81,4.35,1049649.0,
2025-10-28,4.46,4.75,4.88,4.45,978658.0,
2025-10-29,4.65,4.79,4.88,4.61,875756.0,
2025-10-30,4.74,4.44,4.77,4.44,719321.0,
2025-10-31,4.47,4.43,4.54,4.39,407675.0,
2025-11-03,4.43,4.57,4.72,4.43,597190.0,
2025-11-04,4.6,4.7,4.98,4.54,708868.0,
2025-11-05,4.66,4.73,4.9,4.6,774930.0,
2025-11-06,4.78,4.71,4.85,4.61,597261.0,
2025-11-07,4.69,4.63,4.82,4.62,455462.0,
2025-11-10,4.65,4.73,4.83,4.58,576864.0,
2025-11-11,4.67,4.79,4.83,4.61,504084.0,
2025-11-12,4.79,4.73,4.92,4.72,405095.0,
2025-11-13,4.69,4.87,4.88,4.69,516330.0,
2025-11-14,4.9,5.36,5.36,4.9,693066.0,
2025-11-17,5.49,5.71,5.89,5.34,1577606.0,
2025-11-18,5.4,5.14,5.4,5.14,658657.0,
2025-11-19,4.87,4.73,5.06,4.67,795917.0,
2025-11-20,4.72,4.55,4.72,4.52,534907.0,
2025-11-21,4.51,4.27,4.55,4.27,463195.0,
2025-11-24,4.3,4.32,4.36,4.25,313003.0,
2025-11-25,4.33,4.36,4.38,4.28,293993.0,
2025-11-26,4.32,4.27,4.38,4.24,288959.0,
2025-11-27,4.25,4.31,4.34,4.2,289376.0,
2025-11-28,4.26,4.39,4.41,4.25,277671.0,
2025-12-01,4.38,4.46,4.49,4.38,232424.0,
2025-12-02,4.48,4.51,4.55,4.39,356260.0,
2025-12-03,4.48,4.8,4.94,4.45,848882.0,
2025-12-04,4.67,4.45,4.71,4.41,658197.0,
2025-12-05,4.5,4.46,4.5,4.34,336395.0,
2025-12-08,4.49,4.39,4.5,4.32,324342.0,
2025-12-09,4.39,4.21,4.39,4.2,369281.0,
2025-12-10,4.21,4.2,4.27,4.15,249252.0,
2025-12-11,4.19,4.1,4.2,4.09,236007.0,
2025-12-12,4.1,4.09,4.16,4.06,224172.0,
2025-12-15,4.04,4.09,4.16,4.02,199519.0,
2025-12-16,4.06,3.95,4.06,3.93,209984.0,
2025-12-17,3.94,3.96,3.97,3.86,180239.0,
2025-12-18,4.0,3.97,4.08,3.94,284790.0,
2025-12-19,3.95,4.05,4.06,3.91,249423.0,
2025-12-22,4.03,4.07,4.08,4.02,160020.0,
2025-12-23,4.07,3.99,4.07,3.97,164481.0,
2025-12-24,4.0,4.0,4.0,3.94,127985.0,
2025-12-25,3.99,4.0,4.01,3.95,127460.0,
2025-12-26,4.0,4.0,4.03,3.97,149219.0,
2025-12-29,4.0,3.96,4.03,3.95,168921.0,
2025-12-30,3.97,3.91,3.97,3.88,188585.0,
2025-12-31,3.92,3.88,3.92,3.84,161439.0,
2026-01-05,3.89,3.89,3.92,3.87,157633.0,
2026-01-06,3.9,3.99,4.01,3.87,232707.0,
2026-01-07,4.04,4.15,4.15,3.96,315770.0,
2026-01-08,4.22,4.1,4.22,4.08,412161.0,
2026-01-09,4.05,4.12,4.14,4.04,101157.0,
2026-01-12,4.13,4.12,4.14,4.08,57845.0,
2026-01-13,4.09,4.08,4.1,4.04,81434.0,
2026-01-14,4.05,4.03,4.09,3.98,263646.0,
2026-01-15,4.01,4.0,4.06,3.97,149365.0,
2026-01-16,3.98,3.95,4.0,3.93,64961.0,
2026-01-19,3.92,4.06,4.06,3.9,253848.0,
2026-01-20,4.06,4.1,4.13,4.02,296989.0,
2026-01-21,4.07,3.97,4.07,3.96,217820.0,
2026-01-22,3.98,4.18,4.18,3.97,497974.0,
2026-01-23,4.16,4.17,4.17,4.09,287246.0,
