date,open,close,high,low,volume,volume.1
2025-01-02,20.2,19.9,20.4,19.2,33544.0,33544.0
2025-01-03,19.82,19.2,19.93,18.75,39615.0,39615.0
2025-01-06,19.2,18.65,19.3,18.56,37892.0,37892.0
2025-01-07,18.61,18.38,18.7,18.07,27276.0,27276.0
2025-01-08,18.38,17.97,18.47,17.7,31304.0,31304.0
2025-01-09,17.99,18.34,19.11,17.8,53986.0,53986.0
2025-01-10,18.25,16.84,18.4,16.81,53591.0,53591.0
2025-01-13,16.87,17.51,17.8,16.67,55525.0,55525.0
2025-01-14,17.57,18.04,18.14,17.27,47225.0,47225.0
2025-01-15,18.14,17.57,18.16,17.52,36791.0,36791.0
2025-01-16,17.61,17.47,17.92,17.2,31157.0,31157.0
2025-01-17,17.46,17.58,17.63,16.88,32351.0,32351.0
2025-01-20,17.51,17.3,18.18,17.16,38957.0,38957.0
2025-01-21,17.33,15.81,17.55,15.75,89824.0,89824.0
2025-01-22,15.7,15.78,15.97,15.36,48370.0,48370.0
2025-01-23,15.93,15.6,16.12,15.6,40913.0,40913.0
2025-01-24,15.6,15.69,15.85,15.44,34217.0,34217.0
2025-01-27,15.77,15.61,16.15,15.61,27749.0,27749.0
2025-02-05,15.73,15.99,16.33,15.62,38531.0,38531.0
2025-02-06,15.97,16.43,16.53,15.74,33977.0,33977.0
2025-02-07,16.51,16.52,16.85,16.3,42412.0,42412.0
2025-02-10,16.6,16.76,17.07,16.37,43645.0,43645.0
2025-02-11,16.81,16.15,16.81,16.11,49914.0,49914.0
2025-02-12,16.12,16.05,16.3,15.96,37520.0,37520.0
2025-02-13,16.13,15.95,16.21,15.91,32007.0,32007.0
2025-02-14,16.01,16.23,16.48,15.96,37870.0,37870.0
2025-02-17,16.25,16.14,16.52,16.08,49160.0,49160.0
2025-02-18,16.24,16.15,16.95,15.91,67596.0,67596.0
2025-02-19,16.16,16.38,16.49,15.89,44917.0,44917.0
2025-02-20,16.38,16.46,16.78,16.34,53406.0,53406.0
2025-02-21,16.44,19.75,19.75,16.44,148124.0,148124.0
2025-02-24,19.85,19.0,19.85,18.79,157676.0,157676.0
2025-02-25,18.9,19.03,19.57,18.65,81761.0,81761.0
2025-02-26,18.96,20.78,20.85,18.75,134349.0,134349.0
2025-02-27,20.18,20.47,20.6,19.9,95949.0,95949.0
2025-02-28,20.42,19.72,20.71,19.69,73872.0,73872.0
2025-03-03,19.62,18.73,19.95,18.6,92457.0,92457.0
2025-03-04,18.5,18.22,18.85,18.0,104368.0,104368.0
2025-03-05,18.3,18.55,18.69,17.71,86916.0,86916.0
2025-03-06,18.58,18.57,19.08,18.25,79285.0,79285.0
2025-03-07,18.45,18.15,18.93,17.94,75795.0,75795.0
2025-03-10,18.21,18.68,18.78,17.98,67563.0,67563.0
2025-03-11,18.5,18.04,18.64,17.85,58849.0,58849.0
2025-03-12,18.04,17.65,18.15,17.59,62922.0,62922.0
2025-03-13,17.62,17.3,17.88,17.21,53066.0,53066.0
2025-03-14,17.29,17.48,17.51,17.0,54722.0,54722.0
2025-03-17,17.63,17.82,18.03,17.35,58132.0,58132.0
2025-03-18,17.84,17.81,18.1,17.7,43456.0,43456.0
2025-03-19,17.7,18.88,19.36,17.65,112787.0,112787.0
2025-03-20,18.9,18.87,19.19,18.7,57953.0,57953.0
2025-03-21,18.8,17.82,18.86,17.61,65647.0,65647.0
2025-03-24,17.73,17.11,17.95,16.89,53715.0,53715.0
2025-03-25,17.0,17.09,17.44,16.71,41479.0,41479.0
2025-03-26,17.05,17.37,17.56,17.05,34462.0,34462.0
2025-03-27,17.21,19.29,20.27,17.0,157111.0,157111.0
2025-03-28,19.39,20.41,22.05,19.29,196737.0,196737.0
