date,open,close,high,low,volume,volume.1
2025-01-02,28.52,28.4,29.42,26.84,897769.0,897769.0
2025-01-03,29.5,29.52,31.5,28.0,1396641.0,1396641.0
2025-01-06,29.0,23.7,29.52,23.62,1300614.0,1300614.0
2025-01-07,24.41,25.31,25.69,24.08,935458.0,935458.0
2025-01-08,25.14,26.93,27.3,24.42,952182.0,952182.0
2025-01-09,26.78,28.95,31.19,26.33,1189742.0,1189742.0
2025-01-10,29.81,29.86,32.5,28.68,1229759.0,1229759.0
2025-01-13,29.0,28.6,30.61,27.46,1064696.0,1064696.0
2025-01-14,29.0,31.7,31.78,27.59,1331936.0,1331936.0
2025-01-15,31.1,33.4,35.3,30.8,1372748.0,1372748.0
2025-01-16,34.6,30.61,34.98,30.61,1365820.0,1365820.0
2025-01-17,30.85,31.6,32.36,29.54,1089223.0,1089223.0
2025-01-20,31.55,33.11,33.7,31.49,1011381.0,1011381.0
2025-01-21,33.93,34.06,35.5,33.17,1360831.0,1360831.0
2025-01-22,32.6,32.75,32.99,31.75,886150.0,886150.0
2025-01-23,33.0,31.72,34.6,31.7,1273178.0,1273178.0
2025-01-24,31.65,32.91,33.16,31.42,992923.0,992923.0
2025-01-27,33.0,30.66,34.07,30.37,1032990.0,1032990.0
2025-02-05,31.5,27.0,31.6,26.2,1214102.0,1214102.0
2025-02-06,26.61,28.79,29.11,26.61,1176283.0,1176283.0
2025-02-07,28.72,28.07,29.78,27.2,1214741.0,1214741.0
2025-02-10,27.52,28.65,29.0,27.25,985997.0,985997.0
2025-02-11,28.65,28.78,30.5,28.42,1154771.0,1154771.0
2025-02-12,27.9,30.0,30.84,27.7,1167045.0,1167045.0
2025-02-13,29.26,27.74,29.29,27.6,933515.0,933515.0
2025-02-14,27.27,26.91,27.4,26.3,689881.0,689881.0
2025-02-17,26.6,27.5,27.58,26.56,541751.0,541751.0
2025-02-18,27.16,25.4,27.5,25.0,692505.0,692505.0
2025-02-19,25.55,25.99,26.1,25.47,526206.0,526206.0
2025-02-20,26.8,27.35,27.96,26.68,978521.0,978521.0
2025-02-21,26.72,27.3,27.4,26.26,822889.0,822889.0
2025-02-24,27.3,26.24,27.3,25.82,654345.0,654345.0
2025-02-25,25.55,27.31,28.2,25.39,968411.0,968411.0
2025-02-26,27.45,27.69,28.6,26.64,931615.0,931615.0
2025-02-27,27.7,28.77,29.57,26.88,1100979.0,1100979.0
2025-02-28,28.18,25.6,28.19,25.46,779435.0,779435.0
2025-03-03,25.32,24.14,25.59,23.57,543396.0,543396.0
2025-03-04,23.71,24.66,24.98,23.56,347412.0,347412.0
2025-03-05,24.5,24.69,25.18,24.0,340601.0,340601.0
2025-03-06,25.04,25.62,26.43,24.9,585502.0,585502.0
2025-03-07,25.35,24.75,25.5,24.61,395202.0,395202.0
2025-03-10,24.6,25.01,25.1,24.34,238679.0,238679.0
2025-03-11,24.51,24.92,25.29,24.41,237947.0,237947.0
2025-03-12,25.13,25.42,26.5,24.98,476330.0,476330.0
2025-03-13,25.5,24.22,25.61,23.9,363722.0,363722.0
2025-03-14,23.9,24.74,24.86,23.9,254120.0,254120.0
2025-03-17,25.0,25.08,25.3,24.41,274632.0,274632.0
2025-03-18,25.01,25.41,25.9,24.77,388129.0,388129.0
2025-03-19,25.55,26.5,26.86,25.51,704274.0,704274.0
2025-03-20,26.3,25.9,27.3,25.75,658417.0,658417.0
2025-03-21,25.58,24.59,25.58,24.29,453564.0,453564.0
2025-03-24,24.9,23.79,25.2,22.89,393700.0,393700.0
2025-03-25,23.56,22.15,23.75,22.05,368006.0,368006.0
2025-03-26,22.05,22.16,22.66,22.05,191071.0,191071.0
2025-03-27,22.0,22.13,22.54,21.8,194311.0,194311.0
2025-03-28,22.05,21.55,22.49,21.55,195041.0,195041.0
2025-03-31,21.31,22.67,22.95,21.0,352248.0,352248.0
2025-04-01,22.66,22.38,23.41,22.25,275025.0,275025.0
2025-04-02,22.89,22.41,22.97,22.3,188290.0,188290.0
2025-04-03,22.01,21.59,22.4,21.33,222404.0,222404.0
2025-04-07,19.5,17.27,19.93,17.27,345881.0,345881.0
2025-04-08,17.27,17.42,18.14,16.67,397900.0,397900.0
2025-04-09,16.84,18.0,18.25,15.3,428411.0,428411.0
2025-04-10,18.75,18.8,19.63,18.64,388815.0,388815.0
2025-04-11,18.65,19.37,19.85,18.44,375497.0,375497.0
2025-04-14,20.29,20.21,20.6,19.91,387610.0,387610.0
2025-04-15,20.2,19.89,20.3,19.65,240072.0,240072.0
2025-04-16,19.9,19.53,19.98,19.0,235376.0,235376.0
2025-04-17,19.26,19.27,19.78,19.17,194850.0,194850.0
2025-04-18,19.28,19.15,19.43,19.01,142772.0,142772.0
2025-04-21,19.15,19.63,19.68,19.06,167804.0,167804.0
2025-04-22,19.56,19.17,19.59,19.14,166695.0,166695.0
2025-04-23,19.36,19.67,19.97,19.36,228047.0,228047.0
2025-04-24,19.75,19.07,19.75,18.93,188457.0,188457.0
2025-04-25,19.17,18.98,19.44,18.93,168334.0,168334.0
2025-04-28,18.99,19.01,19.32,18.91,133870.0,133870.0
2025-04-29,19.11,19.24,19.38,18.77,165084.0,165084.0
2025-04-30,19.7,19.96,20.16,19.6,306119.0,306119.0
2025-05-06,20.17,21.01,21.1,20.1,332747.0,332747.0
2025-05-07,21.04,20.77,21.44,20.43,312476.0,312476.0
2025-05-08,20.6,21.03,21.08,20.58,220970.0,220970.0
2025-05-09,20.84,20.34,20.9,20.23,189362.0,189362.0
2025-05-12,19.5,19.81,19.84,18.92,404316.0,404316.0
2025-05-13,20.09,19.73,20.48,19.68,265777.0,265777.0
2025-05-14,19.72,19.91,20.2,19.54,226218.0,226218.0
2025-05-15,19.93,19.11,19.93,19.09,204936.0,204936.0
2025-05-16,19.29,19.25,19.58,19.0,157157.0,157157.0
2025-05-19,19.15,19.06,19.32,18.81,131892.0,131892.0
2025-05-20,19.06,19.14,19.3,18.79,135542.0,135542.0
2025-05-21,19.12,18.82,19.12,18.64,150886.0,150886.0
2025-05-22,18.8,19.39,19.72,18.62,391302.0,391302.0
2025-05-23,19.2,18.32,19.22,18.3,334409.0,334409.0
2025-05-26,18.46,20.73,21.5,18.43,778644.0,778644.0
2025-05-27,20.12,20.57,21.03,20.12,596029.0,596029.0
2025-05-28,20.57,20.26,20.98,20.15,307300.0,307300.0
2025-05-29,20.27,20.49,20.93,20.0,328264.0,328264.0
2025-05-30,20.33,19.45,20.33,19.4,291363.0,291363.0
2025-06-03,19.4,19.39,19.83,19.3,215905.0,215905.0
2025-06-04,19.4,19.29,19.55,19.21,188167.0,188167.0
2025-06-05,19.28,19.7,19.9,19.06,265037.0,265037.0
2025-06-06,19.75,20.16,20.55,19.52,438374.0,438374.0
2025-06-09,21.91,23.32,24.19,20.68,1484179.0,1484179.0
2025-06-10,22.85,21.7,23.0,21.2,1165080.0,1165080.0
2025-06-11,21.74,21.23,21.79,21.0,601404.0,601404.0
2025-06-12,21.35,21.22,21.89,21.06,518582.0,518582.0
2025-06-13,20.81,20.32,21.17,20.21,466680.0,466680.0
2025-06-16,20.1,20.43,20.58,20.05,248204.0,248204.0
2025-06-17,20.58,21.19,21.46,20.45,586829.0,586829.0
2025-06-18,20.9,21.09,21.24,20.62,359476.0,359476.0
2025-06-19,21.0,20.28,21.2,20.24,322227.0,322227.0
2025-06-20,20.38,19.68,20.48,19.68,236677.0,236677.0
2025-06-23,19.38,19.95,20.08,19.34,209760.0,209760.0
2025-06-24,19.96,20.54,20.57,19.96,258126.0,258126.0
2025-06-25,20.6,21.31,21.31,20.59,443135.0,443135.0
2025-06-26,21.35,20.89,21.35,20.88,326862.0,326862.0
2025-06-27,21.24,21.14,21.58,20.74,412037.0,412037.0
2025-06-30,21.07,21.27,21.52,21.07,308048.0,308048.0
2025-07-01,21.7,21.29,21.88,21.05,405293.0,405293.0
2025-07-02,21.03,20.77,21.2,20.5,304853.0,304853.0
2025-07-03,20.68,20.82,20.93,20.58,162821.0,162821.0
2025-07-04,20.83,20.37,20.83,20.32,204959.0,204959.0
2025-07-07,20.22,20.22,20.45,20.12,128249.0,128249.0
2025-07-08,20.29,20.46,20.58,20.17,150338.0,150338.0
2025-07-09,20.32,20.07,20.52,20.03,193015.0,193015.0
2025-07-10,20.02,20.01,20.17,19.9,140602.0,140602.0
2025-07-11,20.07,20.35,20.4,19.82,173294.0,173294.0
2025-07-14,20.24,20.02,20.27,19.95,149686.0,149686.0
2025-07-15,20.14,20.24,20.29,19.73,215742.0,215742.0
2025-07-16,20.16,20.19,20.65,20.1,206050.0,206050.0
2025-07-17,20.29,20.55,20.63,20.06,213242.0,213242.0
2025-07-18,20.5,20.46,20.77,20.3,180728.0,180728.0
2025-07-21,20.46,20.7,20.72,20.3,174987.0,174987.0
2025-07-22,20.65,20.32,20.66,20.22,199404.0,199404.0
2025-07-23,20.4,20.34,20.61,20.11,192022.0,192022.0
2025-07-24,20.3,20.53,20.57,20.25,150562.0,150562.0
2025-07-25,20.51,20.82,20.88,20.35,247643.0,247643.0
2025-07-28,20.8,20.75,20.89,20.56,164282.0,164282.0
2025-07-29,20.69,20.99,21.35,20.31,311829.0,311829.0
2025-07-30,20.9,20.48,20.9,20.31,225168.0,225168.0
