date,open,close,high,low,volume,volume.1
2025-01-02,17.73,17.03,17.73,16.81,160140.0,160140.0
2025-01-03,17.07,16.18,17.15,16.15,174395.0,174395.0
2025-01-06,16.16,16.14,16.49,15.92,137326.0,137326.0
2025-01-07,16.2,16.43,16.47,16.12,122302.0,122302.0
2025-01-08,16.3,16.26,16.43,15.71,141154.0,141154.0
2025-01-09,16.15,16.26,16.41,16.11,98400.0,98400.0
2025-01-10,16.2,15.8,16.45,15.8,94847.0,94847.0
2025-01-13,15.63,16.06,16.18,15.5,116299.0,116299.0
2025-01-14,16.2,17.07,17.11,16.13,223826.0,223826.0
2025-01-15,17.0,17.1,17.21,16.88,156064.0,156064.0
2025-01-16,17.37,17.23,17.77,17.13,184489.0,184489.0
2025-01-17,17.13,17.24,17.42,17.0,117619.0,117619.0
2025-01-20,17.65,17.58,17.85,17.43,172827.0,172827.0
2025-01-21,17.76,17.38,17.79,17.22,124316.0,124316.0
2025-01-22,17.39,17.22,17.41,17.14,84101.0,84101.0
2025-01-23,17.73,17.3,18.08,17.29,195353.0,195353.0
2025-01-24,17.21,17.82,18.14,17.21,193355.0,193355.0
2025-01-27,18.02,17.62,18.29,17.61,163358.0,163358.0
2025-02-05,17.85,17.47,17.88,17.36,192016.0,192016.0
2025-02-06,17.4,17.92,17.92,17.2,211426.0,211426.0
2025-02-07,17.85,18.44,18.68,17.8,275702.0,275702.0
2025-02-10,18.44,18.7,18.71,18.31,216810.0,216810.0
2025-02-11,18.62,18.65,18.89,18.22,200796.0,200796.0
2025-02-12,18.61,18.98,18.99,18.61,190499.0,190499.0
2025-02-13,19.07,18.56,19.08,18.42,199230.0,199230.0
2025-02-14,18.46,18.75,18.9,18.3,177638.0,177638.0
2025-02-17,18.92,18.84,19.25,18.72,226510.0,226510.0
2025-02-18,18.6,18.05,18.93,18.0,204100.0,204100.0
2025-02-19,18.01,18.42,18.45,17.98,135464.0,135464.0
2025-02-20,18.32,18.29,18.56,18.18,148546.0,148546.0
2025-02-21,18.34,19.15,19.33,18.05,363039.0,363039.0
2025-02-24,19.1,18.89,19.12,18.6,268184.0,268184.0
