date,open,close,high,low,volume,volume.1
2025-01-02,33.97,34.59,36.0,33.6,176563.0,176563.0
2025-01-03,34.25,31.08,34.47,30.87,159203.0,159203.0
2025-01-06,30.24,29.63,30.78,29.0,107375.0,107375.0
2025-01-07,29.6,31.98,32.0,29.6,132062.0,132062.0
2025-01-08,31.68,33.18,33.57,31.02,164951.0,164951.0
2025-01-09,32.92,33.37,34.0,32.6,143612.0,143612.0
2025-01-10,32.79,31.0,33.2,31.0,125818.0,125818.0
2025-01-13,30.55,31.07,31.37,29.3,97837.0,97837.0
2025-01-14,32.06,33.98,34.22,31.5,164645.0,164645.0
2025-01-15,34.46,34.61,35.66,33.63,211953.0,211953.0
2025-01-16,34.0,33.46,35.36,33.0,170703.0,170703.0
2025-01-17,33.0,33.08,34.86,32.66,154913.0,154913.0
2025-01-20,33.14,32.45,33.35,31.92,121777.0,121777.0
2025-01-21,32.59,32.71,32.75,31.4,109913.0,109913.0
2025-01-22,32.02,31.11,32.2,30.9,98039.0,98039.0
2025-01-23,31.74,32.78,33.98,31.25,178542.0,178542.0
2025-01-24,32.97,37.31,37.49,32.78,317100.0,317100.0
2025-01-27,37.6,37.66,38.94,37.0,248734.0,248734.0
2025-02-05,39.5,37.98,41.18,37.58,236317.0,236317.0
2025-02-06,37.93,38.12,38.28,36.16,203369.0,203369.0
2025-02-07,37.68,37.48,38.2,36.36,202448.0,202448.0
2025-02-10,37.6,40.38,40.38,37.6,272489.0,272489.0
2025-02-11,40.31,40.87,42.11,39.12,267524.0,267524.0
2025-02-12,39.19,40.08,40.39,37.51,193229.0,193229.0
2025-02-13,40.0,40.68,41.97,39.54,222492.0,222492.0
2025-02-14,39.2,38.54,39.54,37.82,181757.0,181757.0
2025-02-17,39.49,38.54,39.66,37.68,144207.0,144207.0
2025-02-18,37.86,35.84,38.22,35.78,136406.0,136406.0
2025-02-19,35.78,37.75,38.86,35.48,145589.0,145589.0
2025-02-20,37.75,37.5,38.44,36.96,101353.0,101353.0
