date,open,close,high,low,volume,volume.1
2025-01-02,44.0,43.0,44.65,42.4,42006.0,42006.0
2025-01-03,43.0,42.61,44.48,42.13,43340.0,43340.0
2025-01-06,42.57,44.4,45.67,42.11,66735.0,66735.0
2025-01-07,44.56,45.69,45.78,43.68,68069.0,68069.0
2025-01-08,45.8,49.3,50.38,45.15,94026.0,94026.0
2025-01-09,49.66,48.93,51.86,48.4,84476.0,84476.0
2025-01-10,48.88,46.51,49.17,46.5,55132.0,55132.0
2025-01-13,46.51,45.65,46.97,45.33,43623.0,43623.0
2025-01-14,47.2,47.05,47.88,45.7,70281.0,70281.0
2025-01-15,46.92,45.0,46.92,44.55,61298.0,61298.0
2025-01-16,45.02,46.47,46.64,44.63,60965.0,60965.0
2025-01-17,45.9,47.64,48.75,45.75,61418.0,61418.0
2025-01-20,48.07,48.91,49.88,47.7,47515.0,47515.0
2025-01-21,48.91,48.77,49.84,47.84,32652.0,32652.0
2025-01-22,49.0,51.87,52.8,48.98,62279.0,62279.0
2025-01-23,52.25,51.46,52.74,50.16,44759.0,44759.0
2025-01-24,51.05,51.47,52.2,51.0,29742.0,29742.0
2025-01-27,51.39,50.9,51.49,50.48,25675.0,25675.0
2025-02-05,50.77,46.0,51.07,44.55,85314.0,85314.0
2025-02-06,45.21,46.77,47.0,45.21,47485.0,47485.0
2025-02-07,46.92,47.72,48.3,46.21,38602.0,38602.0
2025-02-10,47.76,45.75,47.76,44.88,54155.0,54155.0
2025-02-11,45.75,45.97,46.07,44.46,60585.0,60585.0
2025-02-12,45.5,49.14,49.46,45.4,81391.0,81391.0
2025-02-13,52.1,48.8,52.15,48.5,65879.0,65879.0
2025-02-14,48.37,51.56,52.46,48.37,60472.0,60472.0
2025-02-17,52.6,53.5,56.48,52.35,76271.0,76271.0
2025-02-18,53.99,51.28,54.87,50.68,45191.0,45191.0
2025-02-19,51.3,53.18,54.56,50.76,47405.0,47405.0
2025-02-20,53.13,52.54,53.13,50.9,43829.0,43829.0
2025-02-21,54.55,55.2,56.78,53.1,59893.0,59893.0
2025-02-24,55.3,54.38,56.48,53.3,52832.0,52832.0
2025-02-25,53.6,52.6,53.89,52.08,36665.0,36665.0
2025-02-26,52.7,52.52,53.68,51.98,24938.0,24938.0
2025-02-27,52.52,51.73,52.85,51.0,27242.0,27242.0
2025-02-28,51.6,50.47,52.6,49.7,39972.0,39972.0
2025-03-03,50.46,50.11,52.34,47.6,75458.0,75458.0
2025-03-04,50.24,50.11,50.95,48.7,26773.0,26773.0
2025-03-05,50.52,50.96,51.63,50.07,27747.0,27747.0
2025-03-06,52.0,51.35,52.39,50.81,34731.0,34731.0
2025-03-07,51.27,50.85,52.32,50.53,31821.0,31821.0
2025-03-10,50.74,50.0,50.89,48.76,38802.0,38802.0
2025-03-11,49.44,49.57,50.28,48.89,28291.0,28291.0
2025-03-12,49.57,52.53,53.53,48.81,58164.0,58164.0
2025-03-13,52.0,51.01,52.79,50.39,29662.0,29662.0
2025-03-14,51.19,51.74,52.18,49.8,30411.0,30411.0
2025-03-17,51.65,49.43,51.73,49.15,49240.0,49240.0
2025-03-18,49.41,48.6,50.26,48.59,41038.0,41038.0
2025-03-19,48.6,48.42,49.28,47.95,27037.0,27037.0
2025-03-20,48.21,46.82,48.4,46.06,58611.0,58611.0
2025-03-21,46.72,47.1,47.62,46.18,43671.0,43671.0
2025-03-24,47.1,48.19,48.7,46.9,38187.0,38187.0
2025-03-25,47.75,45.79,47.84,45.66,46504.0,46504.0
2025-03-26,46.15,46.6,46.8,45.15,34033.0,34033.0
2025-03-27,46.46,46.6,47.3,45.98,23390.0,23390.0
2025-03-28,46.32,46.35,47.76,46.28,22029.0,22029.0
2025-03-31,45.69,47.1,47.66,45.57,32319.0,32319.0
2025-04-01,46.89,45.88,47.02,45.55,32518.0,32518.0
2025-04-02,45.87,45.85,46.45,45.42,28455.0,28455.0
2025-04-03,45.09,44.82,45.78,44.0,27621.0,27621.0
2025-04-07,40.23,38.19,42.5,36.66,44401.0,44401.0
2025-04-08,38.44,39.41,40.56,38.3,42455.0,42455.0
2025-04-09,38.07,40.46,40.96,36.77,40491.0,40491.0
2025-04-10,43.0,41.42,43.46,41.21,38055.0,38055.0
2025-04-11,41.54,41.8,43.12,40.8,40799.0,40799.0
2025-04-14,42.13,42.5,42.85,41.58,18567.0,18567.0
2025-04-15,42.58,41.93,42.88,41.7,24604.0,24604.0
2025-04-16,41.93,39.12,41.93,38.83,35847.0,35847.0
2025-04-17,39.28,40.28,41.15,39.07,29184.0,29184.0
2025-04-18,40.12,39.95,40.26,39.51,14871.0,14871.0
2025-04-21,40.18,40.4,40.9,39.7,25771.0,25771.0
2025-04-22,40.4,40.32,40.94,39.88,16556.0,16556.0
2025-04-23,40.65,41.86,42.5,40.65,27977.0,27977.0
2025-04-24,42.86,41.95,42.89,40.72,36257.0,36257.0
2025-04-25,42.15,42.72,42.92,41.56,29321.0,29321.0
2025-04-28,42.32,41.5,43.14,41.4,23996.0,23996.0
2025-04-29,41.52,41.65,42.4,41.2,20147.0,20147.0
2025-04-30,41.64,42.74,43.44,41.38,27491.0,27491.0
2025-05-06,42.74,43.66,44.33,42.74,26842.0,26842.0
2025-05-07,45.94,43.78,46.0,43.36,29818.0,29818.0
2025-05-08,43.65,43.83,44.57,43.52,16756.0,16756.0
2025-05-09,43.63,43.31,43.83,42.6,14770.0,14770.0
2025-05-12,43.8,43.8,43.99,42.89,22373.0,22373.0
