date,open,close,high,low,volume,volume.1
2025-09-01,32.05,31.95,33.06,31.74,53497.0,53497.0
2025-09-02,32.0,32.13,32.85,30.29,92347.0,92347.0
2025-09-03,32.1,30.57,32.4,30.52,58872.0,58872.0
2025-09-04,30.58,30.2,31.29,29.61,54318.0,54318.0
2025-09-05,30.1,30.65,30.9,29.85,46274.0,46274.0
2025-09-08,30.81,33.72,33.72,30.8,117272.0,117272.0
2025-09-09,34.29,35.0,35.74,33.88,195063.0,195063.0
2025-09-10,34.99,35.25,36.63,34.92,138176.0,138176.0
2025-09-11,35.35,36.3,36.58,34.6,111319.0,111319.0
2025-09-12,36.0,35.33,36.53,34.81,78534.0,78534.0
2025-09-15,35.92,35.16,37.37,35.1,77192.0,77192.0
2025-09-16,35.4,38.68,38.68,35.4,131519.0,131519.0
2025-09-17,39.07,39.55,40.5,39.0,172252.0,172252.0
2025-09-18,40.33,40.68,43.51,40.0,235934.0,235934.0
2025-09-19,40.55,39.03,40.61,38.52,143287.0,143287.0
2025-09-22,39.3,42.93,42.93,39.04,59594.0,59594.0
2025-09-23,44.44,42.82,45.0,41.82,175800.0,
2025-09-24,43.38,42.2,43.49,41.21,92092.0,
2025-09-25,42.0,46.42,46.42,41.75,54686.0,
2025-09-26,45.03,41.78,45.12,41.78,173987.0,
2025-09-29,41.0,45.96,45.96,41.0,126347.0,
2025-09-30,45.79,44.39,47.02,44.33,155331.0,
2025-10-09,45.0,48.83,48.83,43.8,101764.0,
2025-10-10,49.94,47.91,51.3,47.82,179802.0,
2025-10-13,43.12,43.8,45.0,43.12,133319.0,
2025-10-14,45.37,41.52,45.37,41.33,100148.0,
2025-10-15,42.2,45.67,45.67,41.71,116014.0,
2025-10-16,45.2,44.9,46.5,44.56,99561.0,
2025-10-17,44.67,43.2,45.0,43.17,60558.0,
2025-10-20,44.5,42.89,45.11,41.68,85542.0,
2025-10-21,42.81,42.06,42.88,41.5,75012.0,
2025-10-22,41.96,41.48,42.29,40.73,54427.0,
2025-10-23,41.0,40.15,41.46,39.6,64911.0,
2025-10-24,40.6,41.37,42.49,40.6,72338.0,
2025-10-27,42.3,41.45,42.87,40.98,56033.0,
2025-10-28,41.43,41.28,42.23,40.9,50698.0,
2025-10-29,40.01,41.45,42.55,40.01,59078.0,
2025-10-30,41.79,40.88,41.79,40.07,50330.0,
2025-10-31,40.78,41.73,42.89,40.5,80417.0,
2025-11-03,42.5,42.08,44.09,41.52,93368.0,
2025-11-04,42.07,40.3,42.69,39.8,73792.0,
2025-11-05,39.5,41.97,43.0,39.5,89591.0,
2025-11-06,41.7,44.95,45.98,41.7,123699.0,
2025-11-07,44.84,43.22,44.84,42.63,71099.0,
2025-11-10,43.0,42.94,43.95,42.6,43875.0,
2025-11-11,43.48,44.42,44.9,43.08,70763.0,
2025-11-12,44.3,43.0,46.66,42.5,86763.0,
2025-11-13,42.81,42.66,43.8,41.78,54073.0,
2025-11-14,42.6,42.82,44.45,42.0,49870.0,
2025-11-17,42.69,41.7,42.8,41.55,39106.0,
2025-11-18,41.7,42.23,43.37,41.51,48106.0,
2025-11-19,41.89,41.58,42.35,40.92,31455.0,
2025-11-20,41.58,40.52,42.24,40.33,28152.0,
2025-11-21,40.28,41.7,43.15,39.9,85264.0,
2025-11-24,41.69,42.72,43.37,41.4,54445.0,
