date,open,close,high,low,volume,volume.1
2025-09-01,11.01,11.13,11.22,10.9,54355.0,54355.0
2025-09-02,11.2,10.94,11.2,10.86,60969.0,60969.0
2025-09-03,10.96,10.67,11.0,10.51,56285.0,56285.0
2025-09-04,10.65,10.53,10.89,10.42,63423.0,63423.0
2025-09-05,10.6,10.79,10.82,10.45,54779.0,54779.0
2025-09-08,10.76,10.72,10.88,10.59,50868.0,50868.0
2025-09-09,10.69,10.55,10.71,10.43,39827.0,39827.0
2025-09-10,10.51,10.54,10.66,10.45,44909.0,44909.0
2025-09-11,10.53,10.65,10.65,10.32,50020.0,50020.0
2025-09-12,10.84,11.17,11.57,10.73,163673.0,163673.0
2025-09-15,11.09,11.0,11.12,10.78,101870.0,101870.0
2025-09-16,10.96,10.85,10.98,10.77,50918.0,50918.0
2025-09-17,10.86,10.93,11.06,10.75,64477.0,64477.0
2025-09-18,10.9,10.77,11.02,10.66,68583.0,68583.0
2025-09-19,10.75,10.71,10.92,10.61,42456.0,42456.0
2025-09-22,10.65,10.44,10.74,10.31,72471.0,72471.0
2025-09-23,10.4,10.74,10.96,10.09,102609.0,102609.0
2025-09-24,10.61,11.15,11.3,10.56,157684.0,157684.0
2025-09-25,11.19,12.27,12.27,11.16,237783.0,237783.0
2025-09-26,12.68,13.5,13.5,12.52,480549.0,480549.0
2025-09-29,12.86,13.05,14.0,12.86,569455.0,569455.0
2025-09-30,13.05,12.75,13.17,12.6,330978.0,330978.0
2025-10-09,12.89,13.08,13.47,12.4,407591.0,407591.0
2025-10-10,13.0,13.45,13.81,12.82,394855.0,394855.0
2025-10-13,12.6,13.75,14.1,12.41,339765.0,
2025-10-14,13.75,14.4,14.99,13.52,407318.0,
2025-10-15,14.14,13.9,14.15,13.52,257859.0,
2025-10-16,13.77,13.41,13.83,13.24,186314.0,
2025-10-17,13.28,13.56,14.36,13.0,261873.0,
2025-10-20,13.71,13.39,13.75,13.21,173016.0,
2025-10-21,13.99,14.35,14.5,13.63,299606.0,
2025-10-22,14.58,14.37,15.79,14.35,465224.0,
2025-10-23,14.28,14.43,14.75,13.91,293765.0,
2025-10-24,14.2,13.75,14.44,13.75,205074.0,
2025-10-27,13.85,14.37,15.0,13.69,252039.0,
2025-10-28,14.34,15.0,15.12,14.1,301700.0,
