date,open,close,high,low,volume,volume.1
2025-01-02,174.6078540695541,175.65251644432922,179.05513103645387,169.16068597251245,5530.0,5530.0
2025-01-03,175.35404148010775,170.20534834728755,178.33879112232236,168.6383547851249,4640.0,4640.0
2025-01-06,79.0,70.06,79.97,68.1,14745.0,14745.0
2025-01-07,70.0,71.7,71.7,68.23,7324.0,7324.0
2025-01-08,69.25,73.76,74.67,69.24,7749.0,7749.0
2025-01-09,74.0,73.14,77.34,72.89,9136.0,9136.0
2025-01-10,73.53,81.64,83.92,73.53,18986.0,18986.0
2025-01-13,84.5,80.2,84.95,78.95,14182.0,14182.0
2025-01-14,80.66,81.6,81.6,78.22,8770.0,8770.0
2025-01-15,82.5,79.01,82.6,78.6,6229.0,6229.0
2025-01-16,79.35,76.8,79.96,76.4,5993.0,5993.0
2025-01-17,76.8,77.08,77.9,67.0,5485.0,5485.0
2025-01-20,75.93,77.96,79.99,75.93,6282.0,6282.0
2025-01-21,78.79,79.66,80.28,77.34,5352.0,5352.0
2025-01-22,79.01,78.38,80.0,77.41,3479.0,3479.0
2025-01-23,78.88,74.8,79.35,74.79,6694.0,6694.0
2025-01-24,74.93,73.51,76.0,72.83,5406.0,5406.0
2025-01-27,75.42,72.5,75.47,72.0,5370.0,5370.0
2025-02-05,74.05,74.7,75.95,72.68,4387.0,4387.0
2025-02-06,74.01,77.29,79.49,74.01,6064.0,6064.0
2025-02-07,78.45,77.9,79.66,76.1,5366.0,5366.0
2025-02-10,77.53,77.77,78.53,76.24,6614.0,6614.0
2025-02-11,77.09,74.91,77.7,74.1,9296.0,9296.0
2025-02-12,74.54,78.68,79.79,74.44,9338.0,9338.0
2025-02-13,77.92,77.58,79.89,77.38,6559.0,6559.0
2025-02-14,77.02,77.62,78.33,76.67,4639.0,4639.0
2025-02-17,77.08,79.38,79.88,76.92,5360.0,5360.0
2025-02-18,78.67,79.5,80.42,78.01,5348.0,5348.0
2025-02-19,78.53,79.74,80.8,78.53,5312.0,5312.0
2025-02-20,79.02,83.0,83.42,79.0,8695.0,8695.0
2025-02-21,83.38,82.9,84.1,81.37,10614.0,10614.0
2025-02-24,82.9,82.0,83.5,80.66,9608.0,9608.0
2025-02-25,81.9,81.12,83.67,80.51,12374.0,12374.0
2025-02-26,81.7,82.0,84.82,81.36,22266.0,22266.0
2025-02-27,81.98,79.67,83.09,78.8,14121.0,14121.0
2025-02-28,78.77,75.36,79.18,75.1,9209.0,9209.0
2025-03-03,76.0,75.35,76.25,72.0,14446.0,14446.0
2025-03-04,76.0,77.8,77.98,75.07,8218.0,8218.0
2025-03-05,79.01,77.0,79.01,76.0,6417.0,6417.0
2025-03-06,77.2,75.25,77.69,75.07,9307.0,9307.0
2025-03-07,75.26,74.7,75.59,72.0,8590.0,8590.0
