date,open,close,high,low,volume,volume.1
2025-01-02,9.52,9.35,9.76,9.24,63511.0,63511.0
2025-01-03,9.41,8.86,9.48,8.82,66445.0,66445.0
2025-01-06,8.86,8.8,9.0,8.43,50501.0,50501.0
2025-01-07,8.88,9.3,9.3,8.82,66025.0,66025.0
2025-01-08,9.28,9.22,9.45,8.88,63662.0,63662.0
2025-01-09,9.3,9.36,9.41,9.14,45924.0,45924.0
2025-01-10,9.4,8.99,9.54,8.99,51114.0,51114.0
2025-01-13,8.83,9.25,9.28,8.67,54627.0,54627.0
2025-01-14,9.36,9.71,9.71,9.26,64813.0,64813.0
2025-01-15,9.77,9.7,9.88,9.56,49935.0,49935.0
2025-01-16,9.74,9.73,10.06,9.61,50208.0,50208.0
2025-01-17,9.7,9.65,9.85,9.65,32744.0,32744.0
2025-01-20,9.77,9.81,9.84,9.55,38977.0,38977.0
2025-01-21,9.85,9.59,9.91,9.51,36655.0,36655.0
2025-01-22,9.53,9.41,9.65,9.37,33655.0,33655.0
2025-01-23,9.63,9.52,9.79,9.52,48391.0,48391.0
2025-01-24,9.56,9.54,9.58,9.38,39152.0,39152.0
2025-01-27,9.63,9.43,9.74,9.41,31228.0,31228.0
2025-02-05,9.6,9.77,9.83,9.5,49914.0,49914.0
2025-02-06,9.88,10.0,10.05,9.7,48055.0,48055.0
2025-02-07,10.1,9.95,10.14,9.81,88973.0,88973.0
2025-02-10,9.99,10.15,10.19,9.88,58891.0,58891.0
2025-02-11,10.16,9.96,10.2,9.91,45767.0,45767.0
2025-02-12,9.96,10.04,10.08,9.89,53817.0,53817.0
2025-02-13,10.03,10.71,11.41,9.98,236485.0,236485.0
2025-02-14,10.88,11.12,11.66,10.82,251654.0,251654.0
2025-02-17,10.82,10.87,11.42,10.65,169076.0,169076.0
2025-02-18,10.9,11.93,12.08,10.81,347876.0,347876.0
2025-02-19,11.5,12.07,12.28,11.33,276193.0,276193.0
2025-02-20,12.0,11.68,12.0,11.5,191908.0,191908.0
2025-02-21,11.54,11.38,11.68,11.2,169184.0,169184.0
2025-02-24,11.4,11.32,11.4,11.0,124820.0,124820.0
2025-02-25,11.18,11.09,11.32,11.02,97732.0,97732.0
2025-02-26,11.48,11.35,11.89,11.28,168067.0,168067.0
2025-02-27,11.42,12.23,12.71,11.42,354861.0,354861.0
2025-02-28,11.97,11.37,12.34,11.3,233585.0,233585.0
2025-03-03,11.59,11.8,12.33,11.48,237226.0,237226.0
2025-03-04,11.7,11.17,11.7,11.01,197278.0,197278.0
2025-03-05,11.04,11.05,11.11,10.68,141260.0,141260.0
2025-03-06,11.09,11.18,11.22,10.88,129971.0,129971.0
2025-03-07,11.0,10.8,11.13,10.7,127460.0,127460.0
2025-03-10,10.81,11.03,11.15,10.76,99167.0,99167.0
