date,open,close,high,low,volume,volume.1
2025-01-02,44.6,43.07,44.82,42.44,4509.0,4509.0
2025-01-03,43.07,41.71,43.58,41.7,4552.0,4552.0
2025-01-06,41.0,42.55,43.0,40.25,5838.0,5838.0
2025-01-07,42.02,42.87,43.0,42.02,2599.0,2599.0
2025-01-08,43.1,43.8,44.25,42.4,4889.0,4889.0
2025-01-09,43.41,44.03,44.67,43.3,3109.0,3109.0
2025-01-10,44.03,43.76,44.64,43.74,3215.0,3215.0
2025-01-13,43.76,44.2,45.14,43.48,4710.0,4710.0
2025-01-14,44.2,45.8,45.8,44.2,7323.0,7323.0
2025-01-15,45.8,45.82,46.1,45.38,3103.0,3103.0
2025-01-16,45.65,45.91,46.42,45.33,4677.0,4677.0
2025-01-17,45.92,46.02,46.5,45.39,4343.0,4343.0
2025-01-20,46.01,47.17,48.08,45.67,8400.0,8400.0
2025-01-21,47.3,47.17,48.3,46.82,3517.0,3517.0
2025-01-22,47.14,47.0,47.67,46.61,3904.0,3904.0
2025-01-23,47.36,48.27,49.08,47.22,8710.0,8710.0
2025-01-24,48.27,48.3,48.79,47.48,3953.0,3953.0
2025-01-27,48.06,48.0,48.73,47.9,3763.0,3763.0
2025-02-05,48.3,48.05,48.56,47.1,4483.0,4483.0
2025-02-06,47.62,48.48,48.87,47.62,4757.0,4757.0
2025-02-07,48.48,48.3,49.58,47.8,6549.0,6549.0
2025-02-10,48.31,47.58,48.57,47.27,9195.0,9195.0
2025-02-11,47.82,52.11,52.44,46.79,26758.0,26758.0
2025-02-12,51.37,52.55,54.73,50.75,23521.0,23521.0
2025-02-13,52.03,51.81,52.39,50.6,11103.0,11103.0
2025-02-14,51.5,49.88,52.49,49.82,9695.0,9695.0
2025-02-17,49.92,52.03,52.97,49.92,12359.0,12359.0
2025-02-18,51.5,52.06,53.37,50.78,13624.0,13624.0
2025-02-19,51.8,55.78,57.4,51.65,21234.0,21234.0
2025-02-20,56.5,56.79,57.04,54.0,15876.0,15876.0
2025-02-21,56.36,57.17,57.78,55.8,14009.0,14009.0
2025-02-24,57.0,57.5,58.35,55.82,16109.0,16109.0
2025-02-25,56.39,57.36,57.87,55.21,14271.0,14271.0
2025-02-26,57.1,57.4,59.0,56.0,15010.0,15010.0
2025-02-27,57.52,58.8,59.45,56.5,15240.0,15240.0
2025-02-28,59.01,54.95,59.01,54.26,19008.0,19008.0
2025-03-03,55.0,53.8,56.0,53.58,10184.0,10184.0
2025-03-04,53.0,55.15,56.2,53.0,9449.0,9449.0
2025-03-05,55.85,55.54,56.75,54.03,8625.0,8625.0
2025-03-06,55.32,56.33,57.5,55.32,8279.0,8279.0
2025-03-07,56.33,56.17,57.43,55.45,6665.0,6665.0
2025-03-10,56.1,56.22,56.87,55.5,4889.0,4889.0
2025-03-11,54.82,55.39,56.88,54.64,6775.0,6775.0
2025-03-12,55.35,58.5,58.5,55.1,14836.0,14836.0
2025-03-13,61.0,70.2,70.2,60.66,57693.0,57693.0
2025-03-14,73.01,81.0,81.5,73.01,73058.0,73058.0
2025-03-17,76.0,87.18,87.78,74.11,61884.0,61884.0
2025-03-18,85.0,91.77,94.99,83.17,60590.0,60590.0
2025-03-19,88.84,90.23,92.65,87.02,40479.0,40479.0
2025-03-20,88.0,83.83,88.63,80.3,55760.0,55760.0
2025-03-21,82.0,79.99,82.0,78.25,35366.0,35366.0
2025-03-24,79.4,77.28,80.9,73.73,32988.0,32988.0
2025-03-25,77.31,75.8,78.78,74.38,24386.0,24386.0
2025-03-26,76.45,74.9,78.38,74.0,27277.0,27277.0
2025-03-27,73.02,75.1,75.77,71.62,27366.0,27366.0
2025-03-28,73.68,70.7,75.09,70.65,22095.0,22095.0
2025-03-31,71.1,69.75,71.18,68.13,19784.0,19784.0
2025-04-01,70.0,67.9,71.0,67.57,16310.0,16310.0
2025-04-02,68.95,68.81,70.16,67.61,17078.0,17078.0
2025-04-03,68.0,66.01,68.78,65.83,15623.0,15623.0
2025-04-07,60.6,52.81,62.8,52.81,18309.0,18309.0
2025-04-08,55.08,52.72,57.0,50.75,24215.0,24215.0
2025-04-09,50.57,53.07,53.67,47.15,25467.0,25467.0
2025-04-10,55.08,55.57,57.87,54.55,28522.0,28522.0
2025-04-11,54.8,57.14,57.73,54.8,20191.0,20191.0
2025-04-14,57.69,57.23,59.45,57.13,17225.0,17225.0
2025-04-15,57.1,58.29,60.38,57.1,17732.0,17732.0
2025-04-16,57.3,56.41,58.8,55.63,15325.0,15325.0
2025-04-17,55.85,55.8,57.5,55.66,10928.0,10928.0
2025-04-18,55.81,55.17,56.35,54.7,8752.0,8752.0
2025-04-21,55.3,57.7,58.1,54.67,12375.0,12375.0
2025-04-22,57.72,57.99,59.68,57.28,19353.0,19353.0
2025-04-23,60.06,62.54,64.5,59.55,31732.0,31732.0
2025-04-24,61.99,63.26,65.75,61.66,29854.0,29854.0
2025-04-25,63.0,61.93,63.88,61.5,18131.0,18131.0
2025-04-28,61.77,60.43,63.0,59.98,13827.0,13827.0
2025-04-29,60.35,72.52,72.52,60.32,33132.0,33132.0
2025-04-30,74.38,74.37,75.81,70.0,44979.0,44979.0
2025-05-06,74.39,83.0,86.0,73.0,45712.0,45712.0
2025-05-07,80.25,80.68,82.5,78.05,41328.0,41328.0
2025-05-08,78.8,80.74,81.88,78.38,25847.0,25847.0
2025-05-09,78.8,74.61,80.5,74.5,31875.0,31875.0
2025-05-12,76.1,81.92,83.24,75.33,42259.0,42259.0
2025-05-13,84.01,89.03,94.84,84.01,52641.0,52641.0
2025-05-14,88.86,87.62,91.59,85.0,37124.0,37124.0
2025-05-15,86.85,88.85,93.5,84.3,39175.0,39175.0
2025-05-16,88.3,100.56,104.85,88.3,62951.0,62951.0
2025-05-19,98.86,97.5,100.15,93.0,39674.0,39674.0
2025-05-20,95.21,91.15,95.64,89.15,36132.0,36132.0
2025-05-21,89.51,89.46,94.4,87.42,30108.0,30108.0
2025-05-22,88.39,86.8,90.5,86.31,25526.0,25526.0
2025-05-23,86.0,85.36,87.99,84.8,23489.0,23489.0
2025-05-26,86.92,86.39,87.46,84.01,14927.0,14927.0
2025-05-27,87.0,85.57,87.84,84.56,15562.0,15562.0
2025-05-28,86.52,86.47,88.28,84.56,18827.0,18827.0
2025-05-29,86.0,81.35,88.65,81.12,33811.0,33811.0
2025-05-30,80.6,80.61,81.97,79.6,17973.0,17973.0
2025-06-03,80.01,79.35,81.12,78.88,12953.0,12953.0
2025-06-04,80.41,82.32,82.52,79.89,19859.0,19859.0
2025-06-05,82.45,82.42,83.66,79.0,19299.0,19299.0
2025-06-06,56.98,55.85,57.56,55.62,17085.0,17085.0
2025-06-09,55.8,58.52,60.97,55.78,40269.0,40269.0
2025-06-10,58.44,57.19,59.39,55.66,25310.0,25310.0
2025-06-11,57.28,58.01,60.26,57.28,25902.0,25902.0
2025-06-12,57.08,58.04,58.8,56.29,22173.0,22173.0
2025-06-13,57.5,56.42,57.53,55.65,17788.0,17788.0
2025-06-16,55.76,55.57,56.58,55.48,10586.0,10586.0
2025-06-17,55.55,54.82,55.58,54.26,13800.0,13800.0
2025-06-18,55.2,55.81,56.8,54.21,14648.0,14648.0
2025-06-19,55.5,57.15,60.81,54.93,44869.0,44869.0
2025-06-20,57.15,62.86,65.68,57.15,73619.0,73619.0
2025-06-23,60.95,63.8,65.93,60.38,51981.0,51981.0
2025-06-24,63.8,76.56,76.56,62.99,79381.0,79381.0
2025-06-25,78.3,83.4,91.69,74.5,101881.0,101881.0
2025-06-26,81.0,83.78,88.88,78.58,88546.0,88546.0
2025-06-27,83.78,78.04,84.0,77.81,63107.0,63107.0
2025-06-30,78.47,77.99,79.3,76.0,46666.0,46666.0
2025-07-01,78.0,83.5,86.66,76.83,65851.0,65851.0
2025-07-02,82.5,89.28,89.28,82.0,55297.0,55297.0
2025-07-03,86.51,87.34,93.5,85.23,50359.0,50359.0
2025-07-04,86.04,84.2,89.3,84.0,32508.0,32508.0
2025-07-07,83.6,84.67,85.5,82.69,26682.0,26682.0
2025-07-08,84.6,84.72,87.1,81.01,26784.0,26784.0
2025-07-09,84.35,82.6,87.25,82.13,29869.0,29869.0
2025-07-10,82.01,83.21,83.5,79.61,32123.0,32123.0
2025-07-11,83.21,84.66,85.96,82.55,29300.0,29300.0
2025-07-14,84.75,84.84,87.22,83.5,24074.0,24074.0
2025-07-15,83.8,85.67,86.6,83.5,24461.0,24461.0
2025-07-16,85.68,91.35,91.89,84.64,45735.0,45735.0
2025-07-17,91.7,91.53,93.0,88.38,35575.0,35575.0
2025-07-18,90.14,87.2,90.59,87.03,23320.0,23320.0
2025-07-21,88.0,86.3,89.37,85.95,17378.0,17378.0
2025-07-22,84.95,82.73,85.97,82.58,19741.0,19741.0
2025-07-23,81.66,89.3,91.26,81.5,39047.0,39047.0
2025-07-24,89.28,91.18,93.0,88.67,24777.0,24777.0
2025-07-25,90.5,91.3,92.8,89.09,15254.0,15254.0
2025-07-28,92.3,91.1,93.45,90.5,16712.0,16712.0
2025-07-29,90.56,88.8,91.2,87.5,14773.0,14773.0
2025-07-30,88.6,85.38,88.6,85.0,14133.0,14133.0
2025-07-31,85.76,85.18,89.38,84.51,22186.0,22186.0
2025-08-01,84.82,85.5,85.8,83.03,16353.0,16353.0
2025-08-04,85.51,93.7,94.8,85.0,43134.0,43134.0
2025-08-05,93.81,100.92,106.88,91.58,53057.0,53057.0
2025-08-06,100.06,104.0,106.69,99.11,42910.0,42910.0
2025-08-07,101.95,102.6,106.26,101.95,26208.0,26208.0
2025-08-08,102.57,99.0,103.47,98.71,18918.0,18918.0
2025-08-11,99.86,99.99,103.88,99.03,18657.0,18657.0
2025-08-12,99.48,96.56,100.64,96.0,16629.0,16629.0
2025-08-13,96.42,97.68,100.5,95.66,19678.0,19678.0
2025-08-14,98.81,96.09,99.5,95.74,15321.0,15321.0
2025-08-15,96.0,102.9,102.9,96.0,32366.0,32366.0
2025-08-18,103.73,109.48,112.48,103.73,30915.0,30915.0
2025-08-19,110.0,107.87,113.67,106.88,26279.0,
2025-08-20,108.17,109.47,111.97,106.2,19539.0,
2025-08-21,110.11,106.35,110.99,106.25,11425.0,
2025-08-22,107.0,114.25,117.0,106.41,21225.0,
2025-08-25,113.89,116.0,117.7,113.3,17646.0,
2025-08-26,114.39,111.2,117.34,111.12,13672.0,
2025-08-27,108.99,108.99,108.99,108.99,5.877471754111438e-39,
2025-08-28,104.01,102.8,104.99,98.37,22066.0,
2025-08-29,102.76,104.27,105.91,101.0,13961.0,
2025-09-01,104.27,102.17,104.99,100.76,14719.0,
2025-09-02,102.0,103.55,109.0,96.56,25364.0,
2025-09-03,103.6,98.12,105.7,97.53,18036.0,
2025-09-04,99.98,94.22,99.98,92.0,13754.0,
2025-09-05,94.22,97.98,98.17,93.65,11380.0,
2025-09-08,98.8,99.75,101.99,97.99,11856.0,
2025-09-09,99.17,99.72,99.75,99.04,109.0,
2025-09-10,97.24,102.55,103.97,97.24,17294.0,
2025-09-11,102.45,106.98,108.0,101.1,16642.0,
2025-09-12,107.03,102.16,107.34,101.88,13351.0,
2025-09-15,101.91,97.91,103.88,97.84,15842.0,
2025-09-16,98.52,104.62,105.49,98.52,22305.0,
2025-09-17,104.62,104.62,104.62,104.62,5.877471754111438e-39,
2025-09-18,102.8,103.63,110.5,102.49,25819.0,
2025-09-19,102.0,99.63,103.0,98.0,19828.0,
2025-09-22,98.98,108.74,110.25,98.98,30853.0,
2025-09-23,108.64,107.6,111.06,105.2,16534.0,
2025-09-24,108.0,108.0,112.88,106.48,14902.0,
2025-09-25,109.94,107.34,113.89,106.1,25586.0,
2025-09-26,106.58,102.25,106.72,100.9,13236.0,
2025-09-29,102.25,105.45,106.98,101.35,12893.0,
2025-09-30,105.6,103.6,107.0,101.66,12171.0,
2025-10-09,103.61,109.15,116.62,103.6,32770.0,
2025-10-10,109.15,104.6,110.32,104.0,14413.0,
2025-10-13,95.38,103.55,103.81,95.38,15589.0,
2025-10-14,106.1,114.4,123.0,106.1,36085.0,
2025-10-15,117.78,115.49,119.2,109.85,25439.0,
2025-10-16,117.5,113.55,118.0,111.73,12750.0,
2025-10-17,118.14,102.53,118.14,101.02,32891.0,
2025-10-20,102.0,106.0,111.5,101.68,23133.0,
2025-10-21,106.04,105.0,107.89,104.02,16311.0,
2025-10-22,105.27,107.85,111.99,105.0,21070.0,
2025-10-23,106.8,103.1,108.49,101.3,15461.0,
2025-10-24,103.57,104.79,105.99,101.38,9584.0,
2025-10-27,105.0,106.8,107.77,104.94,12366.0,
2025-10-28,106.68,107.29,114.68,105.11,24829.0,
2025-10-29,109.22,114.1,114.66,104.4,29541.0,
2025-10-30,113.0,108.74,114.0,105.58,27377.0,
2025-10-31,109.05,114.22,117.0,108.33,31938.0,
2025-11-03,117.04,113.32,117.5,110.0,26918.0,
2025-11-04,111.91,108.99,115.86,107.0,22722.0,
2025-11-05,106.0,105.98,107.32,105.0,14277.0,
2025-11-06,106.32,106.3,107.2,103.1,16526.0,
2025-11-07,105.67,101.78,105.67,101.0,14824.0,
2025-11-10,101.78,102.8,103.35,101.01,6602.0,
2025-11-11,102.04,101.35,103.46,100.72,6791.0,
2025-11-12,101.12,96.9,101.35,96.51,8787.0,
2025-11-13,96.44,97.07,98.36,95.23,11426.0,
2025-11-14,95.35,96.15,97.32,94.22,6473.0,
2025-11-17,95.52,93.16,97.33,93.12,8415.0,
2025-11-18,92.81,91.82,93.5,91.62,6093.0,
2025-11-19,91.5,92.72,93.64,91.02,6490.0,
2025-11-20,93.8,92.4,94.61,92.27,3641.0,
2025-11-21,91.48,89.99,92.65,88.88,7511.0,
2025-11-24,89.56,88.28,91.0,85.92,10712.0,
2025-11-25,88.63,89.19,91.5,88.62,7448.0,
2025-11-26,88.48,89.97,91.81,88.48,8624.0,
2025-11-27,90.0,90.44,92.89,90.0,7838.0,
2025-11-28,90.49,91.35,91.89,89.57,6614.0,
2025-12-01,91.99,91.16,92.01,90.9,5226.0,
2025-12-02,91.17,89.37,91.48,88.57,4665.0,
2025-12-03,90.27,91.35,94.49,89.09,11756.0,
2025-12-04,93.9,92.25,94.0,90.88,9596.0,
2025-12-05,91.35,90.35,92.5,90.17,8175.0,
2025-12-08,90.15,90.65,91.25,88.5,8689.0,
2025-12-09,90.01,88.86,90.65,88.08,7868.0,
2025-12-10,88.86,93.56,94.34,88.39,17468.0,
2025-12-11,92.88,91.55,94.0,91.21,8463.0,
