date,open,close,high,low,volume,volume.1
2025-01-02,25.07,23.75,25.28,23.36,379228.0,379228.0
2025-01-03,23.82,23.11,23.98,22.98,250574.0,250574.0
2025-01-06,23.01,23.07,23.57,22.79,182261.0,182261.0
2025-01-07,23.08,23.37,23.43,22.89,162444.0,162444.0
2025-01-08,23.24,22.9,23.31,21.9,250074.0,250074.0
2025-01-09,22.77,22.88,23.38,22.63,163930.0,163930.0
2025-01-10,22.8,22.35,23.14,22.35,153043.0,153043.0
2025-01-13,22.19,22.61,22.8,21.92,145367.0,145367.0
2025-01-14,22.7,23.91,23.93,22.6,223629.0,223629.0
2025-01-15,23.7,23.66,23.95,23.51,124873.0,124873.0
2025-01-16,23.81,23.73,24.2,23.44,162676.0,162676.0
2025-01-17,23.53,23.89,24.08,23.51,132573.0,132573.0
2025-01-20,24.19,23.91,24.28,23.77,138769.0,138769.0
2025-01-21,24.0,24.14,24.28,23.7,147173.0,147173.0
2025-01-22,23.94,23.99,24.32,23.82,126566.0,126566.0
2025-01-23,24.35,24.02,24.88,24.02,192707.0,192707.0
2025-01-24,24.0,24.78,24.78,23.96,197397.0,197397.0
2025-01-27,24.9,23.93,24.93,23.93,144507.0,144507.0
2025-02-05,24.18,23.96,24.37,23.86,154267.0,154267.0
2025-02-06,23.8,24.86,24.87,23.8,241740.0,241740.0
2025-02-07,24.88,25.09,25.42,24.69,287615.0,287615.0
2025-02-10,25.23,25.12,25.37,25.02,209050.0,209050.0
2025-02-11,25.1,25.13,25.24,24.79,180077.0,180077.0
2025-02-12,25.06,25.74,25.77,24.9,286638.0,286638.0
2025-02-13,25.6,26.17,26.83,25.34,568552.0,568552.0
2025-02-14,26.06,25.86,26.25,25.61,307729.0,307729.0
2025-02-17,25.88,25.77,26.18,25.41,299229.0,299229.0
2025-02-18,25.6,24.8,25.93,24.67,280478.0,280478.0
2025-02-19,24.8,25.43,25.49,24.74,195877.0,195877.0
2025-02-20,25.49,25.95,26.13,25.41,303536.0,303536.0
2025-02-21,26.04,26.47,26.75,26.0,411117.0,411117.0
2025-02-24,26.49,26.09,26.57,25.9,296972.0,296972.0
2025-02-25,25.82,26.4,26.88,25.58,481148.0,481148.0
2025-02-26,26.51,27.11,27.2,26.33,532011.0,532011.0
2025-02-27,27.27,26.67,27.35,26.15,397390.0,397390.0
2025-02-28,26.43,25.35,26.53,25.28,301218.0,301218.0
2025-03-03,25.36,24.81,25.66,24.56,298627.0,298627.0
2025-03-04,24.6,24.81,24.87,24.53,255682.0,255682.0
2025-03-05,24.79,25.75,26.15,24.7,360720.0,360720.0
2025-03-06,26.12,26.11,26.8,25.95,534049.0,534049.0
2025-03-07,26.29,26.09,26.88,25.9,415449.0,415449.0
2025-03-10,25.94,25.47,26.04,25.21,297174.0,297174.0
2025-03-11,25.02,25.25,25.42,24.92,247112.0,247112.0
2025-03-12,25.45,25.4,26.06,25.08,376815.0,376815.0
2025-03-13,25.44,24.44,25.48,24.27,370137.0,370137.0
2025-03-14,24.44,25.18,25.19,24.42,282629.0,282629.0
2025-03-17,25.32,25.82,26.13,25.12,312330.0,312330.0
2025-03-18,25.82,27.26,27.27,25.79,810941.0,810941.0
2025-03-19,27.0,27.4,28.12,26.35,839797.0,839797.0
2025-03-20,27.5,26.77,27.6,26.72,405110.0,405110.0
2025-03-21,26.5,25.38,26.7,25.3,450546.0,450546.0
2025-03-24,25.3,25.12,25.76,24.51,322730.0,322730.0
2025-03-25,25.05,24.52,25.12,24.38,238907.0,238907.0
2025-03-26,24.52,24.46,24.74,24.43,187352.0,187352.0
2025-03-27,24.35,24.45,24.86,23.9,237593.0,237593.0
2025-03-28,24.39,23.74,24.57,23.72,204807.0,204807.0
2025-03-31,23.7,23.76,23.85,23.22,179740.0,179740.0
2025-04-01,23.87,23.58,23.93,23.57,153770.0,153770.0
2025-04-02,23.6,23.85,24.16,23.5,170762.0,170762.0
2025-04-03,23.61,22.91,24.0,22.89,238593.0,238593.0
2025-04-07,19.33,18.33,20.61,18.33,454369.0,454369.0
2025-04-08,18.33,18.2,19.04,17.7,404990.0,404990.0
