date,open,close,high,low,volume,volume.1
2025-01-02,4.06,3.99,4.11,3.95,163452.0,163452.0
2025-01-03,4.01,3.82,4.01,3.81,162826.0,162826.0
2025-01-06,3.82,3.85,3.88,3.7,149324.0,149324.0
2025-01-07,3.85,4.03,4.04,3.84,233665.0,233665.0
2025-01-08,3.97,3.94,4.03,3.88,159514.0,159514.0
2025-01-09,3.92,3.96,4.02,3.89,130972.0,130972.0
2025-01-10,3.96,3.84,3.98,3.83,114971.0,114971.0
2025-01-13,3.77,3.87,3.88,3.74,104019.0,104019.0
2025-01-14,3.87,4.0,4.01,3.87,135353.0,135353.0
2025-01-15,4.0,3.99,4.03,3.96,96985.0,96985.0
2025-01-16,4.0,4.02,4.06,3.96,108404.0,108404.0
2025-01-17,3.98,4.0,4.03,3.97,72359.0,72359.0
2025-01-20,4.03,4.08,4.12,4.0,137050.0,137050.0
2025-01-21,4.49,4.49,4.49,4.49,125672.0,125672.0
2025-01-22,4.5,4.38,4.65,4.38,858394.0,858394.0
2025-01-23,4.36,4.26,4.44,4.24,510542.0,510542.0
2025-01-24,4.24,4.35,4.38,4.2,305767.0,305767.0
2025-01-27,4.38,4.32,4.42,4.32,209157.0,209157.0
2025-02-05,4.38,4.31,4.38,4.28,151837.0,151837.0
2025-02-06,4.32,4.36,4.36,4.29,170587.0,170587.0
2025-02-07,4.34,4.37,4.39,4.3,224156.0,224156.0
2025-02-10,4.35,4.42,4.42,4.35,171743.0,171743.0
2025-02-11,4.44,4.5,4.52,4.38,236898.0,236898.0
2025-02-12,4.47,4.45,4.57,4.42,223450.0,223450.0
2025-02-13,4.44,4.43,4.5,4.42,181012.0,181012.0
2025-02-14,4.41,4.4,4.45,4.37,153227.0,153227.0
2025-02-17,4.41,4.47,4.47,4.37,134797.0,134797.0
2025-02-18,4.48,4.35,4.49,4.34,138457.0,138457.0
2025-02-19,4.39,4.46,4.46,4.36,168631.0,168631.0
2025-02-20,4.47,4.45,4.49,4.44,147204.0,147204.0
2025-02-21,4.46,4.4,4.47,4.4,150468.0,150468.0
2025-02-24,4.41,4.52,4.59,4.37,302808.0,302808.0
2025-02-25,4.45,4.46,4.54,4.41,198547.0,198547.0
2025-02-26,4.45,4.55,4.55,4.45,176957.0,176957.0
2025-02-27,4.55,4.61,4.72,4.53,307784.0,307784.0
