date,open,close,high,low,volume,volume.1
2025-09-01,14.2,14.52,14.7,13.98,117116.0,117116.0
2025-09-02,14.46,13.98,14.5,13.8,134605.0,134605.0
2025-09-03,13.89,13.65,14.08,13.61,90167.0,90167.0
2025-09-04,13.7,13.56,13.96,13.3,89693.0,89693.0
2025-09-05,13.59,13.99,13.99,13.32,96085.0,96085.0
2025-09-08,14.42,14.63,15.05,14.33,213227.0,213227.0
2025-09-09,14.65,15.2,15.51,14.48,217652.0,217652.0
2025-09-10,15.0,15.25,15.68,14.81,152176.0,152176.0
2025-09-11,15.15,15.18,15.25,14.89,130230.0,130230.0
2025-09-12,15.15,15.49,15.64,15.07,149887.0,149887.0
2025-09-15,15.3,15.91,15.96,14.75,185807.0,185807.0
2025-09-16,15.66,16.42,16.88,15.58,185707.0,185707.0
2025-09-17,16.3,16.3,17.5,16.15,219141.0,219141.0
2025-09-18,16.42,16.77,16.98,16.15,216043.0,216043.0
2025-09-19,16.88,18.45,18.45,16.5,250021.0,250021.0
2025-09-22,18.0,19.15,19.77,17.61,241838.0,241838.0
2025-09-23,18.99,21.07,21.07,18.2,314590.0,314590.0
2025-09-24,20.9,20.18,22.76,19.86,349936.0,349936.0
2025-09-25,19.82,20.55,20.95,19.31,298026.0,298026.0
2025-09-26,20.2,19.06,21.5,18.99,303066.0,303066.0
2025-09-29,18.96,18.74,19.05,18.21,187630.0,187630.0
2025-09-30,18.87,19.68,20.23,18.73,181875.0,181875.0
2025-10-09,19.39,19.84,20.65,18.91,231169.0,231169.0
2025-10-10,19.98,20.3,20.92,19.72,208704.0,208704.0
2025-10-13,19.71,20.61,21.0,19.71,209177.0,209177.0
2025-10-14,21.0,20.37,21.64,20.19,192878.0,192878.0
2025-10-15,20.34,20.3,20.4,19.01,167672.0,167672.0
2025-10-16,20.52,22.33,22.33,20.52,176224.0,176224.0
2025-10-17,22.92,23.53,24.56,21.71,358025.0,358025.0
2025-10-20,22.88,22.02,23.36,21.97,243547.0,
2025-10-21,21.8,22.41,22.98,21.61,173482.0,
2025-10-22,22.7,23.3,23.99,22.68,202754.0,
2025-10-23,25.62,22.46,25.62,22.11,333476.0,
2025-10-24,22.0,21.65,22.5,20.88,256599.0,
2025-10-27,21.65,21.84,21.84,21.05,185613.0,
2025-10-28,21.7,22.02,23.0,21.28,205920.0,
2025-10-29,22.1,22.34,22.76,21.71,136016.0,
2025-10-30,22.34,20.83,22.58,20.77,188900.0,
2025-10-31,18.75,18.75,19.75,18.75,308108.0,
2025-11-03,19.57,18.86,20.23,18.84,302011.0,
2025-11-04,18.58,17.6,18.7,17.46,305353.0,
2025-11-05,17.1,16.91,17.21,16.73,159718.0,
2025-11-06,17.74,18.14,18.88,17.41,295612.0,
2025-11-07,17.81,17.33,18.18,17.31,197559.0,
2025-11-10,17.01,16.49,17.1,16.24,266937.0,
2025-11-11,16.5,17.26,17.3,16.22,277707.0,
2025-11-12,16.83,17.11,17.63,16.73,209837.0,
2025-11-13,17.33,16.64,17.33,16.62,171563.0,
2025-11-14,16.4,16.36,16.65,16.25,147652.0,
2025-11-17,16.39,16.39,16.48,16.1,115796.0,
2025-11-18,16.39,15.92,16.39,15.85,130120.0,
2025-11-19,15.9,16.28,16.48,15.55,225519.0,
2025-11-20,16.39,16.09,16.72,15.96,181092.0,
2025-11-21,15.83,15.36,16.15,15.3,149730.0,
2025-11-24,15.5,15.57,15.78,15.29,124818.0,
2025-11-25,15.6,15.53,15.85,15.39,133440.0,
2025-11-26,15.5,16.0,16.26,15.41,236620.0,
2025-11-27,15.8,15.81,16.42,15.7,199859.0,
2025-11-28,15.72,16.08,16.11,15.63,107161.0,
2025-12-01,16.02,15.74,16.18,15.66,134610.0,
2025-12-02,15.68,15.2,15.68,15.0,148924.0,
2025-12-03,15.14,14.81,15.22,14.72,114264.0,
2025-12-04,14.74,14.53,14.86,14.46,87238.0,
2025-12-05,14.5,14.68,14.71,14.35,71930.0,
2025-12-08,14.71,14.56,14.71,14.42,77456.0,
2025-12-09,14.49,14.44,14.73,14.43,80535.0,
2025-12-10,14.39,15.38,15.42,14.39,256909.0,
2025-12-11,15.13,14.58,15.36,14.57,242866.0,
2025-12-12,14.79,13.92,14.86,13.77,192215.0,
2025-12-15,13.56,13.62,13.89,13.53,109499.0,
2025-12-16,13.62,13.36,13.72,13.33,89132.0,
2025-12-17,13.33,13.48,13.5,13.25,73774.0,
2025-12-18,13.38,13.52,13.78,13.38,71882.0,
2025-12-19,13.54,13.84,13.88,13.51,78419.0,
2025-12-22,13.85,13.86,13.92,13.72,62019.0,
2025-12-23,13.89,13.67,13.89,13.59,61651.0,
2025-12-24,13.65,13.69,13.74,13.61,40835.0,
2025-12-25,13.75,13.71,13.8,13.57,47596.0,
2025-12-26,13.67,13.67,13.82,13.62,57637.0,
2025-12-29,13.89,13.7,14.14,13.62,126818.0,
2025-12-30,13.69,13.55,13.94,13.55,74421.0,
2025-12-31,13.66,13.45,13.74,13.36,60607.0,
2026-01-05,13.45,13.48,13.63,13.38,61659.0,
2026-01-06,13.45,13.62,13.74,13.41,72564.0,
2026-01-07,13.65,13.61,13.73,13.51,38267.0,
2026-01-08,13.49,13.78,13.84,13.41,80789.0,
2026-01-09,13.73,13.79,13.89,13.72,17744.0,
2026-01-12,13.9,13.71,13.9,13.7,20297.0,
2026-01-13,13.66,13.75,13.91,13.61,39520.0,
2026-01-14,13.7,13.4,13.8,13.31,134080.0,
2026-01-15,13.3,13.27,13.45,13.16,56184.0,
2026-01-16,13.39,13.17,13.4,13.16,21269.0,
2026-01-19,13.09,13.2,13.2,12.91,56882.0,
2026-01-20,13.18,13.16,13.27,13.1,56352.0,
2026-01-21,13.11,13.43,13.44,13.03,90743.0,
2026-01-22,13.42,13.42,13.54,13.26,53359.0,
2026-01-23,13.37,13.76,13.77,13.3,103792.0,
2026-01-26,13.65,13.27,13.74,13.15,94319.0,
2026-01-27,13.27,12.77,13.27,12.63,94332.0,
2026-01-28,12.77,12.88,13.22,12.71,76414.0,
