date,open,close,high,low,volume,volume.1
2025-01-02,70.48,66.29,71.4,65.84,42204.0,42204.0
2025-01-03,67.13,67.08,68.91,66.29,38238.0,38238.0
2025-01-06,66.79,66.38,67.66,65.8,23950.0,23950.0
2025-01-07,66.39,64.91,66.85,64.5,28513.0,28513.0
2025-01-08,65.05,65.0,65.5,63.7,26234.0,26234.0
2025-01-09,64.75,62.4,64.75,62.1,49063.0,49063.0
2025-01-10,62.6,62.05,63.13,61.8,25381.0,25381.0
2025-01-13,62.0,61.12,62.48,60.68,29236.0,29236.0
2025-01-14,61.31,62.4,62.4,60.05,53197.0,53197.0
2025-01-15,62.0,60.56,62.0,59.85,48866.0,48866.0
2025-01-16,60.63,61.12,62.48,60.51,46563.0,46563.0
2025-01-17,60.73,61.14,61.82,60.44,29412.0,29412.0
2025-01-20,61.39,61.85,62.25,60.89,36405.0,36405.0
2025-01-21,61.88,61.95,62.3,61.38,25015.0,25015.0
2025-01-22,61.49,62.94,63.31,61.1,33785.0,33785.0
2025-01-23,63.33,63.7,64.28,62.57,31344.0,31344.0
2025-01-24,63.31,62.76,63.73,62.55,27200.0,27200.0
2025-01-27,62.76,61.9,63.35,61.64,26984.0,26984.0
2025-02-05,62.2,60.9,62.2,60.0,29378.0,29378.0
2025-02-06,60.6,59.68,60.8,59.07,57114.0,57114.0
2025-02-07,59.92,62.69,63.46,59.65,71226.0,71226.0
2025-02-10,62.52,62.45,62.94,61.35,32357.0,32357.0
2025-02-11,62.52,62.98,63.73,62.0,34059.0,34059.0
2025-02-12,62.91,63.49,63.52,62.24,32488.0,32488.0
2025-02-13,63.27,61.91,64.2,61.9,33873.0,33873.0
2025-02-14,61.73,65.0,65.2,61.08,57321.0,57321.0
2025-02-17,66.0,64.07,66.86,63.3,46312.0,46312.0
2025-02-18,63.75,64.0,65.16,63.5,34964.0,34964.0
2025-02-19,64.06,64.58,65.55,63.71,35530.0,35530.0
2025-02-20,64.63,66.28,66.87,64.15,44567.0,44567.0
2025-02-21,66.5,64.59,67.13,63.8,49734.0,49734.0
2025-02-24,64.29,62.2,64.39,62.0,50262.0,50262.0
2025-02-25,61.92,61.83,62.54,61.5,28281.0,28281.0
2025-02-26,61.78,62.11,62.83,61.71,27685.0,27685.0
2025-02-27,62.1,61.79,62.2,60.75,33538.0,33538.0
2025-02-28,61.47,62.0,62.91,61.11,31986.0,31986.0
2025-03-03,62.16,61.37,62.16,61.02,36140.0,36140.0
2025-03-04,61.19,61.19,61.48,60.8,19355.0,19355.0
2025-03-05,61.26,60.71,61.5,60.07,35392.0,35392.0
2025-03-06,61.0,61.03,61.19,60.5,28931.0,28931.0
2025-03-07,60.86,60.46,61.08,60.2,29398.0,29398.0
2025-03-10,60.87,60.8,61.19,60.31,27283.0,27283.0
2025-03-11,60.15,60.49,60.58,59.71,31161.0,31161.0
2025-03-12,60.47,59.84,60.49,59.68,26844.0,26844.0
2025-03-13,59.8,58.95,59.83,58.48,32286.0,32286.0
2025-03-14,58.94,59.5,59.61,58.73,23992.0,23992.0
2025-03-17,59.56,60.05,60.19,59.3,24935.0,24935.0
2025-03-18,60.22,60.05,60.22,59.4,30344.0,30344.0
2025-03-19,59.72,60.13,61.2,59.72,30890.0,30890.0
2025-03-20,60.14,59.93,60.32,59.9,16844.0,16844.0
2025-03-21,59.9,60.05,60.43,59.14,24599.0,24599.0
2025-03-24,59.98,59.46,60.1,59.23,21828.0,21828.0
2025-03-25,59.4,59.28,59.57,58.88,20783.0,20783.0
2025-03-26,59.31,58.51,59.32,57.25,58896.0,58896.0
2025-03-27,58.4,58.2,58.71,57.64,30090.0,30090.0
2025-03-28,58.2,58.11,58.64,57.8,43241.0,43241.0
2025-03-31,57.86,58.22,58.44,57.47,32807.0,32807.0
2025-04-01,58.22,59.97,60.56,57.92,47070.0,47070.0
2025-04-02,59.89,60.22,60.36,59.26,30337.0,30337.0
2025-04-03,59.91,57.51,60.55,57.51,42432.0,42432.0
2025-04-07,55.66,54.3,57.84,52.0,91106.0,91106.0
2025-04-08,54.77,54.08,55.8,52.59,63419.0,63419.0
2025-04-09,52.9,52.42,53.51,51.55,72219.0,72219.0
2025-04-10,53.3,53.16,53.97,52.56,53718.0,53718.0
2025-04-11,52.76,52.74,53.08,52.38,35338.0,35338.0
2025-04-14,53.18,52.75,53.67,52.59,39152.0,39152.0
2025-04-15,52.71,51.28,52.75,51.06,46951.0,46951.0
2025-04-16,51.0,50.01,51.1,49.01,71943.0,71943.0
2025-04-17,49.64,51.12,51.55,49.42,48781.0,48781.0
