date,open,close,high,low,volume,volume.1
2025-01-02,20.2,19.88,20.32,19.56,24648.0,24648.0
2025-01-03,19.82,19.61,20.24,19.56,21292.0,21292.0
2025-01-06,19.2,19.19,19.59,18.6,29050.0,29050.0
2025-01-07,19.0,17.72,19.07,17.41,62889.0,62889.0
2025-01-08,17.7,18.34,18.55,17.55,42329.0,42329.0
2025-01-09,18.85,18.24,19.37,18.23,37765.0,37765.0
2025-01-10,18.35,17.88,18.8,17.88,30788.0,30788.0
2025-01-13,17.85,17.64,18.0,17.32,24226.0,24226.0
2025-01-14,17.65,18.48,18.5,17.53,26507.0,26507.0
2025-01-15,18.48,18.09,18.55,18.02,14885.0,14885.0
2025-01-16,18.22,18.29,18.41,18.03,21345.0,21345.0
2025-01-17,18.19,18.52,18.65,18.0,31931.0,31931.0
2025-01-20,18.77,19.38,19.79,18.52,35308.0,35308.0
2025-01-21,19.55,19.7,19.7,19.21,21510.0,21510.0
2025-01-22,19.68,19.38,19.8,19.3,20748.0,20748.0
2025-01-23,19.6,19.13,19.75,19.13,19003.0,19003.0
2025-01-24,19.03,19.56,19.59,19.02,15987.0,15987.0
2025-01-27,19.69,19.24,19.74,19.1,16651.0,16651.0
2025-02-05,19.5,19.31,19.54,19.06,23583.0,23583.0
2025-02-06,19.26,19.4,19.63,19.19,27253.0,27253.0
2025-02-07,19.38,20.02,20.65,19.34,46797.0,46797.0
2025-02-10,20.15,20.05,20.28,19.78,28154.0,28154.0
2025-02-11,20.0,20.38,20.57,19.92,26671.0,26671.0
2025-02-12,20.21,21.32,21.5,20.21,50967.0,50967.0
2025-02-13,21.2,20.74,21.2,20.57,25442.0,25442.0
2025-02-14,20.55,20.66,20.93,20.5,22157.0,22157.0
2025-02-17,20.79,20.8,21.09,20.53,23952.0,23952.0
2025-02-18,20.8,20.3,20.92,20.07,22903.0,22903.0
2025-02-19,20.24,20.71,20.77,20.24,21372.0,21372.0
2025-02-20,20.82,21.49,21.64,20.58,38845.0,38845.0
2025-02-21,21.7,22.18,22.37,21.38,50425.0,50425.0
2025-02-24,22.18,21.98,22.18,21.51,27009.0,27009.0
2025-02-25,21.58,21.74,22.07,21.57,19339.0,19339.0
2025-02-26,21.84,22.02,22.35,21.7,26285.0,26285.0
2025-02-27,22.04,22.72,22.88,21.83,49050.0,49050.0
2025-02-28,24.0,23.42,24.69,23.3,135661.0,135661.0
2025-03-03,24.0,23.06,24.3,22.9,73998.0,73998.0
2025-03-04,22.9,24.67,24.68,22.86,73565.0,73565.0
2025-03-05,24.51,24.55,24.92,24.25,46318.0,46318.0
2025-03-06,24.75,24.83,25.32,24.44,40136.0,40136.0
2025-03-07,24.9,25.52,26.17,24.7,51298.0,51298.0
2025-03-10,25.57,25.65,25.79,24.95,48843.0,48843.0
2025-03-11,24.7,24.58,24.85,24.22,57860.0,57860.0
2025-03-12,24.55,24.82,25.17,23.71,57214.0,57214.0
2025-03-13,24.58,23.73,24.68,23.58,34905.0,34905.0
2025-03-14,23.65,23.89,23.97,23.41,35213.0,35213.0
2025-03-17,24.0,23.68,24.17,23.5,24614.0,24614.0
2025-03-18,23.75,24.3,24.42,23.73,32923.0,32923.0
2025-03-19,24.3,24.15,24.35,23.68,23075.0,23075.0
2025-03-20,23.99,23.89,24.26,23.78,19216.0,19216.0
2025-03-21,23.86,23.52,24.2,23.01,31275.0,31275.0
2025-03-24,23.49,23.76,24.17,23.35,25351.0,25351.0
2025-03-25,23.78,23.5,24.03,23.1,17770.0,17770.0
2025-03-26,23.41,23.69,23.96,23.36,11728.0,11728.0
2025-03-27,23.77,23.83,24.48,23.64,26773.0,26773.0
2025-03-28,23.85,23.36,24.05,23.25,21851.0,21851.0
2025-03-31,23.24,23.57,23.75,22.82,27209.0,27209.0
2025-04-01,23.57,23.92,24.27,23.55,20530.0,20530.0
2025-04-02,23.92,24.56,25.08,23.92,27245.0,27245.0
2025-04-03,23.99,23.29,24.21,22.91,48697.0,48697.0
2025-04-07,21.64,19.4,21.68,19.0,42630.0,42630.0
2025-04-08,19.7,18.79,20.37,18.35,46055.0,46055.0
2025-04-09,18.28,19.75,20.11,17.0,57030.0,57030.0
2025-04-10,21.0,20.38,21.67,20.34,49721.0,49721.0
2025-04-11,20.19,20.82,21.18,20.19,23558.0,23558.0
2025-04-14,21.72,21.68,22.14,21.42,38079.0,38079.0
2025-04-15,21.5,21.78,21.88,21.22,21794.0,21794.0
2025-04-16,21.64,20.78,21.64,20.5,24920.0,24920.0
2025-04-17,20.7,21.28,21.47,20.5,24817.0,24817.0
2025-04-18,23.7,25.54,25.54,23.7,114109.0,114109.0
2025-04-21,25.5,24.96,25.76,24.73,104938.0,104938.0
2025-04-22,25.15,24.34,25.18,24.22,57570.0,57570.0
2025-04-23,24.63,24.82,25.27,24.3,61246.0,61246.0
2025-04-24,24.8,26.2,26.6,24.71,87282.0,87282.0
2025-04-25,26.0,25.94,26.39,25.74,41467.0,41467.0
2025-04-28,26.0,26.38,27.2,26.0,59834.0,59834.0
2025-04-29,26.02,26.41,26.58,26.02,24776.0,24776.0
2025-04-30,26.36,26.56,27.04,26.22,31520.0,31520.0
2025-05-06,26.7,27.11,27.24,25.88,64666.0,64666.0
2025-05-07,27.3,27.92,28.56,27.3,63397.0,63397.0
2025-05-08,27.66,27.67,28.07,27.4,36217.0,36217.0
2025-05-09,27.47,26.35,27.57,26.32,51131.0,51131.0
2025-05-12,26.85,26.5,27.3,26.43,47405.0,47405.0
2025-05-13,26.51,26.47,26.88,26.35,35310.0,35310.0
2025-05-14,26.35,26.24,26.6,26.03,28381.0,28381.0
2025-05-15,26.2,25.93,26.35,25.75,21998.0,21998.0
2025-05-16,25.94,25.8,26.25,25.8,26084.0,26084.0
2025-05-19,25.82,26.06,26.09,25.4,28892.0,28892.0
2025-05-20,26.08,26.2,26.25,25.56,23512.0,23512.0
2025-05-21,26.11,25.77,26.73,25.75,24812.0,24812.0
2025-05-22,25.9,25.77,26.77,25.65,32068.0,32068.0
2025-05-23,25.69,25.59,26.09,25.41,21185.0,21185.0
2025-05-26,25.56,25.8,25.85,25.36,18789.0,18789.0
2025-05-27,25.5,25.28,25.81,25.16,20188.0,20188.0
2025-05-28,25.28,25.27,25.66,25.15,13736.0,13736.0
2025-05-29,25.26,25.78,25.96,25.26,20725.0,20725.0
2025-05-30,25.65,25.65,25.98,25.35,19276.0,19276.0
2025-06-03,25.48,26.54,26.85,25.48,43351.0,43351.0
2025-06-04,26.54,26.62,27.0,26.3,32202.0,32202.0
2025-06-05,26.57,27.37,27.7,26.38,39009.0,39009.0
2025-06-06,27.46,26.85,27.46,26.57,29858.0,29858.0
2025-06-09,26.85,26.97,27.07,26.65,18606.0,18606.0
2025-06-10,26.98,26.09,26.98,25.91,30310.0,30310.0
2025-06-11,26.38,26.35,26.44,26.06,12865.0,12865.0
2025-06-12,26.25,26.37,26.8,26.1,16416.0,16416.0
2025-06-13,26.27,26.59,26.75,26.21,22081.0,22081.0
2025-06-16,26.3,27.68,28.06,26.25,42733.0,42733.0
2025-06-17,27.78,27.56,27.88,27.11,22062.0,22062.0
2025-06-18,27.6,28.0,28.0,27.04,24276.0,24276.0
2025-06-19,28.18,26.78,28.19,26.51,34535.0,34535.0
2025-06-20,26.79,28.91,30.0,26.65,66371.0,66371.0
2025-06-23,29.4,29.16,29.4,28.45,42841.0,42841.0
2025-06-24,29.18,29.25,29.72,29.05,31431.0,31431.0
2025-06-25,29.26,29.66,30.24,29.14,38978.0,38978.0
2025-06-26,29.51,30.01,30.39,29.38,39522.0,39522.0
2025-06-27,29.7,29.3,29.88,29.18,34859.0,34859.0
2025-06-30,29.28,31.05,31.09,29.28,46822.0,46822.0
2025-07-01,31.3,31.25,31.99,30.78,50979.0,50979.0
2025-07-02,31.12,31.52,32.28,31.11,46641.0,46641.0
2025-07-03,31.62,32.43,33.28,31.28,52193.0,52193.0
2025-07-04,32.11,30.88,32.25,30.59,66832.0,66832.0
2025-07-07,30.88,30.58,31.26,30.28,30710.0,30710.0
2025-07-08,30.5,31.4,31.67,30.45,33549.0,33549.0
2025-07-09,31.6,31.29,32.18,31.1,32023.0,32023.0
2025-07-10,31.21,30.5,31.52,30.41,34185.0,34185.0
2025-07-11,30.51,30.46,30.79,30.09,28039.0,28039.0
2025-07-14,30.46,30.76,30.97,30.31,23945.0,23945.0
2025-07-15,30.46,30.78,31.04,30.31,31914.0,31914.0
2025-07-16,30.65,29.94,31.49,29.87,45890.0,45890.0
2025-07-17,29.9,30.41,30.55,29.81,30589.0,30589.0
2025-07-18,30.39,30.16,30.68,29.83,24979.0,24979.0
2025-07-21,30.0,30.76,31.1,30.0,31821.0,31821.0
2025-07-22,30.49,30.59,31.44,30.49,28834.0,28834.0
2025-07-23,30.4,30.39,30.79,30.18,17978.0,17978.0
2025-07-24,30.26,30.57,30.87,30.26,24466.0,24466.0
2025-07-25,30.8,32.13,32.45,30.35,52836.0,52836.0
2025-07-28,32.16,31.91,32.2,31.66,31296.0,31296.0
2025-07-29,31.91,33.08,33.2,31.88,43760.0,43760.0
2025-07-30,32.96,33.14,33.23,32.48,32547.0,32547.0
2025-07-31,33.08,32.33,33.87,31.95,37933.0,37933.0
2025-08-01,32.1,32.67,33.36,32.03,31372.0,31372.0
2025-08-04,32.67,33.53,33.6,32.4,30460.0,30460.0
2025-08-05,33.5,33.56,33.78,33.2,19792.0,19792.0
2025-08-06,34.2,34.29,34.87,33.77,34319.0,34319.0
2025-08-07,34.3,35.6,35.79,34.3,46985.0,46985.0
2025-08-08,35.4,36.9,38.08,34.76,62616.0,62616.0
2025-08-11,36.97,39.35,39.35,36.5,61315.0,61315.0
2025-08-12,40.0,36.8,40.22,36.58,84805.0,84805.0
