date,open,close,high,low,volume,volume.1
2025-01-02,15.83,16.35,16.99,15.83,72182.0,72182.0
2025-01-03,16.29,16.84,17.26,15.75,95653.0,95653.0
2025-01-06,16.85,16.98,17.86,15.95,96067.0,96067.0
2025-01-07,16.79,16.91,17.1,16.23,70043.0,70043.0
2025-01-08,16.69,16.56,16.83,16.01,56441.0,56441.0
2025-01-09,16.41,16.27,16.83,16.21,44287.0,44287.0
2025-01-10,16.29,15.39,16.39,15.37,57733.0,57733.0
2025-01-13,15.16,14.93,15.18,14.61,31890.0,31890.0
2025-01-14,15.0,15.58,15.6,15.0,35285.0,35285.0
2025-01-15,15.7,17.14,17.14,15.7,69567.0,69567.0
2025-01-16,16.87,17.03,17.66,16.74,131693.0,131693.0
2025-01-17,16.78,17.44,18.3,16.78,149504.0,149504.0
2025-01-20,17.45,17.27,17.68,17.16,93401.0,93401.0
2025-01-21,17.4,17.13,17.5,16.76,62180.0,62180.0
2025-01-22,17.13,17.03,17.24,16.73,48566.0,48566.0
2025-01-23,17.15,16.62,17.21,16.62,54339.0,54339.0
2025-01-24,16.63,16.88,16.88,16.47,39055.0,39055.0
2025-01-27,16.89,16.88,17.17,16.73,43909.0,43909.0
2025-02-05,16.87,16.06,16.88,15.88,62785.0,62785.0
2025-02-06,16.05,16.37,16.44,15.92,42893.0,42893.0
2025-02-07,16.44,16.65,16.8,16.25,40601.0,40601.0
2025-02-10,16.65,16.72,16.8,16.42,30635.0,30635.0
2025-02-11,16.71,16.8,16.94,16.63,34375.0,34375.0
2025-02-12,16.81,16.64,16.96,16.55,28100.0,28100.0
2025-02-13,16.64,16.33,16.64,16.19,27297.0,27297.0
2025-02-14,16.22,16.26,16.4,16.05,24940.0,24940.0
2025-02-17,16.25,16.32,16.45,16.15,25132.0,25132.0
2025-02-18,16.34,15.59,16.46,15.55,38486.0,38486.0
2025-02-19,15.6,15.88,15.88,15.6,22113.0,22113.0
2025-02-20,15.85,15.89,16.08,15.65,26645.0,26645.0
2025-02-21,15.93,15.62,15.95,15.51,27436.0,27436.0
2025-02-24,15.62,15.61,15.75,15.41,23923.0,23923.0
2025-02-25,15.49,15.36,15.54,15.3,17234.0,17234.0
2025-02-26,15.39,15.61,15.87,15.39,28668.0,28668.0
2025-02-27,15.61,16.05,16.1,15.61,56427.0,56427.0
2025-02-28,15.9,15.74,16.35,15.68,50223.0,50223.0
2025-03-03,15.85,15.57,16.16,15.44,35317.0,35317.0
2025-03-04,15.43,15.53,15.65,15.33,21691.0,21691.0
2025-03-05,15.54,15.3,15.65,15.15,24670.0,24670.0
2025-03-06,15.36,15.36,15.37,15.2,21546.0,21546.0
2025-03-07,15.32,15.37,15.52,15.2,26738.0,26738.0
2025-03-10,15.34,15.46,15.51,15.29,14822.0,14822.0
2025-03-11,15.33,15.46,15.46,15.17,15150.0,15150.0
2025-03-12,15.42,15.82,16.08,15.42,37394.0,37394.0
2025-03-13,15.86,15.99,16.19,15.63,44827.0,44827.0
2025-03-14,15.99,16.35,16.55,15.9,59648.0,59648.0
2025-03-17,16.41,16.16,16.65,16.12,47415.0,47415.0
2025-03-18,16.23,16.85,17.0,15.92,72948.0,72948.0
2025-03-19,16.86,16.58,16.86,16.47,31343.0,31343.0
2025-03-20,16.6,16.39,16.74,16.38,22055.0,22055.0
2025-03-21,16.37,16.1,16.4,16.0,20660.0,20660.0
2025-03-24,16.18,16.65,16.66,15.98,53265.0,53265.0
2025-03-25,16.51,16.3,16.64,16.03,36448.0,36448.0
2025-03-26,16.31,16.45,16.64,16.2,27575.0,27575.0
2025-03-27,16.44,16.27,16.66,16.18,24900.0,24900.0
2025-03-28,16.29,15.83,16.5,15.81,34273.0,34273.0
2025-03-31,15.52,15.42,15.73,15.22,24675.0,24675.0
2025-04-01,15.47,15.6,15.88,15.47,17547.0,17547.0
2025-04-02,15.62,15.82,16.02,15.5,20801.0,20801.0
2025-04-03,15.54,15.03,15.59,14.85,49667.0,49667.0
2025-04-07,14.08,13.53,14.24,13.53,16445.0,16445.0
2025-04-08,13.05,12.48,13.33,12.19,66440.0,66440.0
2025-04-09,12.1,12.41,12.48,11.33,49312.0,49312.0
2025-04-10,12.96,13.65,13.65,12.96,31932.0,31932.0
2025-04-11,13.64,13.47,13.64,13.14,45567.0,45567.0
2025-04-14,13.62,13.82,14.08,13.52,41171.0,41171.0
2025-04-15,13.82,13.91,14.08,13.64,27179.0,27179.0
2025-04-16,13.93,13.66,14.0,13.34,20471.0,20471.0
2025-04-17,13.67,14.05,14.23,13.44,33085.0,33085.0
2025-04-18,14.1,14.01,14.35,13.81,30908.0,30908.0
2025-04-21,14.08,15.41,15.41,13.89,100008.0,100008.0
2025-04-22,14.82,14.95,15.1,14.58,121205.0,121205.0
2025-04-23,14.86,15.01,15.18,14.72,88896.0,88896.0
2025-04-24,14.51,15.69,16.51,14.49,204172.0,204172.0
2025-04-25,15.17,14.81,15.49,14.8,135891.0,135891.0
2025-04-28,14.84,14.09,14.92,14.0,83765.0,83765.0
2025-04-29,13.96,14.34,14.89,13.82,72082.0,72082.0
2025-04-30,14.5,14.64,15.54,14.5,65131.0,65131.0
2025-05-06,14.98,15.19,15.3,14.79,61177.0,61177.0
2025-05-07,15.42,15.07,15.65,14.96,49021.0,49021.0
2025-05-08,15.0,15.14,15.44,15.0,40019.0,40019.0
2025-05-09,15.12,15.39,15.85,15.05,64963.0,64963.0
2025-05-12,15.49,15.62,16.18,15.45,54331.0,54331.0
2025-05-13,15.98,15.88,16.03,15.65,55709.0,55709.0
2025-05-14,15.84,16.06,16.26,15.5,68852.0,68852.0
2025-05-15,16.0,16.47,17.0,15.85,103196.0,103196.0
2025-05-16,16.39,17.13,17.4,16.13,143845.0,143845.0
2025-05-19,16.87,18.84,18.84,16.66,146278.0,146278.0
2025-05-20,18.93,20.72,20.72,18.84,181025.0,181025.0
2025-05-21,21.79,20.69,22.79,20.28,354712.0,354712.0
2025-05-22,19.68,18.62,21.6,18.62,267566.0,267566.0
2025-05-23,18.51,18.85,19.48,18.2,201607.0,201607.0
2025-05-26,18.38,18.74,18.98,18.11,156709.0,156709.0
2025-05-27,18.44,19.39,19.79,18.21,212329.0,212329.0
2025-05-28,18.9,18.44,19.07,17.88,143655.0,143655.0
2025-05-29,18.25,17.99,18.38,17.93,110571.0,110571.0
2025-05-30,17.76,17.81,18.18,17.68,69294.0,69294.0
2025-06-03,17.65,18.69,19.05,17.65,128908.0,128908.0
2025-06-04,18.62,19.9,20.18,18.62,199563.0,199563.0
2025-06-05,19.8,20.28,21.25,19.7,177409.0,177409.0
2025-06-06,20.33,19.9,20.52,19.73,108563.0,108563.0
2025-06-09,20.25,19.82,20.43,19.7,63888.0,63888.0
2025-06-10,19.8,20.5,21.29,19.7,112439.0,112439.0
2025-06-11,20.69,20.63,21.25,20.4,89444.0,89444.0
2025-06-12,20.55,21.68,22.44,20.55,127946.0,127946.0
2025-06-13,21.66,22.37,23.1,21.21,135268.0,135268.0
2025-06-16,22.0,21.63,22.29,21.21,97606.0,97606.0
2025-06-17,21.66,20.95,21.88,20.79,66381.0,66381.0
2025-06-18,20.7,20.75,20.99,20.38,47970.0,47970.0
2025-06-19,20.89,19.95,20.99,19.8,62756.0,62756.0
2025-06-20,19.88,19.83,20.43,19.79,45489.0,45489.0
2025-06-23,19.79,19.89,20.48,19.54,49211.0,49211.0
2025-06-24,20.1,20.42,21.04,19.95,75317.0,75317.0
2025-06-25,20.65,20.1,21.09,19.92,62527.0,62527.0
2025-06-26,20.11,19.57,20.11,19.36,57192.0,57192.0
2025-06-27,19.4,19.49,19.88,19.22,32749.0,32749.0
2025-06-30,19.4,19.72,19.78,19.21,41014.0,41014.0
2025-07-01,19.72,20.26,20.39,19.4,96325.0,96325.0
2025-07-02,19.9,19.06,20.06,18.94,82063.0,82063.0
2025-07-03,18.91,19.2,19.39,18.8,36321.0,36321.0
2025-07-04,19.15,18.85,19.15,18.68,33228.0,33228.0
2025-07-07,18.81,18.92,19.15,18.78,22045.0,22045.0
2025-07-08,19.0,18.73,19.04,18.6,30057.0,30057.0
2025-07-09,18.72,18.76,19.1,18.65,31443.0,31443.0
2025-07-10,18.67,18.54,19.0,18.38,37408.0,37408.0
2025-07-11,18.49,18.62,18.75,18.31,25016.0,25016.0
2025-07-14,18.62,18.56,18.76,18.41,31606.0,31606.0
2025-07-15,18.49,18.37,18.5,18.1,32308.0,32308.0
2025-07-16,18.38,18.47,18.73,18.37,27085.0,27085.0
2025-07-17,18.59,18.5,18.66,18.2,33369.0,33369.0
2025-07-18,18.61,18.22,18.62,18.18,33221.0,33221.0
2025-07-21,18.29,18.69,18.94,18.17,58783.0,58783.0
2025-07-22,19.31,19.81,20.5,19.0,134000.0,134000.0
2025-07-23,19.76,19.46,19.84,19.28,56969.0,56969.0
2025-07-24,19.39,19.15,19.46,18.97,47941.0,47941.0
2025-07-25,19.14,19.55,19.98,19.0,65005.0,65005.0
2025-07-28,19.6,19.15,19.86,19.09,40098.0,40098.0
2025-07-29,19.39,19.29,19.54,18.78,50233.0,50233.0
2025-07-30,19.35,19.16,19.62,18.96,34049.0,34049.0
2025-07-31,19.17,19.41,19.95,18.96,60359.0,60359.0
2025-08-01,19.23,19.57,20.04,19.21,52215.0,52215.0
2025-08-04,19.54,20.29,20.55,19.32,70758.0,70758.0
2025-08-05,20.29,20.23,20.5,20.03,28584.0,28584.0
2025-08-06,20.23,20.4,20.65,20.05,38246.0,38246.0
2025-08-07,20.31,21.21,21.3,20.26,59953.0,59953.0
2025-08-08,20.98,20.96,21.2,20.8,33342.0,33342.0
2025-08-11,20.88,20.79,21.03,20.63,26737.0,26737.0
2025-08-12,20.71,21.01,21.4,20.65,33613.0,33613.0
2025-08-13,20.98,20.96,21.27,20.65,27679.0,27679.0
2025-08-14,20.89,21.02,21.37,20.68,30677.0,30677.0
2025-08-15,20.9,20.83,21.18,20.7,24195.0,24195.0
2025-08-18,20.8,20.84,21.04,20.41,35412.0,35412.0
2025-08-19,20.85,21.62,21.85,20.73,47961.0,47961.0
2025-08-20,21.5,22.0,22.27,21.28,38991.0,38991.0
2025-08-21,21.97,22.38,23.0,21.75,50897.0,50897.0
2025-08-22,22.41,21.84,22.69,21.7,42509.0,42509.0
2025-08-25,21.78,22.08,22.22,21.29,37154.0,37154.0
2025-08-26,21.99,21.93,22.41,21.77,39416.0,39416.0
2025-08-27,21.77,21.89,22.5,21.75,29617.0,29617.0
2025-08-28,23.49,24.08,24.08,23.44,83887.0,83887.0
2025-08-29,24.61,25.27,26.11,24.61,120966.0,120966.0
2025-09-01,25.27,26.69,27.68,24.48,105471.0,105471.0
2025-09-02,26.61,26.82,27.29,26.05,56818.0,56818.0
2025-09-03,26.44,25.8,27.26,25.68,54666.0,
2025-09-04,25.71,26.9,27.3,25.3,81814.0,
2025-09-05,26.5,26.59,26.85,25.66,56827.0,
2025-09-08,26.95,27.2,27.82,26.61,47276.0,
2025-09-09,27.2,27.2,27.2,27.2,5.877471754111438e-39,
2025-09-10,28.59,26.44,28.79,26.28,90492.0,
2025-09-11,26.1,26.07,27.33,25.65,73454.0,
2025-09-12,25.86,25.72,26.19,25.64,39942.0,
2025-09-15,25.74,25.55,25.96,25.35,33628.0,
2025-09-16,25.55,25.66,25.89,25.14,32498.0,
2025-09-17,25.66,25.66,25.66,25.66,5.877471754111438e-39,
2025-09-18,24.2,23.42,24.64,23.24,104883.0,
2025-09-19,23.45,23.45,24.06,23.38,46003.0,
2025-09-22,23.33,23.24,23.68,23.01,29615.0,
2025-09-23,23.16,22.96,23.29,22.56,29609.0,
2025-09-24,22.91,23.15,23.43,22.71,23967.0,
2025-09-25,23.15,23.33,23.99,22.93,44631.0,
2025-09-26,23.23,23.43,23.85,22.95,38472.0,
2025-09-29,23.46,22.96,23.68,22.6,45291.0,
2025-09-30,23.05,23.13,23.28,22.73,25177.0,
2025-10-09,23.0,22.86,23.24,22.81,27658.0,
2025-10-10,22.88,23.99,24.47,22.7,72328.0,
2025-10-13,22.85,23.75,24.22,22.85,44492.0,
2025-10-14,23.74,23.1,24.2,22.97,33201.0,
2025-10-15,23.28,24.25,24.55,22.92,55100.0,
2025-10-16,24.3,24.7,25.12,23.98,68663.0,
2025-10-17,24.33,24.31,24.92,24.02,49658.0,
2025-10-20,24.61,23.76,24.61,23.6,39049.0,
2025-10-21,23.74,23.94,24.09,23.33,27199.0,
2025-10-22,23.85,24.16,24.37,23.7,35349.0,
