date,open,close,high,low,volume,volume.1
2025-01-02,29.83,29.27,30.68,28.94,25035.0,25035.0
2025-01-03,29.27,27.22,30.08,27.22,29632.0,29632.0
2025-01-06,27.0,27.12,27.56,26.0,15355.0,15355.0
2025-01-07,27.15,28.23,28.25,27.12,19081.0,19081.0
2025-01-08,28.1,27.9,28.28,26.9,17201.0,17201.0
2025-01-09,27.5,28.25,28.52,27.5,15213.0,15213.0
2025-01-10,28.52,27.17,28.52,27.13,15896.0,15896.0
2025-01-13,26.68,27.22,27.53,26.25,12808.0,12808.0
2025-01-14,27.26,28.7,28.71,27.26,20303.0,20303.0
2025-01-15,28.84,28.37,28.84,28.2,15012.0,15012.0
2025-01-16,28.4,28.35,28.85,28.04,15944.0,15944.0
2025-01-17,28.18,28.85,29.11,28.18,24997.0,24997.0
2025-01-20,29.15,29.02,29.25,28.71,22040.0,22040.0
2025-01-21,29.08,29.99,30.1,29.02,35100.0,35100.0
2025-01-22,29.52,29.61,30.44,29.4,28407.0,28407.0
2025-01-23,29.99,29.76,30.44,29.71,29856.0,29856.0
2025-01-24,29.52,30.22,30.3,29.45,28547.0,28547.0
2025-01-27,30.21,29.51,30.49,29.48,20609.0,20609.0
2025-02-05,29.99,29.48,30.0,29.46,17227.0,17227.0
2025-02-06,29.34,30.8,30.8,29.33,40373.0,40373.0
2025-02-07,31.34,31.72,32.8,31.32,103746.0,103746.0
2025-02-10,31.58,32.47,32.5,30.92,74211.0,74211.0
2025-02-11,32.6,32.15,33.2,31.86,57426.0,57426.0
2025-02-12,31.78,32.07,32.33,31.56,46572.0,46572.0
2025-02-13,32.07,31.28,32.08,31.21,33613.0,33613.0
2025-02-14,31.33,30.95,31.48,30.81,29180.0,29180.0
2025-02-17,31.23,31.32,31.47,30.71,30414.0,30414.0
2025-02-18,31.69,30.38,31.96,30.22,36020.0,36020.0
2025-02-19,30.27,31.38,31.43,30.21,34814.0,34814.0
2025-02-20,31.58,32.75,32.85,31.28,67331.0,67331.0
2025-02-21,32.55,32.5,32.66,32.01,45571.0,45571.0
2025-02-24,32.16,32.98,33.28,31.81,61525.0,61525.0
2025-02-25,32.38,32.5,32.95,32.12,33106.0,33106.0
2025-02-26,32.57,33.4,33.88,32.29,60928.0,60928.0
2025-02-27,33.4,33.46,34.99,32.39,59474.0,59474.0
2025-02-28,33.8,31.48,34.18,31.31,47621.0,47621.0
2025-03-03,31.49,31.87,32.12,30.93,32520.0,32520.0
2025-03-04,31.53,32.72,32.82,31.5,35918.0,35918.0
2025-03-05,32.5,33.03,33.37,32.0,33898.0,33898.0
2025-03-06,33.0,33.3,33.79,32.95,42479.0,42479.0
2025-03-07,32.97,32.7,33.57,32.38,32579.0,32579.0
2025-03-10,32.52,32.87,33.27,32.5,22608.0,22608.0
2025-03-11,32.15,32.48,32.77,32.03,23028.0,23028.0
2025-03-12,32.53,32.92,33.08,32.3,25485.0,25485.0
2025-03-13,32.55,31.8,32.9,31.33,33701.0,33701.0
2025-03-14,31.55,32.8,33.08,31.33,34350.0,34350.0
2025-03-17,32.8,33.29,33.35,32.51,31688.0,31688.0
2025-03-18,33.28,33.49,33.58,32.89,30826.0,30826.0
2025-03-19,33.2,33.24,33.63,32.94,21876.0,21876.0
2025-03-20,33.15,33.37,33.99,33.13,41760.0,41760.0
2025-03-21,33.15,31.66,33.19,31.63,39038.0,39038.0
2025-03-24,31.95,31.2,32.14,30.21,29607.0,29607.0
2025-03-25,31.2,31.1,32.4,30.84,24395.0,24395.0
2025-03-26,30.55,31.25,31.66,30.55,16664.0,16664.0
2025-03-27,31.03,31.45,31.83,30.61,17845.0,17845.0
2025-03-28,31.7,30.73,31.7,30.73,14125.0,14125.0
2025-03-31,30.47,30.49,30.85,29.61,17863.0,17863.0
2025-04-01,30.49,30.33,30.93,30.21,14105.0,14105.0
2025-04-02,30.33,30.75,31.15,30.22,13855.0,13855.0
2025-04-03,30.33,30.76,31.03,30.33,16892.0,16892.0
2025-04-07,29.14,24.61,29.14,24.61,33409.0,33409.0
2025-04-08,24.61,24.54,25.92,23.75,29266.0,29266.0
2025-04-09,23.99,24.97,25.1,22.0,26369.0,26369.0
2025-04-10,26.05,25.79,26.69,25.78,24449.0,24449.0
2025-04-11,25.62,26.33,26.67,25.42,19047.0,19047.0
2025-04-14,26.85,27.08,27.5,26.85,19963.0,19963.0
2025-04-15,27.08,26.87,27.23,26.63,12539.0,12539.0
2025-04-16,26.68,26.36,27.01,25.81,13602.0,13602.0
2025-04-17,26.3,26.41,26.73,26.01,8846.0,8846.0
2025-04-18,26.29,26.39,26.61,25.97,9379.0,9379.0
2025-04-21,26.39,27.0,27.06,26.21,11927.0,11927.0
2025-04-22,27.26,27.32,27.38,26.8,11888.0,11888.0
2025-04-23,27.37,28.2,28.44,27.37,18997.0,18997.0
2025-04-24,28.1,27.9,28.49,27.74,14812.0,14812.0
2025-04-25,27.33,26.82,27.35,26.3,24036.0,24036.0
2025-04-28,26.82,26.42,26.96,26.23,13333.0,13333.0
2025-04-29,26.31,26.78,27.31,26.21,12302.0,12302.0
2025-04-30,26.78,27.03,27.25,26.76,10632.0,10632.0
2025-05-06,27.3,28.52,28.66,27.15,33327.0,33327.0
2025-05-07,28.78,28.58,28.8,28.06,21801.0,21801.0
2025-05-08,28.27,28.77,28.8,28.27,17658.0,17658.0
2025-05-09,28.78,28.99,29.26,28.1,24812.0,24812.0
2025-05-12,29.18,29.15,29.2,28.76,16800.0,16800.0
2025-05-13,29.44,29.01,29.8,28.95,14715.0,14715.0
2025-05-14,28.9,28.8,29.15,28.57,10278.0,10278.0
2025-05-15,28.66,28.54,28.84,28.35,6870.0,6870.0
2025-05-16,28.43,28.74,29.37,28.37,10175.0,10175.0
2025-05-19,28.81,28.38,28.81,28.14,9726.0,9726.0
2025-05-20,28.4,28.6,28.76,28.07,10785.0,10785.0
2025-05-21,28.6,28.14,28.63,28.0,9324.0,9324.0
2025-05-22,28.2,27.96,28.56,27.85,13131.0,13131.0
2025-05-23,27.86,27.5,28.29,27.4,9706.0,9706.0
2025-05-26,27.23,27.25,27.52,27.02,7727.0,7727.0
2025-05-27,27.15,26.88,27.29,26.66,7880.0,7880.0
2025-05-28,26.88,26.88,27.2,26.66,6450.0,6450.0
2025-05-29,27.01,27.48,27.58,26.9,7773.0,7773.0
2025-05-30,27.47,26.96,27.49,26.85,7547.0,7547.0
2025-06-03,26.8,26.8,27.04,26.53,7520.0,7520.0
2025-06-04,26.8,27.05,27.59,26.75,9344.0,9344.0
2025-06-05,27.28,27.41,27.49,26.81,8472.0,8472.0
2025-06-06,27.46,27.29,27.46,26.93,8723.0,8723.0
2025-06-09,27.58,28.21,28.61,27.3,21247.0,21247.0
2025-06-10,28.14,27.73,28.35,27.37,13611.0,13611.0
2025-06-11,27.8,27.75,28.23,27.66,12675.0,12675.0
2025-06-12,27.75,27.97,28.08,27.57,9216.0,9216.0
2025-06-13,27.71,27.14,27.86,27.01,10403.0,10403.0
2025-06-16,27.08,27.7,27.84,26.88,10908.0,10908.0
2025-06-17,27.7,27.77,28.06,27.47,10306.0,10306.0
2025-06-18,27.64,28.1,28.1,27.41,15742.0,15742.0
2025-06-19,28.12,27.46,28.39,27.33,13290.0,13290.0
2025-06-20,27.47,27.55,27.98,27.12,13890.0,13890.0
2025-06-23,27.32,27.78,27.8,27.21,8538.0,8538.0
2025-06-24,27.89,28.47,28.65,27.89,17446.0,17446.0
2025-06-25,28.52,28.48,28.57,28.15,15834.0,15834.0
2025-06-26,28.6,28.26,28.63,28.22,15944.0,15944.0
2025-06-27,28.48,28.7,29.16,28.28,22553.0,22553.0
2025-06-30,28.7,29.07,29.4,28.5,18818.0,18818.0
2025-07-01,29.07,28.81,29.27,28.55,13482.0,13482.0
2025-07-02,28.9,28.36,28.9,28.14,11817.0,11817.0
2025-07-03,28.44,28.79,28.87,28.42,10564.0,10564.0
2025-07-04,28.8,28.25,28.9,28.2,13223.0,13223.0
2025-07-07,28.32,28.45,28.57,27.98,7246.0,7246.0
2025-07-08,28.46,28.9,28.98,28.34,16924.0,16924.0
2025-07-09,28.54,28.55,28.97,28.05,16760.0,16760.0
2025-07-10,28.6,28.31,28.68,28.12,12734.0,12734.0
2025-07-11,28.32,28.18,28.43,28.07,12001.0,12001.0
2025-07-14,28.38,28.66,28.75,28.06,13044.0,13044.0
2025-07-15,28.6,28.52,28.75,28.11,10501.0,10501.0
2025-07-16,28.58,28.92,29.24,28.39,23847.0,23847.0
2025-07-17,28.97,31.2,31.54,28.76,84181.0,84181.0
2025-07-18,31.81,31.46,32.81,31.15,92005.0,92005.0
2025-07-21,31.48,33.61,34.93,30.58,124152.0,124152.0
2025-07-22,33.29,33.0,33.85,32.71,63009.0,63009.0
2025-07-23,33.0,34.47,35.01,32.67,82637.0,82637.0
2025-07-24,34.01,36.13,36.69,33.67,85785.0,85785.0
2025-07-25,36.16,35.79,36.36,35.14,52704.0,52704.0
2025-07-28,35.63,35.15,35.96,34.0,53394.0,53394.0
2025-07-29,35.08,35.56,35.78,34.45,35855.0,35855.0
2025-07-30,35.67,35.45,36.8,35.1,40242.0,40242.0
2025-07-31,35.39,34.72,35.78,34.7,42535.0,42535.0
2025-08-01,34.38,34.46,35.02,33.98,37623.0,37623.0
2025-08-04,34.66,35.61,35.61,33.92,42033.0,42033.0
2025-08-05,36.0,42.73,42.73,35.62,218316.0,218316.0
2025-08-06,40.96,43.19,44.43,40.59,190519.0,190519.0
2025-08-07,42.75,41.19,42.75,39.8,137472.0,137472.0
2025-08-08,40.87,42.15,42.28,39.79,98400.0,98400.0
2025-08-11,41.45,45.0,45.82,41.42,121177.0,121177.0
2025-08-12,44.55,43.89,46.46,43.57,104518.0,104518.0
2025-08-13,43.52,43.4,45.02,42.73,71003.0,71003.0
2025-08-14,42.89,42.3,43.35,42.24,51027.0,51027.0
2025-08-15,42.75,44.08,44.4,42.2,58923.0,58923.0
2025-08-18,44.08,46.95,47.86,44.08,68362.0,68362.0
2025-08-19,46.46,47.9,48.5,45.01,73469.0,
2025-08-20,48.0,46.89,48.0,46.0,49332.0,
2025-08-21,46.94,45.28,47.07,45.18,31129.0,
2025-08-22,44.88,45.09,45.78,44.11,31009.0,
2025-08-25,46.7,48.4,49.5,45.77,66248.0,
2025-08-26,47.88,46.12,48.0,45.77,79435.0,
2025-08-27,45.4,45.4,45.4,45.4,5.877471754111438e-39,
2025-08-28,44.01,44.19,45.08,42.75,45175.0,
2025-08-29,44.2,43.13,44.45,42.8,40788.0,
2025-09-01,44.0,44.6,45.28,43.4,54323.0,
2025-09-02,44.59,42.28,44.77,41.9,38565.0,
2025-09-03,42.98,41.6,43.52,41.43,22619.0,
2025-09-04,41.79,40.92,43.18,40.0,29730.0,
2025-09-05,40.9,41.43,41.7,40.7,19642.0,
2025-09-08,41.48,41.54,42.0,40.8,31179.0,
2025-09-09,41.31,41.14,41.59,41.11,219.0,
2025-09-10,40.76,40.5,41.7,40.13,29619.0,
2025-09-11,40.76,42.94,44.3,39.88,55011.0,
2025-09-12,42.9,42.81,43.76,42.31,36976.0,
2025-09-15,42.72,43.93,44.5,42.6,35701.0,
2025-09-16,43.87,43.1,43.98,42.1,28399.0,
2025-09-17,43.1,43.1,43.1,43.1,5.877471754111438e-39,
2025-09-18,44.8,43.67,44.98,43.15,34957.0,
2025-09-19,44.08,42.8,44.93,42.71,26183.0,
2025-09-22,42.95,43.2,43.41,42.5,16335.0,
2025-09-23,43.19,41.3,43.31,40.56,23760.0,
2025-09-24,41.42,41.36,41.68,40.6,21382.0,
2025-09-25,41.44,41.38,41.82,40.9,20864.0,
2025-09-26,41.45,39.9,41.45,39.9,16844.0,
2025-09-29,40.0,38.83,40.3,38.69,27613.0,
2025-09-30,39.02,38.68,39.74,38.6,23352.0,
2025-10-09,38.86,38.55,39.46,38.0,23655.0,
2025-10-10,38.34,38.12,38.89,37.93,18279.0,
2025-10-13,37.6,37.8,38.06,35.29,21459.0,
2025-10-14,38.13,36.26,38.39,36.04,21702.0,
2025-10-15,36.81,37.15,37.26,36.24,15665.0,
2025-10-16,36.89,36.39,37.6,36.31,19882.0,
2025-10-17,36.23,35.25,36.67,35.13,12305.0,
2025-10-20,35.53,35.91,36.31,35.52,13255.0,
2025-10-21,35.91,36.48,36.67,35.66,13281.0,
2025-10-22,36.28,36.08,36.66,35.89,8879.0,
2025-10-23,36.27,36.47,36.5,35.46,9300.0,
2025-10-24,37.09,37.22,37.62,36.61,22223.0,
2025-10-27,37.23,37.01,37.79,36.69,17605.0,
2025-10-28,36.8,36.96,37.44,36.64,11606.0,
2025-10-29,36.96,36.65,37.19,36.19,11415.0,
2025-10-30,36.36,35.75,36.74,35.75,13188.0,
2025-10-31,35.77,36.42,36.88,35.77,15958.0,
2025-11-03,36.29,38.25,38.58,36.29,46451.0,
2025-11-04,38.06,38.05,38.9,37.6,31727.0,
2025-11-05,37.49,39.2,40.0,37.42,38021.0,
2025-11-06,38.85,38.88,39.29,38.28,19977.0,
2025-11-07,38.58,38.2,39.0,37.94,17853.0,
