date,open,close,high,low,volume,volume.1
2025-01-02,29.18,29.73,31.18,28.57,85607.0,85607.0
2025-01-03,29.7,28.99,29.88,28.36,53078.0,53078.0
2025-01-06,28.99,29.0,29.56,28.44,45582.0,45582.0
2025-01-07,28.88,30.22,30.25,28.79,46548.0,46548.0
2025-01-08,30.35,29.28,30.35,28.0,59707.0,59707.0
2025-01-09,28.8,29.2,29.67,28.43,46727.0,46727.0
2025-01-10,29.0,28.59,29.55,28.59,35672.0,35672.0
2025-01-13,28.36,30.09,31.04,27.88,80341.0,80341.0
2025-01-14,30.23,31.2,31.22,29.98,64121.0,64121.0
2025-01-15,30.9,30.59,31.47,30.43,46694.0,46694.0
2025-01-16,30.81,30.85,31.34,30.51,46158.0,46158.0
2025-01-17,30.87,30.6,31.1,30.45,39036.0,39036.0
2025-01-20,30.68,31.5,32.3,30.68,62155.0,62155.0
2025-01-21,31.66,31.88,32.09,31.06,49910.0,49910.0
2025-01-22,31.92,31.54,32.1,31.18,36242.0,36242.0
2025-01-23,31.9,31.04,32.55,30.93,46219.0,46219.0
2025-01-24,31.16,31.01,31.34,30.41,45315.0,45315.0
2025-01-27,31.06,31.79,32.28,30.9,68644.0,68644.0
2025-02-05,31.81,28.68,31.88,26.68,128088.0,128088.0
2025-02-06,28.58,30.45,30.53,27.7,75958.0,75958.0
2025-02-07,30.4,30.19,30.98,29.97,61096.0,61096.0
2025-02-10,30.2,28.7,30.5,28.5,103143.0,103143.0
2025-02-11,28.81,28.65,29.15,28.25,54269.0,54269.0
2025-02-12,28.5,28.65,29.08,28.36,49872.0,49872.0
2025-02-13,28.56,28.32,29.52,28.05,62717.0,62717.0
2025-02-14,28.04,27.22,28.4,26.9,82818.0,82818.0
2025-02-17,27.9,29.5,29.96,27.45,121393.0,121393.0
2025-02-18,29.99,29.3,31.17,29.1,96102.0,96102.0
2025-02-19,28.87,29.57,29.99,28.87,50924.0,50924.0
2025-02-20,30.3,32.14,32.36,29.61,140698.0,140698.0
2025-02-21,32.14,32.53,32.8,31.08,102002.0,102002.0
2025-02-24,32.52,33.42,34.77,32.01,129314.0,129314.0
2025-02-25,33.3,33.29,34.17,32.7,80862.0,80862.0
2025-02-26,33.33,32.39,34.18,31.98,85342.0,85342.0
2025-02-27,32.0,32.91,33.15,31.66,75041.0,75041.0
2025-02-28,32.8,31.16,32.8,31.1,60306.0,60306.0
2025-03-03,31.0,30.56,31.67,30.22,48714.0,48714.0
2025-03-04,29.95,30.99,31.34,29.88,34874.0,34874.0
2025-03-05,30.98,32.9,33.67,30.77,83627.0,83627.0
2025-03-06,32.65,32.9,34.3,32.53,104784.0,104784.0
2025-03-07,32.8,33.06,33.97,32.5,80176.0,80176.0
2025-03-10,33.0,33.4,33.98,32.51,79730.0,79730.0
2025-03-11,32.74,32.32,33.25,31.51,76703.0,76703.0
2025-03-12,32.4,32.35,32.88,32.1,48807.0,48807.0
2025-03-13,32.5,31.41,32.5,31.33,48707.0,48707.0
2025-03-14,31.97,31.42,31.97,31.02,47180.0,47180.0
2025-03-17,31.28,31.09,31.48,30.55,52046.0,52046.0
2025-03-18,31.2,31.0,31.59,30.77,48769.0,48769.0
2025-03-19,31.0,30.73,31.22,29.92,51622.0,51622.0
2025-03-20,30.75,30.35,31.2,30.3,31366.0,31366.0
2025-03-21,30.28,30.71,31.5,29.93,49356.0,49356.0
2025-03-24,30.71,30.03,31.23,29.0,61587.0,61587.0
