date,open,close,high,low,volume,volume.1
2025-01-02,97.79,93.42,97.93,92.18,54966.0,54966.0
2025-01-03,92.6,91.18,94.67,90.88,34248.0,34248.0
2025-01-06,91.18,94.45,95.56,91.18,50595.0,50595.0
2025-01-07,94.49,100.83,103.0,94.45,68511.0,68511.0
2025-01-08,100.29,103.47,104.66,99.5,65809.0,65809.0
2025-01-09,103.62,104.31,107.15,102.02,42798.0,42798.0
2025-01-10,103.0,102.5,106.0,102.5,29262.0,29262.0
2025-01-13,101.0,103.44,103.58,100.53,32215.0,32215.0
2025-01-14,102.65,104.33,105.49,101.23,43893.0,43893.0
2025-01-15,104.33,104.79,106.0,103.51,40027.0,40027.0
2025-01-16,105.4,104.29,106.0,102.6,41474.0,41474.0
2025-01-17,103.51,107.15,108.84,102.83,42242.0,42242.0
2025-01-20,109.97,106.08,112.0,105.2,57607.0,57607.0
2025-01-21,106.83,106.97,107.97,104.21,37761.0,37761.0
2025-01-22,106.98,108.11,108.35,105.0,31280.0,31280.0
2025-01-23,108.59,104.4,108.65,103.7,47113.0,47113.0
2025-01-24,103.41,105.31,105.83,103.35,31736.0,31736.0
2025-01-27,105.5,108.52,110.1,103.61,40313.0,40313.0
2025-02-05,109.4,113.2,114.8,108.16,66409.0,66409.0
2025-02-06,112.09,111.62,112.96,110.1,37245.0,37245.0
2025-02-07,111.55,110.07,112.4,107.32,48506.0,48506.0
2025-02-10,110.01,107.36,110.01,105.88,52239.0,52239.0
2025-02-11,106.97,110.47,111.11,106.52,43806.0,43806.0
2025-02-12,110.02,111.68,112.38,109.43,29745.0,29745.0
2025-02-13,111.66,110.5,111.94,108.65,31814.0,31814.0
2025-02-14,110.11,109.83,111.49,109.18,23176.0,23176.0
2025-02-17,110.36,109.9,110.8,107.1,35721.0,35721.0
2025-02-18,109.0,107.7,110.2,107.0,27756.0,27756.0
2025-02-19,107.69,112.03,112.22,107.38,30027.0,30027.0
2025-02-20,111.7,113.44,114.38,110.91,24442.0,24442.0
2025-02-21,113.08,117.82,118.88,112.95,36366.0,36366.0
2025-02-24,118.0,119.0,120.82,115.78,31624.0,31624.0
2025-02-25,121.53,116.89,121.53,116.08,22734.0,22734.0
2025-02-26,117.36,115.06,119.54,114.0,31670.0,31670.0
2025-02-27,115.0,115.44,116.14,113.1,25163.0,25163.0
2025-02-28,115.45,111.58,115.92,110.36,33287.0,33287.0
2025-03-03,111.76,116.61,116.9,110.23,38236.0,38236.0
2025-03-04,115.24,114.77,117.5,114.33,22095.0,22095.0
2025-03-05,114.88,113.85,116.0,113.31,16756.0,16756.0
2025-03-06,114.36,109.0,114.97,108.48,61003.0,61003.0
2025-03-07,107.82,101.22,109.0,100.2,107834.0,107834.0
