date,open,close,high,low,volume,volume.1
2025-01-02,22.96,22.27,23.36,22.08,20568.0,20568.0
2025-01-03,22.42,23.2,23.98,22.07,42298.0,42298.0
2025-01-06,22.94,22.9,24.35,22.2,37250.0,37250.0
2025-01-07,22.5,24.4,24.5,22.28,45591.0,45591.0
2025-01-08,24.1,23.4,24.28,22.4,51918.0,51918.0
2025-01-09,23.17,22.93,23.76,22.67,39939.0,39939.0
2025-01-10,22.9,22.05,23.39,22.0,29066.0,29066.0
2025-01-13,21.69,22.28,22.72,21.59,26215.0,26215.0
2025-01-14,22.28,23.79,23.98,22.22,30787.0,30787.0
2025-01-15,23.87,24.34,24.75,23.45,31002.0,31002.0
2025-01-16,24.37,24.2,24.95,23.7,27599.0,27599.0
2025-01-17,24.2,24.95,25.45,23.89,32263.0,32263.0
2025-01-20,25.39,25.08,25.48,24.68,25080.0,25080.0
2025-01-21,25.19,24.91,25.31,24.2,18570.0,18570.0
2025-01-22,24.86,25.21,25.4,24.43,21611.0,21611.0
2025-01-23,25.45,24.76,26.66,24.76,24455.0,24455.0
2025-01-24,24.8,26.73,26.96,24.61,48794.0,48794.0
2025-01-27,26.32,25.4,26.69,24.69,41091.0,41091.0
2025-02-05,25.4,25.17,26.33,24.55,27185.0,27185.0
2025-02-06,25.0,26.19,26.33,24.94,36070.0,36070.0
2025-02-07,26.17,26.39,27.37,25.9,36267.0,36267.0
2025-02-10,26.5,25.98,26.65,25.7,18498.0,18498.0
2025-02-11,26.3,27.41,28.0,25.41,54063.0,54063.0
2025-02-12,27.19,29.49,29.91,27.0,56937.0,56937.0
2025-02-13,29.22,29.37,29.49,28.18,39164.0,39164.0
2025-02-14,28.8,31.6,31.8,28.8,56945.0,56945.0
2025-02-17,31.43,32.0,32.6,30.58,71376.0,71376.0
2025-02-18,31.4,31.29,31.66,30.65,25386.0,25386.0
2025-02-19,31.6,33.9,34.89,30.99,40603.0,40603.0
2025-02-20,33.68,39.99,40.5,33.05,63895.0,63895.0
2025-02-21,38.7,42.33,44.4,38.3,63493.0,63493.0
2025-02-24,42.33,43.84,50.8,40.58,92892.0,92892.0
2025-02-25,41.17,44.39,47.49,41.17,72918.0,72918.0
2025-02-26,45.4,45.53,47.8,43.45,48798.0,48798.0
2025-02-27,45.53,44.66,46.44,42.5,48506.0,48506.0
2025-02-28,43.0,40.65,44.87,40.6,57732.0,57732.0
2025-03-03,40.89,41.31,43.3,40.55,50619.0,50619.0
2025-03-04,41.5,42.8,43.9,40.3,48020.0,48020.0
2025-03-05,43.31,44.19,44.69,42.19,31379.0,31379.0
2025-03-06,44.58,49.73,52.3,42.86,70085.0,70085.0
2025-03-07,48.7,54.0,57.68,47.0,62508.0,62508.0
2025-03-10,53.16,49.0,53.18,48.16,49913.0,49913.0
2025-03-11,48.01,48.34,49.38,47.5,27807.0,27807.0
2025-03-12,48.58,48.8,48.8,47.5,22276.0,22276.0
2025-03-13,49.14,46.97,49.2,46.0,37339.0,37339.0
2025-03-14,46.52,44.95,46.88,44.02,49427.0,49427.0
2025-03-17,45.13,44.46,45.25,43.82,33030.0,33030.0
2025-03-18,44.5,43.63,45.43,43.06,35862.0,35862.0
2025-03-19,43.2,41.88,43.62,41.24,47127.0,47127.0
2025-03-20,41.84,42.17,42.29,41.0,22749.0,22749.0
2025-03-21,42.19,39.8,42.19,39.66,33369.0,33369.0
2025-03-24,40.19,39.22,40.68,38.39,30171.0,30171.0
2025-03-25,39.21,39.68,40.29,39.18,26512.0,26512.0
2025-03-26,39.71,40.5,41.1,39.35,25779.0,25779.0
2025-03-27,40.79,43.0,44.78,39.84,70997.0,70997.0
2025-03-28,43.23,43.0,44.0,42.06,46514.0,46514.0
2025-03-31,43.77,45.98,46.98,42.98,68600.0,68600.0
2025-04-01,46.58,45.46,47.0,45.2,36556.0,36556.0
2025-04-02,45.38,45.43,46.33,45.05,17827.0,17827.0
2025-04-03,44.78,41.2,45.23,40.81,34486.0,34486.0
2025-04-07,37.92,32.96,38.88,32.96,49040.0,49040.0
2025-04-08,33.11,31.5,33.87,30.47,57451.0,57451.0
2025-04-09,32.29,33.7,33.8,27.84,54088.0,54088.0
2025-04-10,36.55,36.8,38.54,36.28,50216.0,50216.0
2025-04-11,36.0,38.09,39.59,36.0,44946.0,44946.0
2025-04-14,38.35,37.7,39.18,37.08,29357.0,29357.0
2025-04-15,37.7,37.29,38.38,36.19,20387.0,20387.0
2025-04-16,35.98,35.4,37.71,34.81,25234.0,25234.0
2025-04-17,35.13,33.85,35.85,33.7,38630.0,38630.0
2025-04-18,33.75,33.5,34.5,32.9,22728.0,22728.0
2025-04-21,33.9,36.47,37.22,33.08,49202.0,49202.0
2025-04-22,36.51,35.75,36.59,35.31,27347.0,27347.0
2025-04-23,36.85,40.62,41.0,36.85,56882.0,56882.0
2025-04-24,40.62,39.13,41.0,38.53,23641.0,23641.0
2025-04-25,39.13,39.37,40.78,39.0,20155.0,20155.0
2025-04-28,39.37,38.58,39.7,38.14,18238.0,18238.0
2025-04-29,38.1,38.53,39.3,37.63,17013.0,17013.0
2025-04-30,39.07,40.04,41.0,38.01,21346.0,21346.0
2025-05-06,40.38,40.75,41.54,40.18,26348.0,26348.0
2025-05-07,41.7,39.7,42.87,39.04,34507.0,34507.0
2025-05-08,40.09,38.85,40.98,38.5,20104.0,20104.0
2025-05-09,38.8,37.92,38.81,37.21,24195.0,24195.0
2025-05-12,39.06,42.26,42.76,39.06,51337.0,51337.0
2025-05-13,42.33,40.8,43.07,40.26,31105.0,31105.0
2025-05-14,40.61,39.7,41.2,38.91,29924.0,29924.0
2025-05-15,39.89,37.34,39.89,37.28,34539.0,34539.0
2025-05-16,36.92,38.62,39.0,36.49,53021.0,53021.0
2025-05-19,38.58,38.64,39.38,37.9,34703.0,34703.0
2025-05-20,38.58,38.44,39.25,38.02,19267.0,19267.0
2025-05-21,38.58,36.97,38.58,35.94,42133.0,42133.0
2025-05-22,36.61,36.14,37.44,36.05,32129.0,32129.0
2025-05-23,36.32,35.29,36.58,35.0,29856.0,29856.0
