date,open,close,high,low,volume,volume.1
2025-01-02,27.03,28.5,28.5,26.14,602148.0,602148.0
2025-01-03,27.9,25.85,28.39,25.18,504944.0,504944.0
2025-01-06,25.09,26.39,27.56,25.09,447269.0,447269.0
2025-01-07,26.27,27.76,27.88,25.29,590312.0,590312.0
2025-01-08,26.03,25.66,26.33,23.77,544907.0,544907.0
2025-01-09,24.92,24.35,26.17,24.22,456075.0,456075.0
2025-01-10,24.0,22.36,24.34,22.34,360473.0,360473.0
2025-01-13,22.58,22.27,23.4,21.98,233068.0,233068.0
2025-01-14,22.55,23.55,23.55,22.39,304863.0,304863.0
2025-01-15,23.5,22.2,23.5,22.09,249816.0,249816.0
2025-01-16,22.5,23.6,24.2,22.35,368628.0,368628.0
2025-01-17,23.37,24.31,24.5,22.8,370319.0,370319.0
2025-01-20,24.31,25.61,26.14,23.88,437275.0,437275.0
2025-01-21,25.8,25.52,26.65,24.8,380374.0,380374.0
2025-01-22,26.02,27.24,28.49,26.02,456580.0,456580.0
2025-01-23,27.23,30.55,31.95,27.23,512702.0,512702.0
2025-01-24,30.18,30.5,31.29,29.9,375020.0,375020.0
2025-01-27,30.03,30.5,32.89,30.01,281353.0,281353.0
2025-02-05,27.2,27.65,28.36,26.09,311803.0,311803.0
2025-02-06,28.21,28.6,29.65,28.1,316481.0,316481.0
2025-02-07,28.5,28.92,29.66,28.21,259256.0,259256.0
2025-02-10,28.5,27.8,29.35,27.48,231295.0,231295.0
2025-02-11,28.11,27.28,28.42,26.98,234747.0,234747.0
2025-02-12,26.77,29.2,29.3,26.77,387518.0,387518.0
2025-02-13,29.0,29.66,30.65,28.9,406174.0,406174.0
2025-02-14,29.36,31.02,31.16,29.31,315234.0,315234.0
2025-02-17,31.1,35.66,36.73,29.66,354191.0,354191.0
2025-02-18,35.16,35.26,36.2,34.18,258268.0,258268.0
2025-02-19,36.88,38.66,39.0,36.88,317612.0,317612.0
2025-02-20,37.65,38.22,39.39,36.66,207195.0,207195.0
2025-02-21,38.27,43.9,45.1,38.2,268522.0,268522.0
2025-02-24,42.5,45.21,46.08,41.0,283237.0,283237.0
2025-02-25,42.5,42.01,44.4,41.52,232893.0,232893.0
2025-02-26,41.6,43.85,44.59,39.01,288530.0,288530.0
2025-02-27,43.42,42.45,43.57,41.0,241255.0,241255.0
2025-02-28,40.9,39.92,41.5,38.22,259256.0,259256.0
2025-03-03,39.02,36.18,39.9,35.38,330077.0,330077.0
2025-03-04,35.36,35.79,36.39,34.6,240609.0,240609.0
2025-03-05,36.11,36.95,37.75,35.42,250979.0,250979.0
