date,open,close,high,low,volume,volume.1
2025-01-02,7.16,6.78,7.17,6.72,400065.0,400065.0
2025-01-03,6.82,6.53,6.86,6.51,350524.0,350524.0
2025-01-06,6.5,6.49,6.63,6.43,273012.0,273012.0
2025-01-07,6.54,6.55,6.6,6.43,245037.0,245037.0
2025-01-08,6.49,6.48,6.56,6.29,320494.0,320494.0
2025-01-09,6.4,6.42,6.53,6.38,210611.0,210611.0
2025-01-10,6.4,6.2,6.49,6.17,249083.0,249083.0
2025-01-13,6.15,6.22,6.28,6.07,261315.0,261315.0
2025-01-14,6.25,6.52,6.55,6.23,395767.0,395767.0
2025-01-15,6.52,6.44,6.55,6.37,252129.0,252129.0
2025-01-16,6.49,6.44,6.61,6.39,271093.0,271093.0
2025-01-17,6.42,6.49,6.54,6.39,204190.0,204190.0
2025-01-20,6.53,6.51,6.62,6.47,223710.0,223710.0
2025-01-21,6.56,6.46,6.6,6.42,221065.0,221065.0
2025-01-22,6.43,6.4,6.44,6.32,237835.0,237835.0
2025-01-23,6.5,6.35,6.62,6.35,329422.0,329422.0
2025-01-24,6.19,6.52,6.53,6.16,423591.0,423591.0
2025-01-27,6.62,6.53,6.71,6.49,290649.0,290649.0
2025-02-05,6.89,7.84,7.84,6.81,1958184.0,1958184.0
2025-02-06,7.81,7.97,8.03,7.49,1733004.0,1733004.0
2025-02-07,7.9,9.26,9.5,7.87,2859098.0,2859098.0
2025-02-10,9.35,10.01,10.5,9.11,3040803.0,3040803.0
2025-02-11,9.9,9.65,9.94,9.44,2222706.0,2222706.0
2025-02-12,9.64,10.47,10.92,9.64,2874198.0,2874198.0
2025-02-13,10.45,10.49,10.8,10.15,2238275.0,2238275.0
2025-02-14,10.5,12.44,12.59,10.5,4156507.0,4156507.0
2025-02-17,13.0,12.58,14.55,12.34,4789854.0,4789854.0
2025-02-18,12.1,11.65,12.69,11.56,3004024.0,3004024.0
2025-02-19,11.74,11.89,12.19,11.3,2855329.0,2855329.0
2025-02-20,11.83,12.41,12.75,11.75,2985987.0,2985987.0
2025-02-21,12.17,12.98,13.25,11.82,2947092.0,2947092.0
2025-02-24,12.8,12.44,12.8,12.04,2168297.0,2168297.0
2025-02-25,11.93,12.52,13.28,11.88,2386772.0,2386772.0
2025-02-26,12.4,12.0,12.52,11.91,1908621.0,1908621.0
2025-02-27,12.0,11.87,12.26,11.64,1509281.0,1509281.0
2025-02-28,11.7,11.03,11.86,10.97,1667417.0,1667417.0
2025-03-03,11.13,11.6,12.16,10.91,1847865.0,1847865.0
2025-03-04,11.48,12.28,12.73,11.4,2503759.0,2503759.0
2025-03-05,12.21,12.15,12.45,11.9,1526972.0,1526972.0
2025-03-06,12.32,12.76,13.01,12.16,2628030.0,2628030.0
2025-03-07,12.64,12.57,12.99,12.34,1928455.0,1928455.0
2025-03-10,14.08,13.24,14.5,13.01,3821642.0,3821642.0
2025-03-11,13.0,13.11,13.85,12.9,2233792.0,2233792.0
