date,open,close,high,low,volume,volume.1
2025-01-02,21.78,20.95,22.05,20.51,174320.0,174320.0
2025-01-03,20.95,19.8,21.17,19.74,170309.0,170309.0
2025-01-06,19.8,19.62,20.05,19.38,103143.0,103143.0
2025-01-07,19.73,19.98,19.98,19.3,143357.0,143357.0
2025-01-08,19.8,19.8,20.02,18.86,174176.0,174176.0
2025-01-09,19.56,19.91,20.24,19.49,128292.0,128292.0
2025-01-10,19.85,19.21,20.12,19.2,128448.0,128448.0
2025-01-13,18.88,19.28,19.5,18.64,92570.0,92570.0
2025-01-14,19.37,20.65,20.65,19.31,173659.0,173659.0
2025-01-15,20.7,20.53,20.81,20.45,130023.0,130023.0
2025-01-16,20.9,20.55,21.26,20.27,161504.0,161504.0
2025-01-17,20.45,20.45,20.72,20.21,100766.0,100766.0
2025-01-20,20.7,20.4,20.88,20.27,118660.0,118660.0
2025-01-21,20.57,20.78,20.88,20.32,140678.0,140678.0
2025-01-22,20.6,20.56,20.77,20.35,101084.0,101084.0
2025-01-23,21.3,21.43,22.99,21.15,404901.0,404901.0
2025-01-24,22.0,25.54,25.57,22.0,846484.0,846484.0
2025-01-27,26.75,29.54,30.51,25.54,1080284.0,1080284.0
2025-02-05,30.0,29.8,31.79,28.01,1090095.0,1090095.0
2025-02-06,28.37,30.0,30.1,27.52,837582.0,837582.0
2025-02-07,29.51,29.2,31.66,28.89,937702.0,937702.0
2025-02-10,29.6,29.88,30.19,28.95,725891.0,725891.0
2025-02-11,28.84,34.22,35.86,28.53,1230544.0,1230544.0
2025-02-12,32.53,33.74,35.67,32.44,909164.0,909164.0
2025-02-13,33.76,32.35,33.96,31.84,654104.0,654104.0
2025-02-14,32.0,33.0,34.13,31.1,699593.0,699593.0
2025-02-17,33.32,32.6,34.66,31.75,638720.0,638720.0
2025-02-18,31.92,30.07,32.47,29.91,645743.0,645743.0
2025-02-19,30.68,30.7,30.85,30.0,383266.0,383266.0
2025-02-20,30.65,30.84,31.14,30.03,392745.0,392745.0
2025-02-21,31.23,32.53,32.8,30.3,623729.0,623729.0
2025-02-24,32.83,31.26,32.86,30.65,436905.0,436905.0
2025-02-25,30.31,30.55,31.25,30.13,284240.0,284240.0
