date,open,close,high,low,volume,volume.1
2025-01-02,7.34,7.26,7.47,7.15,137734.0,137734.0
2025-01-03,7.26,6.93,7.36,6.88,151023.0,151023.0
2025-01-06,6.84,6.94,7.01,6.71,120920.0,120920.0
2025-01-07,6.97,7.22,7.22,6.96,132077.0,132077.0
2025-01-08,7.76,8.01,8.65,7.39,658491.0,658491.0
2025-01-09,8.48,8.17,9.15,8.1,765384.0,765384.0
2025-01-10,8.17,8.38,8.9,8.17,705775.0,705775.0
2025-01-13,7.89,7.72,8.2,7.68,506371.0,506371.0
2025-01-14,7.88,8.43,8.48,7.81,512666.0,512666.0
2025-01-15,8.41,8.25,8.57,8.1,423054.0,423054.0
2025-01-16,8.29,8.15,8.43,8.1,324854.0,324854.0
2025-01-17,8.08,7.93,8.29,7.93,295271.0,295271.0
2025-01-20,8.08,8.23,8.35,7.92,319735.0,319735.0
2025-01-21,8.23,8.17,8.3,8.05,239746.0,239746.0
2025-01-22,8.19,7.99,8.23,7.97,220369.0,220369.0
2025-01-23,8.07,8.25,8.45,8.07,404404.0,404404.0
2025-01-24,8.11,8.0,8.13,7.85,328902.0,328902.0
2025-01-27,8.1,7.66,8.1,7.66,213928.0,213928.0
2025-02-05,7.77,7.87,7.97,7.72,197943.0,197943.0
2025-02-06,7.85,8.2,8.21,7.83,246148.0,246148.0
2025-02-07,8.25,8.36,8.52,8.19,327559.0,327559.0
2025-02-10,8.36,8.24,8.4,8.2,292770.0,292770.0
2025-02-11,8.28,8.22,8.29,8.09,265661.0,265661.0
2025-02-12,8.21,8.4,8.43,8.11,324661.0,324661.0
2025-02-13,8.35,8.35,8.49,8.15,294731.0,294731.0
2025-02-14,8.45,8.16,8.5,8.12,260445.0,260445.0
2025-02-17,8.16,8.32,8.49,8.12,275066.0,275066.0
2025-02-18,8.27,7.9,8.3,7.87,262315.0,262315.0
2025-02-19,7.91,8.31,8.31,7.88,306203.0,306203.0
2025-02-20,8.4,8.6,8.72,8.4,498801.0,498801.0
2025-02-21,8.6,8.54,8.63,8.43,296383.0,296383.0
2025-02-24,8.49,9.0,9.01,8.36,663480.0,663480.0
2025-02-25,9.15,10.42,10.8,8.97,1892961.0,1892961.0
2025-02-26,10.98,11.45,12.3,10.64,1966993.0,1966993.0
2025-02-27,11.45,11.15,11.6,10.83,1155982.0,1155982.0
2025-02-28,11.27,10.5,11.55,10.43,1105389.0,1105389.0
2025-03-03,10.5,10.7,11.53,10.15,963154.0,963154.0
2025-03-04,10.47,10.95,11.14,10.47,783977.0,783977.0
2025-03-05,10.84,13.14,13.14,10.84,1429262.0,1429262.0
2025-03-06,13.01,13.4,13.86,12.75,1707981.0,1707981.0
