date,open,close,high,low,volume,volume.1
2025-01-02,98.04,94.48,99.33,92.1,13678.0,13678.0
2025-01-03,93.91,93.51,98.0,93.3,8812.0,8812.0
2025-01-06,93.0,93.22,95.65,91.4,9672.0,9672.0
2025-01-07,94.62,102.0,102.74,93.05,15890.0,15890.0
2025-01-08,102.0,104.7,106.49,99.77,12388.0,12388.0
2025-01-09,104.5,105.15,106.48,102.34,10404.0,10404.0
2025-01-10,105.21,102.0,106.95,101.2,8166.0,8166.0
2025-01-13,101.0,101.91,105.05,100.0,6169.0,6169.0
2025-01-14,103.0,103.95,105.85,101.56,8001.0,8001.0
2025-01-15,103.74,101.12,104.52,101.05,9129.0,9129.0
2025-01-16,101.58,97.25,103.0,95.14,19653.0,19653.0
2025-01-17,97.8,97.91,98.99,95.53,8360.0,8360.0
2025-01-20,99.92,102.38,104.58,98.51,13008.0,13008.0
2025-01-21,102.38,106.95,107.93,102.0,13099.0,13099.0
2025-01-22,106.95,106.01,108.47,104.62,11100.0,11100.0
2025-01-23,107.37,108.0,110.26,105.15,13154.0,13154.0
2025-01-24,106.38,114.19,117.3,104.0,27690.0,27690.0
2025-01-27,114.55,113.17,114.55,110.0,9522.0,9522.0
2025-02-05,113.17,112.91,113.98,109.0,9654.0,9654.0
2025-02-06,112.32,119.15,119.96,111.38,17023.0,17023.0
2025-02-07,119.78,120.8,123.27,117.8,15056.0,15056.0
2025-02-10,120.81,121.7,126.66,120.03,15831.0,15831.0
2025-02-11,122.5,120.51,125.88,119.79,13253.0,13253.0
2025-02-12,118.67,114.62,121.08,114.1,22875.0,22875.0
2025-02-13,114.62,113.11,115.88,112.4,15054.0,15054.0
2025-02-14,114.0,112.9,115.79,111.23,9670.0,9670.0
2025-02-17,112.74,112.13,113.71,110.31,9633.0,9633.0
2025-02-18,112.28,118.2,118.56,110.66,21422.0,21422.0
2025-02-19,117.0,120.85,121.2,116.04,13107.0,13107.0
2025-02-20,120.86,121.36,122.6,118.7,9490.0,9490.0
2025-02-21,121.35,123.08,124.0,116.6,13967.0,13967.0
2025-02-24,122.71,126.68,126.73,119.1,16686.0,16686.0
2025-02-25,130.55,127.0,130.55,119.2,23209.0,23209.0
2025-02-26,126.3,126.46,128.43,124.3,10317.0,10317.0
2025-02-27,126.4,128.82,129.46,125.68,12056.0,12056.0
2025-02-28,128.8,129.26,132.2,126.6,12917.0,12917.0
2025-03-03,130.0,126.52,133.26,125.81,12288.0,12288.0
2025-03-04,124.99,132.83,134.5,123.96,16016.0,16016.0
2025-03-05,132.03,130.77,134.6,130.4,11059.0,11059.0
2025-03-06,132.0,132.37,133.8,130.31,9644.0,9644.0
2025-03-07,132.5,132.56,134.97,131.39,7402.0,7402.0
2025-03-10,132.67,130.98,133.87,129.79,6462.0,6462.0
2025-03-11,131.34,133.0,134.26,130.0,8052.0,8052.0
2025-03-12,133.58,133.45,134.35,132.03,6309.0,6309.0
2025-03-13,133.55,134.35,135.33,131.99,6724.0,6724.0
2025-03-14,133.77,134.36,136.98,132.35,6054.0,6054.0
2025-03-17,134.98,131.5,136.49,130.5,11239.0,11239.0
2025-03-18,131.4,135.51,136.84,130.75,10740.0,10740.0
2025-03-19,136.95,134.65,136.95,133.25,7082.0,7082.0
2025-03-20,134.0,132.53,135.0,130.86,10074.0,10074.0
2025-03-21,131.47,129.17,134.33,129.17,5503.0,5503.0
2025-03-24,128.68,130.5,133.68,128.64,8382.0,8382.0
2025-03-25,130.5,130.39,132.53,129.14,5551.0,5551.0
2025-03-26,131.44,130.73,132.57,129.87,3994.0,3994.0
2025-03-27,130.19,132.05,133.58,129.54,5252.0,5252.0
2025-03-28,132.64,130.2,135.58,129.94,7191.0,7191.0
2025-03-31,130.16,133.46,134.5,129.0,8942.0,8942.0
2025-04-01,134.0,133.7,136.36,132.88,7818.0,7818.0
2025-04-02,132.0,131.5,133.54,128.03,8991.0,8991.0
2025-04-03,129.35,129.8,131.03,128.0,6468.0,6468.0
2025-04-07,124.0,117.0,124.0,106.98,19898.0,19898.0
2025-04-08,117.0,113.1,118.49,107.12,23929.0,23929.0
2025-04-09,111.0,111.97,114.21,104.42,15830.0,15830.0
2025-04-10,115.84,113.84,117.8,113.1,9505.0,9505.0
2025-04-11,111.56,115.15,116.56,111.56,6811.0,6811.0
2025-04-14,115.59,116.38,117.4,115.0,6495.0,6495.0
2025-04-15,115.75,116.88,117.16,115.03,5423.0,5423.0
2025-04-16,115.18,117.05,117.37,115.13,5011.0,5011.0
2025-04-17,117.3,120.89,121.69,116.02,7624.0,7624.0
2025-04-18,121.59,120.99,121.86,118.01,6431.0,6431.0
2025-04-21,120.61,121.13,121.58,118.5,6025.0,6025.0
2025-04-22,121.95,125.16,126.0,117.18,15453.0,15453.0
2025-04-23,124.1,127.44,127.9,124.1,8921.0,8921.0
2025-04-24,127.0,129.19,129.7,126.03,7438.0,7438.0
2025-04-25,129.33,127.1,130.3,126.3,8366.0,8366.0
2025-04-28,127.5,126.63,129.3,125.1,5409.0,5409.0
2025-04-29,126.63,128.32,129.38,126.0,4679.0,4679.0
2025-04-30,127.51,127.34,129.0,123.88,11668.0,11668.0
2025-05-06,126.73,123.13,127.98,121.8,13546.0,13546.0
2025-05-07,123.8,121.88,125.31,117.2,16614.0,16614.0
2025-05-08,120.67,119.76,121.68,118.84,12449.0,12449.0
2025-05-09,119.2,119.74,122.79,118.14,11196.0,11196.0
2025-05-12,119.42,118.06,121.5,117.35,12183.0,12183.0
2025-05-13,119.98,119.2,121.58,118.73,12725.0,12725.0
2025-05-14,119.44,119.28,119.5,115.92,9284.0,9284.0
2025-05-15,120.49,116.75,120.49,116.21,8813.0,8813.0
2025-05-16,116.01,116.1,117.37,114.4,5980.0,5980.0
2025-05-19,117.3,115.94,117.3,114.2,7718.0,7718.0
2025-05-20,116.09,119.19,121.0,115.24,9653.0,9653.0
2025-05-21,118.69,118.7,119.83,116.24,4830.0,4830.0
2025-05-22,118.72,117.75,119.73,117.58,3077.0,3077.0
2025-05-23,118.0,116.75,119.65,116.75,4750.0,4750.0
2025-05-26,117.41,116.8,118.54,116.16,4125.0,4125.0
2025-05-27,117.08,116.86,117.99,116.16,3565.0,3565.0
