date,open,close,high,low,volume,volume.1
2025-01-02,23.33,22.42,23.54,22.23,188418.0,188418.0
2025-01-03,22.55,22.05,22.64,21.98,178289.0,178289.0
2025-01-06,22.0,21.9,22.23,21.61,128429.0,128429.0
2025-01-07,21.99,22.39,22.46,21.87,136699.0,136699.0
2025-01-08,22.16,22.28,22.6,21.69,161286.0,161286.0
2025-01-09,22.1,22.31,22.67,22.03,134694.0,134694.0
2025-01-10,22.2,21.9,22.77,21.86,156768.0,156768.0
2025-01-13,21.66,22.26,22.34,21.54,124919.0,124919.0
2025-01-14,22.48,23.3,23.39,22.2,192393.0,192393.0
2025-01-15,23.33,22.72,23.35,22.62,159023.0,159023.0
2025-01-16,22.93,22.78,23.36,22.62,150145.0,150145.0
2025-01-17,22.88,23.16,23.54,22.63,160799.0,160799.0
2025-01-20,23.31,23.18,23.52,23.11,112142.0,112142.0
2025-01-21,23.33,23.28,23.4,22.86,119664.0,119664.0
2025-01-22,23.94,23.64,23.99,23.38,207010.0,207010.0
2025-01-23,23.95,24.1,25.18,23.82,356970.0,356970.0
2025-01-24,24.09,24.18,24.4,23.92,197234.0,197234.0
2025-01-27,24.34,23.3,24.4,23.22,156728.0,156728.0
2025-02-05,24.24,23.66,24.3,23.48,189130.0,189130.0
2025-02-06,23.64,24.36,24.61,23.38,273284.0,273284.0
2025-02-07,24.43,24.39,24.77,24.01,285835.0,285835.0
2025-02-10,24.5,24.14,24.57,24.02,197165.0,197165.0
2025-02-11,24.1,23.69,24.14,23.4,189190.0,189190.0
2025-02-12,23.64,24.7,24.72,23.36,331161.0,331161.0
2025-02-13,24.77,24.03,24.87,23.99,215936.0,215936.0
2025-02-14,23.72,23.1,23.92,22.95,280522.0,280522.0
2025-02-17,23.05,23.35,23.79,22.97,262344.0,262344.0
2025-02-18,23.13,22.85,23.48,22.62,203452.0,203452.0
2025-02-19,22.8,24.07,24.17,22.66,421254.0,421254.0
2025-02-20,23.99,23.61,24.01,23.48,224476.0,224476.0
2025-02-21,23.6,24.7,24.98,23.32,435369.0,435369.0
2025-02-24,24.71,24.71,25.15,24.2,297682.0,297682.0
2025-02-25,24.32,24.25,24.75,23.9,273489.0,273489.0
2025-02-26,24.72,24.78,25.08,24.21,318607.0,318607.0
