date,open,close,high,low,volume,volume.1
2025-01-02,18.2,17.45,18.44,17.27,104508.0,104508.0
2025-01-03,17.45,15.87,17.47,15.87,99741.0,99741.0
2025-01-06,15.81,15.64,16.0,15.1,47726.0,47726.0
2025-01-07,15.8,16.72,16.76,15.65,91309.0,91309.0
2025-01-08,16.62,17.13,17.33,16.23,116751.0,116751.0
2025-01-09,17.17,17.89,18.33,16.55,180001.0,180001.0
2025-01-10,17.65,17.91,18.9,17.5,185172.0,185172.0
2025-01-13,17.38,17.64,18.18,17.3,109821.0,109821.0
2025-01-14,17.71,19.06,19.09,17.71,143252.0,143252.0
2025-01-15,19.37,18.79,19.37,18.68,86903.0,86903.0
2025-01-16,19.07,18.49,19.11,18.34,76679.0,76679.0
2025-01-17,18.31,18.77,19.06,18.31,85021.0,85021.0
2025-01-20,18.88,19.16,19.45,18.75,115525.0,115525.0
2025-01-21,19.4,19.89,19.89,18.92,168733.0,168733.0
2025-01-22,19.55,19.4,20.55,19.2,198582.0,198582.0
2025-01-23,19.49,19.02,19.76,19.01,134375.0,134375.0
2025-01-24,18.95,19.5,20.0,18.91,136238.0,136238.0
2025-01-27,19.61,18.74,19.8,18.62,81555.0,81555.0
2025-02-05,18.99,18.59,19.06,18.51,82986.0,82986.0
2025-02-06,18.49,20.41,20.46,18.38,211622.0,211622.0
2025-02-07,20.06,20.05,20.41,19.68,193453.0,193453.0
2025-02-10,19.94,20.74,20.9,19.63,197583.0,197583.0
2025-02-11,20.55,21.62,22.5,20.07,258469.0,258469.0
2025-02-12,21.9,22.0,22.38,21.18,173293.0,173293.0
2025-02-13,22.05,21.34,22.15,21.05,123237.0,123237.0
2025-02-14,21.27,20.14,21.46,19.96,147413.0,147413.0
2025-02-17,19.98,21.0,21.08,19.95,135476.0,135476.0
2025-02-18,20.89,20.17,21.14,20.11,105010.0,105010.0
2025-02-19,20.2,21.18,21.18,20.2,140427.0,140427.0
2025-02-20,21.58,22.75,23.2,21.28,280311.0,280311.0
2025-02-21,22.62,22.72,23.3,22.2,182726.0,182726.0
2025-02-24,22.5,21.84,22.87,21.5,179010.0,179010.0
2025-02-25,21.32,22.98,23.35,21.31,202827.0,202827.0
2025-02-26,24.0,25.53,26.71,24.0,395716.0,395716.0
2025-02-27,25.0,24.76,25.98,23.9,258077.0,258077.0
2025-02-28,25.4,22.08,25.48,22.0,234711.0,234711.0
2025-03-03,22.16,22.44,23.38,21.67,160453.0,160453.0
2025-03-04,21.8,22.47,23.2,21.8,112560.0,112560.0
2025-03-05,22.55,23.12,23.16,21.93,141368.0,141368.0
2025-03-06,23.5,26.09,26.98,23.2,374484.0,374484.0
2025-03-07,26.46,28.2,28.76,26.19,359988.0,359988.0
2025-03-10,28.17,27.5,29.3,26.76,261117.0,261117.0
2025-03-11,26.7,26.93,28.09,26.12,202851.0,202851.0
2025-03-12,27.92,26.35,27.96,26.13,205596.0,205596.0
2025-03-13,26.31,24.28,26.59,23.33,264832.0,264832.0
2025-03-14,24.16,24.95,25.33,23.55,172324.0,172324.0
2025-03-17,25.03,25.39,25.62,24.6,161684.0,161684.0
2025-03-18,25.43,25.45,25.8,24.6,138917.0,138917.0
2025-03-19,25.5,26.45,27.1,24.84,237733.0,237733.0
2025-03-20,26.0,26.94,27.5,25.38,228872.0,228872.0
2025-03-21,26.45,24.5,26.48,24.5,196914.0,196914.0
2025-03-24,23.94,22.82,23.96,22.13,168467.0,168467.0
2025-03-25,22.72,22.18,23.15,22.1,95014.0,95014.0
2025-03-26,22.01,22.79,23.47,21.87,100847.0,100847.0
2025-03-27,22.67,22.03,22.8,21.98,73225.0,73225.0
2025-03-28,22.0,21.62,22.44,21.6,70622.0,70622.0
2025-03-31,21.38,20.95,21.58,20.0,144279.0,144279.0
2025-04-01,21.2,21.07,21.99,20.81,107951.0,107951.0
2025-04-02,21.02,21.72,22.11,21.02,85113.0,85113.0
2025-04-03,21.54,20.7,21.8,20.54,93120.0,93120.0
2025-04-07,18.45,16.56,18.45,16.56,122236.0,122236.0
2025-04-08,16.3,16.35,17.03,15.58,167254.0,167254.0
2025-04-09,15.91,16.67,16.98,13.98,164439.0,164439.0
2025-04-10,17.85,17.34,18.15,17.33,130846.0,130846.0
2025-04-11,17.58,17.66,17.96,17.31,90077.0,90077.0
2025-04-14,18.01,18.02,18.55,17.8,84818.0,84818.0
2025-04-15,18.1,17.93,18.41,17.73,66147.0,66147.0
2025-04-16,18.07,17.23,18.1,16.92,82195.0,82195.0
2025-04-17,17.2,17.13,17.48,17.08,48652.0,48652.0
2025-04-18,17.0,16.98,17.48,16.77,50948.0,50948.0
2025-04-21,16.9,17.83,17.83,16.81,68524.0,68524.0
2025-04-22,18.1,18.24,18.79,18.0,112771.0,112771.0
2025-04-23,18.59,19.02,19.29,18.47,125933.0,125933.0
2025-04-24,19.02,19.71,20.31,18.82,170103.0,170103.0
2025-04-25,19.6,19.3,19.71,18.99,109436.0,109436.0
2025-04-28,19.3,19.0,19.3,18.8,55710.0,55710.0
2025-04-29,19.0,19.35,19.6,18.65,76031.0,76031.0
2025-04-30,19.41,20.07,20.17,19.13,100713.0,100713.0
2025-05-06,20.55,21.88,21.94,20.29,152715.0,152715.0
2025-05-07,22.2,22.07,22.97,21.69,169861.0,169861.0
2025-05-08,22.45,23.05,23.33,22.1,179521.0,179521.0
2025-05-09,23.0,22.25,23.35,21.89,146090.0,146090.0
2025-05-12,22.51,22.85,23.13,22.2,132623.0,132623.0
2025-05-13,22.98,22.61,23.52,22.42,131390.0,131390.0
2025-05-14,22.48,22.4,22.93,22.0,109306.0,109306.0
2025-05-15,22.23,22.46,22.78,21.81,93078.0,93078.0
2025-05-16,22.11,23.38,23.86,22.11,172239.0,172239.0
2025-05-19,23.16,23.14,23.39,22.25,128196.0,128196.0
2025-05-20,23.02,22.75,23.2,22.47,82036.0,82036.0
2025-05-23,27.3,27.3,27.3,26.0,235586.0,235586.0
2025-05-26,27.31,28.87,29.8,26.21,480876.0,480876.0
2025-05-27,28.46,27.75,28.89,27.22,304458.0,304458.0
2025-05-28,27.72,27.36,28.6,26.61,271682.0,271682.0
2025-05-29,26.94,26.53,27.53,26.0,264910.0,264910.0
2025-05-30,26.03,24.52,26.23,24.4,207225.0,207225.0
2025-06-03,24.17,25.22,25.67,24.17,144646.0,144646.0
2025-06-04,25.23,24.98,25.93,24.88,122127.0,122127.0
2025-06-05,24.89,25.05,25.4,24.67,97398.0,97398.0
2025-06-06,24.65,25.15,25.26,24.32,91617.0,91617.0
2025-06-09,25.0,24.92,25.1,24.84,73736.0,73736.0
2025-06-10,25.01,24.26,25.1,23.71,114180.0,114180.0
2025-06-11,24.5,24.55,24.85,24.22,66077.0,66077.0
2025-06-12,24.63,25.81,26.62,24.3,159563.0,159563.0
2025-06-13,25.6,25.15,26.26,25.0,88931.0,88931.0
2025-06-16,24.88,25.99,26.25,24.6,112064.0,112064.0
2025-06-17,26.17,25.86,26.39,25.72,81890.0,81890.0
2025-06-18,25.88,25.14,25.9,25.0,76736.0,76736.0
2025-06-19,25.06,24.75,26.28,24.67,131325.0,131325.0
2025-06-20,25.01,25.19,25.75,24.64,83731.0,83731.0
2025-06-23,24.72,25.4,25.55,24.61,94849.0,94849.0
2025-06-24,25.66,26.65,26.69,25.5,154907.0,154907.0
2025-06-25,26.31,26.37,26.77,26.16,98182.0,98182.0
2025-06-26,26.24,26.1,26.62,25.94,86797.0,86797.0
2025-06-27,26.6,26.82,27.22,26.11,136786.0,136786.0
2025-06-30,26.8,30.99,31.5,26.46,259726.0,259726.0
2025-07-01,30.74,30.47,31.4,30.3,172955.0,172955.0
2025-07-02,30.03,29.33,30.49,29.0,109524.0,109524.0
2025-07-03,29.21,29.9,30.66,29.21,109619.0,109619.0
2025-07-04,29.56,31.26,31.87,29.56,172199.0,172199.0
2025-07-07,31.1,30.38,31.26,30.25,94244.0,94244.0
2025-07-08,30.53,30.64,30.96,30.15,70589.0,70589.0
2025-07-09,31.95,30.18,32.49,30.17,141388.0,141388.0
2025-07-10,30.17,30.19,30.48,29.57,78110.0,78110.0
2025-07-11,29.93,29.37,30.31,29.08,97671.0,97671.0
2025-07-14,29.44,29.73,30.7,29.44,67615.0,67615.0
2025-07-15,29.49,30.3,30.37,29.49,60170.0,60170.0
2025-07-16,30.28,30.25,31.2,30.0,64553.0,64553.0
2025-07-17,30.16,31.16,31.31,29.91,90259.0,90259.0
2025-07-18,30.98,29.99,31.18,29.85,74908.0,74908.0
2025-07-21,30.2,33.5,33.96,30.0,197242.0,197242.0
2025-07-22,33.49,32.62,33.94,32.47,120989.0,120989.0
2025-07-23,32.34,32.4,33.08,31.92,86796.0,86796.0
2025-07-24,32.73,32.78,33.66,32.6,83858.0,83858.0
2025-07-25,32.64,34.82,34.95,32.04,156324.0,156324.0
2025-07-28,35.9,34.6,39.38,34.39,245698.0,245698.0
2025-07-29,35.0,38.2,38.88,34.51,261914.0,261914.0
2025-07-30,39.02,38.54,39.8,38.25,183389.0,183389.0
2025-07-31,37.78,38.52,39.68,37.78,129876.0,129876.0
2025-08-01,38.39,37.76,40.19,37.62,165770.0,165770.0
2025-08-04,37.72,39.32,39.38,37.5,111019.0,111019.0
2025-08-05,39.04,39.41,39.77,38.71,84583.0,84583.0
2025-08-06,38.96,39.04,40.88,38.8,144339.0,144339.0
2025-08-07,38.95,39.23,39.65,38.5,85533.0,85533.0
2025-08-08,39.48,38.62,39.5,38.32,66269.0,66269.0
2025-08-11,38.68,39.32,40.2,38.5,95230.0,95230.0
2025-08-12,39.32,39.41,39.68,38.5,65544.0,65544.0
2025-08-13,39.5,40.49,42.28,38.52,127894.0,127894.0
2025-08-14,40.02,42.0,42.39,39.88,130852.0,130852.0
2025-08-15,41.7,41.94,42.4,41.0,95423.0,95423.0
2025-08-18,42.0,43.21,45.66,41.5,130617.0,130617.0
2025-08-19,43.52,46.09,46.33,42.43,153823.0,
2025-08-20,45.99,47.79,50.1,44.78,142201.0,
2025-08-21,47.15,45.86,48.02,45.62,89997.0,
2025-08-22,46.57,46.11,47.26,45.78,45713.0,
2025-08-25,46.33,45.43,46.5,45.18,61230.0,
2025-08-26,46.74,46.83,48.33,46.21,66069.0,
2025-08-27,46.48,46.48,46.48,46.48,5.877471754111438e-39,
2025-08-28,47.8,49.48,49.5,47.33,90830.0,
2025-08-29,49.47,48.35,50.5,47.6,87880.0,
2025-09-01,48.35,49.55,49.85,48.35,71596.0,
2025-09-02,49.52,46.88,49.88,45.41,111524.0,
2025-09-03,47.01,45.2,47.5,44.8,73856.0,
2025-09-04,44.94,43.22,46.09,41.86,111137.0,
2025-09-05,43.15,44.66,44.71,42.66,52997.0,
2025-09-08,44.23,45.16,46.25,44.23,63907.0,
2025-09-09,45.31,45.21,45.5,45.17,1481.0,
2025-09-10,43.2,43.39,44.9,43.17,59253.0,
2025-09-11,42.84,44.6,44.85,42.44,63784.0,
2025-09-12,44.9,44.71,45.45,44.18,51123.0,
2025-09-15,44.91,44.94,45.83,44.5,65270.0,
2025-09-16,44.9,45.96,46.2,44.78,63240.0,
2025-09-17,45.96,45.96,45.96,45.96,5.877471754111438e-39,
2025-09-18,46.0,44.03,46.67,43.57,85074.0,
2025-09-19,43.4,44.41,44.9,43.4,63109.0,
2025-09-22,44.4,46.11,46.36,44.36,64015.0,
2025-09-23,45.76,44.88,46.5,43.77,54526.0,
2025-09-24,44.76,48.6,49.3,44.13,129135.0,
2025-09-25,48.51,47.51,50.09,47.11,77315.0,
2025-09-26,47.03,46.38,48.0,46.0,65737.0,
2025-09-29,46.31,47.17,47.51,46.01,43313.0,
2025-09-30,47.0,47.61,48.49,46.22,53219.0,
2025-10-09,47.2,47.93,48.46,46.68,53130.0,
2025-10-10,47.6,45.55,48.9,45.09,69221.0,
2025-10-13,43.0,44.12,44.6,42.1,55602.0,
2025-10-14,44.48,43.2,46.77,43.05,65341.0,
2025-10-15,43.26,43.85,44.0,42.12,40405.0,
2025-10-16,43.8,42.38,44.3,42.26,36735.0,
2025-10-17,42.11,40.11,42.8,40.01,63945.0,
2025-10-20,41.31,39.7,41.31,39.0,55624.0,
2025-10-21,39.8,39.98,40.36,39.55,37554.0,
2025-10-22,39.98,39.72,40.35,39.5,26609.0,
2025-10-23,39.57,39.7,39.81,38.85,25313.0,
2025-10-24,39.79,41.07,41.58,39.79,44335.0,
2025-10-27,41.4,41.34,42.31,41.2,34916.0,
2025-10-28,41.38,42.9,43.58,41.05,62741.0,
2025-10-29,42.73,41.94,43.26,41.74,34484.0,
2025-10-30,41.74,40.37,42.12,40.0,49406.0,
2025-10-31,40.48,40.56,40.98,40.1,26189.0,
2025-11-03,40.9,40.56,41.14,40.23,25643.0,
2025-11-04,40.56,38.93,40.6,38.0,58970.0,
2025-11-05,38.01,38.8,39.29,37.68,41472.0,
2025-11-06,38.84,39.05,39.97,38.8,27000.0,
2025-11-07,38.81,38.1,39.0,38.0,22373.0,
2025-11-10,38.1,37.25,38.38,36.9,39376.0,
2025-11-11,37.38,37.78,38.38,37.22,39161.0,
2025-11-12,37.99,38.61,39.27,37.73,48778.0,
2025-11-13,39.05,39.0,39.77,38.29,53927.0,
2025-11-14,39.0,38.95,41.38,38.8,114482.0,
2025-11-17,38.64,37.3,38.7,37.28,52543.0,
2025-11-18,37.11,36.62,37.29,36.21,34259.0,
2025-11-19,36.59,34.95,36.7,34.0,86220.0,
2025-11-20,35.0,33.66,35.6,33.55,57651.0,
2025-11-21,33.56,32.96,34.21,32.5,62346.0,
2025-11-24,33.5,32.97,33.5,32.45,34845.0,
2025-11-25,33.01,34.05,35.0,33.01,41147.0,
2025-11-26,34.02,34.29,34.56,33.51,26767.0,
2025-11-27,34.3,34.62,35.92,34.09,37144.0,
2025-11-28,34.62,35.66,35.79,34.01,34592.0,
2025-12-01,36.11,37.38,38.58,36.11,69105.0,
2025-12-02,38.0,37.44,38.18,36.7,39259.0,
2025-12-03,37.3,37.88,38.36,37.0,43884.0,
2025-12-04,37.99,37.51,38.35,37.14,27305.0,
2025-12-05,37.3,37.2,37.95,36.8,25838.0,
2025-12-08,37.34,37.44,37.65,37.0,29045.0,
2025-12-09,37.07,37.54,38.46,36.5,30144.0,
2025-12-10,37.35,37.23,37.53,36.76,18163.0,
2025-12-11,37.57,36.52,37.57,36.52,22375.0,
2025-12-12,36.55,36.3,36.76,35.98,17283.0,
2025-12-15,36.28,35.98,37.16,35.9,23074.0,
2025-12-16,35.98,35.15,36.25,34.5,33841.0,
2025-12-17,35.15,35.5,35.77,34.31,27034.0,
2025-12-18,35.17,35.51,36.68,35.02,19791.0,
2025-12-19,35.51,36.32,36.68,35.35,24248.0,
2025-12-22,36.34,36.9,37.69,36.34,36501.0,
2025-12-23,36.66,36.79,37.53,36.56,34114.0,
2025-12-24,36.84,36.61,37.16,36.5,22011.0,
2025-12-25,36.8,37.63,37.95,36.45,32721.0,
