date,open,close,high,low,volume,volume.1
2025-01-02,4.68,4.61,4.75,4.5,257942.0,257942.0
2025-01-03,4.6,4.32,4.65,4.28,309485.0,309485.0
2025-01-06,4.22,4.33,4.38,4.12,240589.0,240589.0
2025-01-07,4.33,4.52,4.53,4.33,231455.0,231455.0
2025-01-08,4.51,4.47,4.68,4.31,336839.0,336839.0
2025-01-09,4.39,4.53,4.56,4.39,208087.0,208087.0
2025-01-10,4.5,4.34,4.55,4.32,156518.0,156518.0
2025-01-13,4.27,4.33,4.37,4.23,151659.0,151659.0
2025-01-14,4.42,4.58,4.58,4.34,204446.0,204446.0
2025-01-15,4.63,4.56,4.63,4.45,187709.0,187709.0
2025-01-16,4.58,4.61,4.7,4.53,173010.0,173010.0
2025-01-17,4.57,4.61,4.64,4.54,129518.0,129518.0
2025-01-20,4.66,4.57,4.69,4.53,141808.0,141808.0
2025-01-21,4.6,4.52,4.6,4.45,159070.0,159070.0
2025-01-22,4.49,4.43,4.53,4.38,163057.0,163057.0
2025-01-23,4.43,4.35,4.57,4.34,194047.0,194047.0
2025-01-24,4.34,4.43,4.52,4.32,160869.0,160869.0
2025-01-27,4.48,4.35,4.56,4.35,148045.0,148045.0
2025-02-05,4.4,4.44,4.47,4.36,137958.0,137958.0
2025-02-06,4.42,4.55,4.55,4.36,195120.0,195120.0
2025-02-07,4.56,5.01,5.01,4.56,275597.0,275597.0
2025-02-10,5.08,4.92,5.13,4.86,525213.0,525213.0
2025-02-11,4.93,4.91,5.0,4.86,325428.0,325428.0
2025-02-12,4.88,5.0,5.0,4.87,285425.0,285425.0
2025-02-13,5.18,5.0,5.18,4.88,381297.0,381297.0
2025-02-14,5.03,4.9,5.11,4.84,322774.0,322774.0
2025-02-17,4.8,4.89,4.93,4.78,235503.0,235503.0
2025-02-18,4.9,4.98,5.35,4.9,550627.0,550627.0
2025-02-19,4.89,4.95,5.0,4.82,313637.0,313637.0
2025-02-20,4.95,4.92,5.11,4.9,249343.0,249343.0
2025-02-21,4.91,4.86,4.94,4.82,251878.0,251878.0
2025-02-24,4.81,4.89,4.98,4.76,247629.0,247629.0
2025-02-25,4.86,4.89,4.95,4.82,194538.0,194538.0
2025-02-26,4.95,4.96,5.13,4.89,251903.0,251903.0
2025-02-27,4.94,4.92,5.07,4.85,235201.0,235201.0
