date,open,close,high,low,volume,volume.1
2025-01-02,6.12,6.29,6.53,6.1,328111.0,328111.0
2025-01-03,6.29,5.96,6.37,5.95,245115.0,245115.0
2025-01-06,5.86,5.77,5.95,5.66,173874.0,173874.0
2025-01-07,5.79,5.97,5.98,5.73,141145.0,141145.0
2025-01-08,5.92,6.05,6.1,5.83,158616.0,158616.0
2025-01-09,6.07,6.05,6.28,6.0,159966.0,159966.0
2025-01-10,6.03,5.68,6.05,5.68,141260.0,141260.0
2025-01-13,5.58,5.7,5.7,5.43,109084.0,109084.0
2025-01-14,5.75,6.03,6.04,5.75,163653.0,163653.0
2025-01-15,6.03,6.12,6.23,6.03,161508.0,161508.0
2025-01-16,6.15,6.26,6.36,6.15,198056.0,198056.0
2025-01-17,6.27,6.17,6.31,6.13,98334.0,98334.0
2025-01-20,6.25,6.13,6.25,6.07,132745.0,132745.0
2025-01-21,6.16,6.15,6.23,6.05,117523.0,117523.0
2025-01-22,6.1,6.0,6.14,5.95,102494.0,102494.0
2025-01-23,6.02,5.99,6.16,5.99,99008.0,99008.0
2025-01-24,5.99,6.13,6.16,5.92,117131.0,117131.0
2025-01-27,6.19,6.05,6.27,6.03,124415.0,124415.0
2025-02-05,6.12,6.1,6.19,6.05,104179.0,104179.0
2025-02-06,6.09,6.2,6.2,6.01,143516.0,143516.0
2025-02-07,6.2,6.2,6.32,6.1,187976.0,187976.0
2025-02-10,6.2,6.35,6.36,6.19,192441.0,192441.0
2025-02-11,6.4,6.38,6.44,6.28,194938.0,194938.0
2025-02-12,6.36,6.45,6.45,6.31,216166.0,216166.0
2025-02-13,6.64,6.59,6.75,6.46,451052.0,451052.0
2025-02-14,6.53,6.85,6.94,6.52,451782.0,451782.0
2025-02-17,6.9,6.88,6.95,6.69,402730.0,402730.0
2025-02-18,6.82,6.43,6.82,6.43,326551.0,326551.0
2025-02-19,6.42,6.52,6.53,6.42,199550.0,199550.0
2025-02-20,6.51,6.46,6.54,6.39,166757.0,166757.0
2025-02-21,6.55,6.6,6.69,6.47,225667.0,225667.0
2025-02-24,6.78,6.66,7.09,6.62,338102.0,338102.0
