date,open,close,high,low,volume,volume.1
2025-01-02,4.83,4.66,4.89,4.61,420062.0,420062.0
2025-01-03,4.66,4.44,4.7,4.42,438611.0,438611.0
2025-01-06,4.45,4.48,4.55,4.32,376670.0,376670.0
2025-01-07,4.49,4.65,4.65,4.48,409609.0,409609.0
2025-01-08,4.6,4.61,4.67,4.46,433493.0,433493.0
2025-01-09,4.57,4.63,4.66,4.56,345317.0,345317.0
2025-01-10,4.62,4.44,4.68,4.43,369644.0,369644.0
2025-01-13,4.4,4.51,4.52,4.27,363802.0,363802.0
2025-01-14,4.84,5.1,5.15,4.79,1181230.0,1181230.0
2025-01-15,5.07,5.08,5.21,5.01,1007612.0,1007612.0
2025-01-16,5.18,5.14,5.4,5.1,910346.0,910346.0
2025-01-17,5.12,5.08,5.2,5.06,590337.0,590337.0
2025-01-20,5.17,5.2,5.32,5.11,816103.0,816103.0
2025-01-21,5.24,5.29,5.32,5.2,687646.0,687646.0
2025-01-22,5.24,5.2,5.29,5.17,482815.0,482815.0
2025-01-23,5.27,5.21,5.39,5.2,656198.0,656198.0
2025-01-24,5.2,5.28,5.29,5.16,503632.0,503632.0
2025-01-27,5.31,5.33,5.46,5.26,763318.0,763318.0
2025-02-05,5.4,5.36,5.43,5.33,650264.0,650264.0
2025-02-06,5.33,5.5,5.5,5.26,852542.0,852542.0
2025-02-07,5.46,5.47,5.55,5.35,991921.0,991921.0
2025-02-10,5.44,5.56,5.62,5.44,778673.0,778673.0
2025-02-11,5.52,5.47,5.54,5.43,636807.0,636807.0
2025-02-12,5.47,5.65,5.73,5.45,1021600.0,1021600.0
2025-02-13,5.61,5.49,5.63,5.46,745520.0,745520.0
2025-02-14,5.49,5.52,5.55,5.38,630289.0,630289.0
2025-02-17,5.57,5.58,5.64,5.51,657725.0,657725.0
2025-02-18,5.57,5.25,5.57,5.23,739536.0,739536.0
2025-02-19,5.29,5.43,5.44,5.24,574953.0,574953.0
2025-02-20,5.45,5.49,5.51,5.38,549656.0,549656.0
2025-02-21,5.5,5.61,5.66,5.44,873488.0,873488.0
2025-02-24,5.63,5.6,5.69,5.5,685828.0,685828.0
