date,open,close,high,low,volume,volume.1
2025-01-02,25.0,24.71,25.63,24.25,131007.0,131007.0
2025-01-03,24.8,24.76,25.58,24.19,148352.0,148352.0
2025-01-06,24.61,23.26,25.06,22.88,136633.0,136633.0
2025-01-07,23.38,24.24,24.38,23.3,109236.0,109236.0
2025-01-08,23.9,24.6,25.3,23.33,146048.0,146048.0
2025-01-09,24.45,25.0,25.71,24.31,163186.0,163186.0
2025-01-10,25.0,24.53,25.7,24.44,137515.0,137515.0
2025-01-13,24.14,24.75,24.98,23.46,110534.0,110534.0
2025-01-14,24.81,25.99,26.03,24.48,175132.0,175132.0
2025-01-15,25.99,25.66,26.2,25.44,125405.0,125405.0
2025-01-16,25.78,24.93,26.03,24.74,134921.0,134921.0
2025-01-17,24.92,25.0,25.54,24.51,103757.0,103757.0
2025-01-20,25.35,25.16,25.55,24.98,82397.0,82397.0
2025-01-21,25.21,26.57,26.88,24.62,262968.0,262968.0
2025-01-22,26.3,25.89,26.3,25.53,147012.0,147012.0
2025-01-23,26.09,25.7,27.1,25.65,167880.0,167880.0
2025-01-24,25.64,25.96,26.17,25.5,125717.0,125717.0
2025-01-27,26.01,24.7,26.34,24.7,138662.0,138662.0
2025-02-05,24.97,25.61,26.24,24.9,168632.0,168632.0
2025-02-06,25.31,27.08,27.14,25.3,268011.0,268011.0
2025-02-07,27.2,26.87,27.49,26.3,220161.0,220161.0
2025-02-10,26.88,27.61,27.77,26.75,209089.0,209089.0
2025-02-11,27.34,27.01,27.6,26.83,140344.0,140344.0
2025-02-12,26.8,27.01,27.06,26.3,164821.0,164821.0
2025-02-13,27.0,26.36,27.0,26.11,148852.0,148852.0
2025-02-14,26.29,26.43,26.66,26.0,133069.0,133069.0
2025-02-17,26.66,27.1,27.36,26.45,181894.0,181894.0
2025-02-18,27.17,26.09,27.32,25.96,151242.0,151242.0
2025-02-19,26.11,27.15,27.37,26.04,185730.0,185730.0
2025-02-20,27.01,27.06,27.36,26.75,141052.0,141052.0
2025-02-21,27.06,31.03,31.3,27.0,433683.0,433683.0
2025-02-24,30.6,30.97,31.8,30.4,274829.0,274829.0
2025-02-25,30.49,30.96,31.84,30.31,223915.0,223915.0
2025-02-26,31.0,31.96,32.55,30.23,256572.0,256572.0
2025-02-27,32.0,31.09,32.58,30.04,258199.0,258199.0
2025-02-28,30.45,29.53,31.09,29.38,198519.0,198519.0
2025-03-03,30.0,29.28,30.35,28.75,162686.0,162686.0
2025-03-04,29.08,30.43,30.87,28.73,186013.0,186013.0
2025-03-05,30.45,30.16,30.78,29.52,129087.0,129087.0
2025-03-06,30.35,30.4,31.03,30.27,155806.0,155806.0
2025-03-07,30.19,30.8,31.54,29.9,180577.0,180577.0
2025-03-10,30.51,31.6,31.98,30.51,153359.0,153359.0
2025-03-11,31.19,31.64,32.53,31.02,152559.0,152559.0
2025-03-12,31.95,32.49,32.99,31.31,181919.0,181919.0
2025-03-13,32.56,31.42,32.98,30.85,172378.0,172378.0
2025-03-14,31.51,32.74,34.18,31.44,254859.0,254859.0
2025-03-17,32.74,32.9,33.37,32.0,156225.0,156225.0
2025-03-18,32.97,32.09,33.79,31.9,159397.0,159397.0
