date,open,close,high,low,volume,volume.1
2025-01-02,25.01,23.94,25.05,23.7,21128.0,21128.0
2025-01-03,24.13,22.62,24.39,22.5,22095.0,22095.0
2025-01-06,22.74,22.21,22.97,21.86,16997.0,16997.0
2025-01-07,22.21,22.43,22.75,22.0,14209.0,14209.0
2025-01-08,22.49,22.41,22.83,21.48,19257.0,19257.0
2025-01-09,22.64,22.75,23.48,22.35,16390.0,16390.0
2025-01-10,22.52,21.52,23.0,21.52,14023.0,14023.0
2025-01-13,21.52,21.82,21.99,20.98,11995.0,11995.0
2025-01-14,21.38,22.75,22.9,21.38,13377.0,13377.0
2025-01-15,22.66,22.31,22.83,22.01,9783.0,9783.0
2025-01-16,22.49,22.03,22.85,21.71,11525.0,11525.0
2025-01-17,22.15,21.79,22.17,21.72,11210.0,11210.0
2025-01-20,21.7,22.31,22.46,21.51,12406.0,12406.0
2025-01-21,22.69,21.75,22.69,21.32,12775.0,12775.0
2025-01-22,21.67,23.99,24.7,21.38,47083.0,47083.0
2025-01-23,23.97,23.2,24.59,23.14,28395.0,28395.0
2025-01-24,23.17,24.71,24.9,22.9,27410.0,27410.0
2025-01-27,24.75,23.93,24.75,23.64,18909.0,18909.0
2025-02-05,25.17,25.85,27.49,24.75,49581.0,49581.0
2025-02-06,25.99,26.49,26.87,25.2,26480.0,26480.0
2025-02-07,26.49,30.19,30.69,26.49,77832.0,77832.0
2025-02-10,30.19,31.42,32.6,29.3,67610.0,67610.0
2025-02-11,32.79,30.48,32.99,30.01,54862.0,54862.0
2025-02-12,30.1,30.6,32.0,29.85,54424.0,54424.0
2025-02-13,30.6,29.62,30.99,29.0,47248.0,47248.0
2025-02-14,30.0,35.54,35.54,30.0,91694.0,91694.0
2025-02-17,39.38,39.9,42.65,38.29,214738.0,214738.0
2025-02-18,37.02,35.31,38.35,35.01,126546.0,126546.0
2025-02-19,35.38,38.47,40.26,34.5,111364.0,111364.0
2025-02-20,38.47,40.24,42.5,37.57,116864.0,116864.0
2025-02-21,39.0,41.27,44.0,38.17,89182.0,89182.0
2025-02-24,40.1,39.11,41.69,38.68,71789.0,71789.0
2025-02-25,37.02,38.13,40.78,37.02,55768.0,55768.0
2025-02-26,38.03,37.82,38.68,36.33,73587.0,73587.0
2025-02-27,37.77,37.16,38.08,36.3,47118.0,47118.0
2025-02-28,36.61,34.86,37.86,34.67,48232.0,48232.0
2025-03-03,35.48,37.98,39.53,34.03,74559.0,74559.0
2025-03-04,37.0,39.9,40.33,36.98,70920.0,70920.0
2025-03-05,39.3,39.23,40.2,38.21,41359.0,41359.0
2025-03-06,39.35,41.93,43.6,39.0,83224.0,83224.0
2025-03-07,42.31,40.03,42.6,39.51,61015.0,61015.0
2025-03-10,43.0,40.85,43.88,39.35,81629.0,81629.0
2025-03-11,38.93,39.1,40.38,37.47,62063.0,62063.0
2025-03-12,39.4,38.23,39.4,37.91,33919.0,33919.0
2025-03-13,37.91,37.61,38.79,37.3,28375.0,28375.0
2025-03-14,37.61,38.27,39.0,37.01,38680.0,38680.0
2025-03-17,38.22,36.44,38.5,36.27,43124.0,43124.0
2025-03-18,36.56,38.69,38.88,36.55,48442.0,48442.0
2025-03-19,38.02,37.6,38.79,37.46,18418.0,18418.0
2025-03-20,37.6,36.7,37.64,36.51,21499.0,21499.0
2025-03-21,36.5,34.43,36.65,34.12,32987.0,32987.0
2025-03-24,34.0,32.71,34.53,31.84,41949.0,41949.0
2025-03-25,32.84,33.01,34.5,32.33,32933.0,32933.0
2025-03-26,32.64,32.8,33.5,32.62,16207.0,16207.0
2025-03-27,32.54,32.59,33.1,32.01,14926.0,14926.0
2025-03-28,32.51,32.96,33.34,32.33,16003.0,16003.0
2025-03-31,32.05,33.28,34.16,31.68,31859.0,31859.0
2025-04-01,33.71,33.19,34.99,33.0,28306.0,28306.0
2025-04-02,33.01,33.38,33.73,32.83,9699.0,9699.0
2025-04-03,33.15,32.5,33.88,32.1,12790.0,12790.0
2025-04-07,31.31,27.79,31.31,26.0,48713.0,48713.0
2025-04-08,27.79,27.65,28.88,26.57,32909.0,32909.0
2025-04-09,27.38,28.4,28.86,25.5,27749.0,27749.0
2025-04-10,28.98,29.66,30.33,28.8,31383.0,31383.0
2025-04-11,29.44,29.73,30.98,29.21,24164.0,24164.0
2025-04-14,29.85,29.61,30.5,29.19,20148.0,20148.0
2025-04-15,29.36,30.09,31.44,29.36,25983.0,25983.0
2025-04-16,30.1,29.36,30.6,29.07,17717.0,17717.0
2025-04-17,29.36,29.56,29.97,29.12,11626.0,11626.0
2025-04-18,29.58,28.89,29.69,28.57,17547.0,17547.0
2025-04-21,28.99,31.13,31.44,28.44,34404.0,34404.0
2025-04-22,31.38,30.42,31.58,29.85,24032.0,24032.0
2025-04-23,30.45,30.03,30.9,29.68,20746.0,20746.0
2025-04-24,30.39,28.62,30.39,28.29,27383.0,27383.0
2025-04-25,29.8,28.5,29.93,28.45,21977.0,21977.0
2025-04-28,28.2,28.26,28.66,27.3,29101.0,29101.0
2025-04-29,28.05,28.56,28.87,27.51,31260.0,31260.0
2025-04-30,28.53,29.56,30.8,28.51,83484.0,83484.0
2025-05-06,30.2,31.15,31.56,29.8,49143.0,49143.0
2025-05-07,31.69,30.49,31.7,30.12,31459.0,31459.0
2025-05-08,30.59,30.26,31.19,30.21,18047.0,18047.0
2025-05-09,30.01,28.77,30.26,28.6,29065.0,29065.0
2025-05-12,28.95,28.99,29.93,28.59,25674.0,25674.0
2025-05-13,29.2,30.99,31.8,29.18,61318.0,61318.0
2025-05-14,31.19,32.69,33.33,30.0,47746.0,47746.0
2025-05-15,32.08,30.95,32.55,30.71,25768.0,25768.0
2025-05-16,30.64,31.0,31.59,30.61,14881.0,14881.0
2025-05-19,31.02,30.31,31.31,29.8,19470.0,19470.0
2025-05-20,30.17,30.26,30.37,29.58,16608.0,16608.0
2025-05-21,30.43,29.95,31.1,29.72,15335.0,15335.0
2025-05-22,29.73,29.42,29.83,29.16,14551.0,14551.0
2025-05-23,29.65,29.85,31.2,29.1,20638.0,20638.0
2025-05-26,29.85,29.6,30.21,29.39,12122.0,12122.0
2025-05-27,29.5,29.15,29.62,28.88,11344.0,11344.0
2025-05-28,29.6,28.27,29.6,27.73,26260.0,26260.0
2025-05-29,28.2,29.03,29.29,27.64,21538.0,21538.0
2025-05-30,28.76,28.97,29.66,28.38,27972.0,27972.0
2025-06-03,28.99,28.83,29.66,28.72,14907.0,14907.0
2025-06-04,28.65,29.11,29.68,28.51,20453.0,20453.0
2025-06-05,29.4,29.63,30.08,28.88,24730.0,24730.0
2025-06-06,29.78,29.36,29.78,29.02,11399.0,11399.0
2025-06-09,29.48,29.37,30.26,29.0,25620.0,25620.0
2025-06-10,29.4,28.48,29.4,28.0,32939.0,32939.0
2025-06-11,28.46,28.48,29.14,28.3,18831.0,18831.0
2025-06-12,28.11,27.51,28.47,27.02,51224.0,51224.0
2025-06-13,27.52,26.8,27.88,26.8,23213.0,23213.0
2025-06-16,26.8,27.52,27.64,26.62,24126.0,24126.0
2025-06-17,27.86,26.89,27.97,26.6,18743.0,18743.0
2025-06-18,26.89,26.6,26.98,26.22,11550.0,11550.0
2025-06-19,26.66,26.39,27.41,26.13,18277.0,18277.0
2025-06-20,26.26,26.05,26.6,25.9,12934.0,12934.0
2025-06-23,26.05,25.9,26.23,25.49,23364.0,23364.0
2025-06-24,25.95,26.78,27.78,25.82,39159.0,39159.0
2025-06-25,26.86,28.84,29.13,26.61,71520.0,71520.0
2025-06-26,28.62,29.37,30.46,28.62,54173.0,54173.0
2025-06-27,29.23,29.23,30.5,28.83,45883.0,45883.0
2025-06-30,29.0,29.39,30.0,28.35,52692.0,52692.0
2025-07-01,29.36,30.36,30.85,28.88,55563.0,55563.0
2025-07-02,30.6,29.52,30.6,29.3,29332.0,29332.0
2025-07-03,29.24,29.83,30.1,29.2,18213.0,18213.0
2025-07-04,29.83,29.36,30.75,29.36,39424.0,39424.0
2025-07-07,29.21,29.97,30.09,28.78,34496.0,34496.0
2025-07-08,29.3,29.65,30.42,29.25,26568.0,26568.0
2025-07-09,29.83,29.24,29.96,29.07,19858.0,19858.0
2025-07-10,29.34,28.7,29.35,28.55,20884.0,20884.0
2025-07-11,28.7,30.39,30.59,28.54,51265.0,51265.0
2025-07-14,31.0,30.85,31.5,29.7,55249.0,55249.0
2025-07-15,30.84,32.42,32.79,30.0,84605.0,84605.0
2025-07-16,33.12,32.49,35.0,31.92,102197.0,102197.0
2025-07-17,32.04,32.58,34.57,31.78,91121.0,91121.0
2025-07-18,33.17,33.68,35.16,32.82,82581.0,82581.0
2025-07-21,33.07,33.88,35.49,33.07,83313.0,83313.0
2025-07-22,33.76,32.7,34.49,32.21,74942.0,74942.0
2025-07-23,32.7,33.96,34.22,32.25,60108.0,60108.0
2025-07-24,33.96,34.03,35.24,33.6,41840.0,41840.0
2025-07-25,34.01,36.45,36.98,33.5,93493.0,93493.0
2025-07-28,36.51,37.25,37.59,35.1,69230.0,69230.0
2025-07-29,36.81,37.0,37.99,36.26,45053.0,45053.0
2025-07-30,36.0,35.24,36.58,34.8,52810.0,52810.0
2025-07-31,35.29,36.51,38.29,34.5,62508.0,62508.0
2025-08-01,36.89,36.0,36.89,35.0,46451.0,46451.0
2025-08-04,35.44,35.23,35.88,34.46,51557.0,51557.0
2025-08-05,36.22,38.29,38.88,35.85,112941.0,112941.0
2025-08-06,39.79,37.48,42.0,37.05,96902.0,96902.0
2025-08-07,38.5,38.86,40.68,38.36,102390.0,102390.0
2025-08-08,39.08,36.35,40.58,35.98,92829.0,92829.0
2025-08-11,36.03,36.67,36.68,35.5,56787.0,56787.0
2025-08-12,36.5,34.34,36.85,34.08,73400.0,73400.0
2025-08-13,34.5,35.39,35.8,34.13,47414.0,47414.0
2025-08-14,35.04,33.99,35.48,33.91,44588.0,44588.0
2025-08-15,33.98,35.6,35.8,33.73,44078.0,44078.0
2025-08-18,36.8,36.58,36.85,35.3,42996.0,42996.0
2025-08-19,36.36,36.84,37.0,35.9,36081.0,
2025-08-20,36.62,36.3,36.7,35.41,35835.0,
2025-08-21,36.66,35.86,36.89,35.7,25784.0,
2025-08-22,35.9,37.78,37.78,35.75,48946.0,
2025-08-25,38.0,37.29,38.7,37.2,36134.0,
2025-08-26,37.0,38.8,38.98,36.58,48908.0,
2025-08-27,39.01,39.01,39.01,39.01,701.0,
2025-08-28,35.07,33.85,35.29,32.55,87192.0,
2025-08-29,33.96,33.15,34.79,32.8,67335.0,
2025-09-01,32.9,33.2,34.28,32.9,44421.0,
2025-09-02,33.2,32.0,33.55,31.82,34995.0,
2025-09-03,32.11,31.44,32.49,31.3,32270.0,
2025-09-04,31.3,30.35,31.88,29.9,29738.0,
2025-09-05,30.3,31.09,31.38,29.77,27350.0,
2025-09-08,31.19,31.83,31.99,30.93,25459.0,
2025-09-09,31.82,31.56,31.82,31.2,2325.0,
2025-09-10,30.54,29.9,30.8,29.7,30172.0,
2025-09-11,29.6,30.5,30.68,29.06,31312.0,
2025-09-12,30.63,30.5,31.12,30.44,24365.0,
2025-09-15,30.4,30.12,30.5,29.96,20715.0,
2025-09-16,30.08,30.25,30.43,29.67,32688.0,
2025-09-17,30.25,30.25,30.25,30.25,5.877471754111438e-39,
2025-09-18,30.67,30.77,31.95,30.51,38678.0,
2025-09-19,30.69,29.75,30.97,29.7,31923.0,
2025-09-22,29.75,29.88,30.1,29.61,16630.0,
2025-09-23,29.99,28.49,30.06,27.66,47169.0,
2025-09-24,28.5,28.77,29.07,28.27,27522.0,
2025-09-25,28.77,29.69,29.89,28.49,31749.0,
2025-09-26,29.66,29.62,30.49,29.09,28634.0,
2025-09-29,29.9,29.67,30.07,29.3,17343.0,
2025-09-30,29.68,30.42,30.7,29.41,28362.0,
2025-10-09,30.41,30.75,31.5,30.12,31512.0,
2025-10-10,30.61,29.15,30.63,29.02,30092.0,
2025-10-13,25.45,28.23,28.73,25.45,34866.0,
2025-10-14,28.31,27.47,28.66,27.4,27575.0,
2025-10-15,27.6,27.8,27.97,27.1,15537.0,
2025-10-16,27.8,27.37,27.8,27.28,14444.0,
2025-10-17,27.34,26.39,27.67,26.39,21626.0,
2025-10-20,26.7,26.18,26.92,25.84,22037.0,
2025-10-21,26.18,26.32,26.49,25.89,20702.0,
2025-10-22,26.34,25.59,26.37,25.32,42298.0,
2025-10-23,25.8,25.39,25.8,24.82,27369.0,
2025-10-24,25.51,24.86,25.72,24.7,37221.0,
2025-10-27,24.88,25.41,25.49,24.88,34601.0,
2025-10-28,25.52,25.76,27.28,25.12,58517.0,
2025-10-29,26.41,24.26,26.41,24.01,62545.0,
2025-10-30,24.26,24.21,24.99,23.91,51399.0,
