date,open,close,high,low,volume,volume.1
2025-01-02,11.28,10.76,11.28,10.71,16668.0,16668.0
2025-01-03,10.81,10.73,11.04,10.68,16110.0,16110.0
2025-01-06,10.58,10.59,11.01,10.57,13796.0,13796.0
2025-01-07,10.59,10.36,10.63,10.08,27396.0,27396.0
2025-01-08,10.4,10.38,10.45,10.1,21996.0,21996.0
2025-01-09,10.36,10.2,10.43,10.2,18127.0,18127.0
2025-01-10,10.2,9.87,10.29,9.86,19415.0,19415.0
2025-01-13,9.84,10.14,10.16,9.75,19208.0,19208.0
2025-01-14,10.18,10.43,10.46,10.17,21080.0,21080.0
2025-01-15,10.55,10.34,10.55,10.3,16235.0,16235.0
2025-01-16,10.42,10.3,10.48,10.21,13999.0,13999.0
2025-01-17,10.35,10.2,10.35,10.16,14814.0,14814.0
2025-01-20,10.3,10.46,10.63,10.22,26362.0,26362.0
2025-01-21,10.63,10.92,11.32,10.62,57281.0,57281.0
2025-01-22,10.82,10.13,10.88,10.11,47840.0,47840.0
2025-01-23,10.25,10.07,10.37,10.07,27036.0,27036.0
2025-01-24,10.01,10.1,10.14,9.83,19099.0,19099.0
2025-01-27,10.1,9.93,10.3,9.92,22107.0,22107.0
2025-02-05,9.95,10.17,10.32,9.95,24797.0,24797.0
2025-02-06,10.15,10.29,10.33,10.03,27237.0,27237.0
2025-02-07,10.29,10.36,10.51,10.25,27213.0,27213.0
2025-02-10,10.36,10.94,11.05,10.34,46248.0,46248.0
2025-02-11,10.96,10.69,10.96,10.58,27762.0,27762.0
2025-02-12,10.68,10.4,10.7,10.26,76752.0,76752.0
2025-02-13,10.2,10.05,10.25,9.95,67690.0,67690.0
2025-02-14,10.06,10.33,10.55,9.99,74915.0,74915.0
2025-02-17,10.38,10.52,10.76,10.34,62351.0,62351.0
2025-02-18,10.48,10.14,10.52,10.11,49822.0,49822.0
2025-02-19,10.18,10.29,10.38,10.06,32208.0,32208.0
2025-02-20,10.24,10.61,10.7,10.24,45509.0,45509.0
2025-02-21,10.68,10.65,10.72,10.33,42818.0,42818.0
2025-02-24,10.59,10.5,10.63,10.36,50548.0,50548.0
2025-02-25,10.41,10.39,10.57,10.33,26585.0,26585.0
2025-02-26,10.38,10.55,10.56,10.35,37374.0,37374.0
2025-02-27,10.56,10.62,10.68,10.37,43038.0,43038.0
2025-02-28,10.57,10.27,10.72,10.2,51221.0,51221.0
2025-03-03,10.28,10.42,10.58,10.21,36910.0,36910.0
2025-03-04,10.54,10.6,10.67,10.37,37531.0,37531.0
2025-03-05,10.58,10.53,10.59,10.3,40018.0,40018.0
2025-03-06,10.53,10.64,10.72,10.45,43884.0,43884.0
2025-03-07,10.64,10.38,10.7,10.32,47035.0,47035.0
2025-03-10,10.42,10.47,10.57,10.39,33468.0,33468.0
2025-03-11,10.41,10.39,10.41,10.26,27209.0,27209.0
2025-03-12,10.41,10.36,10.44,10.26,31254.0,31254.0
2025-03-13,10.36,10.25,10.4,10.2,23529.0,23529.0
2025-03-14,10.2,10.46,10.46,10.2,42287.0,42287.0
2025-03-17,10.49,10.45,10.51,10.37,24544.0,24544.0
2025-03-18,10.48,10.58,10.62,10.4,42958.0,42958.0
2025-03-19,10.61,10.92,11.2,10.53,98305.0,98305.0
2025-03-20,10.94,10.87,11.08,10.8,59968.0,59968.0
2025-03-21,10.79,10.91,11.0,10.62,63359.0,63359.0
2025-03-24,10.95,11.63,11.65,10.88,131543.0,131543.0
2025-03-25,11.5,11.34,12.05,11.26,100725.0,100725.0
2025-03-26,11.29,11.97,12.33,11.28,146174.0,146174.0
2025-03-27,11.93,11.98,12.11,11.62,81849.0,81849.0
2025-03-28,11.92,11.58,12.05,11.37,83232.0,83232.0
2025-03-31,11.65,11.23,11.65,11.09,47240.0,47240.0
2025-04-01,11.29,11.98,12.12,11.27,77636.0,77636.0
2025-04-02,11.85,11.78,12.08,11.71,37515.0,37515.0
2025-04-03,11.64,11.57,12.04,11.48,39251.0,39251.0
2025-04-07,11.02,10.1,11.29,10.02,59009.0,59009.0
2025-04-08,10.12,10.41,10.7,10.0,36221.0,36221.0
2025-04-09,10.25,11.34,11.67,9.9,74130.0,74130.0
2025-04-10,11.39,11.46,11.69,11.3,42819.0,42819.0
2025-04-11,11.35,11.53,11.68,11.31,27538.0,27538.0
2025-04-14,11.55,11.57,11.75,11.45,29324.0,29324.0
2025-04-15,11.59,11.49,11.59,11.4,20588.0,20588.0
2025-04-16,11.4,11.05,11.44,10.84,31595.0,31595.0
2025-04-17,11.02,11.49,11.62,10.92,39936.0,39936.0
2025-04-18,11.4,11.55,11.66,11.32,34069.0,34069.0
2025-04-21,11.43,11.76,11.93,11.43,33704.0,33704.0
2025-04-22,12.11,13.03,13.14,12.02,150760.0,150760.0
2025-04-23,13.21,12.86,13.21,12.67,90052.0,90052.0
2025-04-24,12.75,12.8,12.85,12.48,60784.0,60784.0
2025-04-25,12.66,12.88,12.98,12.41,57899.0,57899.0
2025-04-28,12.89,12.49,12.9,12.34,50443.0,50443.0
2025-04-29,12.41,12.61,12.64,12.25,34182.0,34182.0
2025-04-30,12.62,12.93,13.22,12.5,63242.0,63242.0
2025-05-06,12.88,12.92,13.28,12.79,42714.0,42714.0
2025-05-07,13.03,13.45,13.8,12.99,81387.0,81387.0
2025-05-08,13.01,12.57,13.19,12.48,94888.0,94888.0
2025-05-09,12.5,12.57,12.77,12.5,42771.0,42771.0
2025-05-12,12.8,13.15,13.48,12.65,80881.0,80881.0
2025-05-13,13.2,13.31,13.52,13.1,51402.0,51402.0
2025-05-14,13.22,12.97,13.36,12.83,47923.0,47923.0
2025-05-15,13.01,12.82,13.01,12.7,22822.0,22822.0
2025-05-16,12.71,13.11,13.32,12.62,45282.0,45282.0
2025-05-19,13.1,13.05,13.12,12.88,22984.0,22984.0
2025-05-20,13.15,13.3,13.46,12.96,40531.0,40531.0
2025-05-21,13.29,13.09,13.3,13.01,25460.0,25460.0
2025-05-22,13.06,12.7,13.18,12.64,42462.0,42462.0
2025-05-23,12.68,12.72,12.97,12.57,28143.0,28143.0
2025-05-26,12.63,12.91,12.93,12.39,44682.0,44682.0
2025-05-27,12.78,12.7,13.04,12.67,25384.0,25384.0
2025-05-28,12.73,13.16,13.23,12.5,62712.0,62712.0
2025-05-29,13.16,13.72,13.86,12.95,88761.0,88761.0
2025-05-30,13.6,14.16,14.29,13.46,87674.0,87674.0
2025-06-03,14.13,14.25,14.44,13.75,98146.0,98146.0
2025-06-04,14.07,13.99,14.16,13.95,51075.0,51075.0
2025-06-05,13.93,13.99,14.14,13.8,38785.0,38785.0
2025-06-06,14.0,14.62,14.77,13.87,94592.0,94592.0
2025-06-09,14.6,14.39,14.72,14.31,47198.0,47198.0
2025-06-10,14.4,14.13,14.46,13.94,43647.0,43647.0
2025-06-11,14.18,14.18,15.09,14.09,66699.0,66699.0
2025-06-12,14.32,14.61,14.74,14.12,60631.0,60631.0
2025-06-13,14.58,13.87,14.87,13.76,71752.0,71752.0
2025-06-16,13.78,14.36,14.49,13.78,60045.0,60045.0
