date,open,close,high,low,volume,volume.1
2025-01-02,85.57,82.82,86.24,82.0,16127.0,16127.0
2025-01-03,82.84,81.05,84.53,80.31,16223.0,16223.0
2025-01-06,80.33,79.63,82.35,79.0,11144.0,11144.0
2025-01-07,79.78,80.69,80.99,78.93,8578.0,8578.0
2025-01-08,80.7,80.18,81.3,76.39,12479.0,12479.0
2025-01-09,79.82,80.8,82.0,79.01,10784.0,10784.0
2025-01-10,80.5,79.01,83.2,79.01,10212.0,10212.0
2025-01-13,78.0,79.5,81.38,77.78,12766.0,12766.0
2025-01-14,79.6,82.16,82.66,79.06,19358.0,19358.0
2025-01-15,81.8,79.8,82.3,79.2,18579.0,18579.0
2025-01-16,79.99,78.59,82.18,78.46,15711.0,15711.0
2025-01-17,78.51,81.2,82.2,77.85,20271.0,20271.0
2025-01-20,81.64,79.96,82.37,79.6,19390.0,19390.0
2025-01-21,80.8,84.84,85.2,79.15,26530.0,26530.0
2025-01-22,85.28,83.12,85.29,82.2,14934.0,14934.0
2025-01-23,83.93,82.58,85.2,82.51,13573.0,13573.0
2025-01-24,82.34,87.77,88.6,82.3,25982.0,25982.0
2025-01-27,88.28,86.21,88.92,85.18,13637.0,13637.0
2025-02-05,89.01,87.64,90.49,86.36,28013.0,28013.0
2025-02-06,87.02,89.33,90.23,86.31,21995.0,21995.0
2025-02-07,89.4,90.7,93.22,88.18,28843.0,28843.0
2025-02-10,91.5,94.71,95.1,90.03,36430.0,36430.0
2025-02-11,94.1,93.57,95.17,91.36,22354.0,22354.0
2025-02-12,92.95,94.2,95.5,92.11,19020.0,19020.0
2025-02-13,95.0,92.23,95.5,92.08,17894.0,17894.0
2025-02-14,91.73,99.99,99.99,91.5,36448.0,36448.0
2025-02-17,99.16,96.06,99.9,94.66,36330.0,36330.0
2025-02-18,96.09,92.31,97.9,91.55,27021.0,27021.0
2025-02-19,92.31,94.37,95.37,91.13,16934.0,16934.0
2025-02-20,94.65,93.05,94.98,91.54,16489.0,16489.0
2025-02-21,93.95,95.89,96.5,92.05,23131.0,23131.0
2025-02-24,95.0,93.8,96.8,92.69,25080.0,25080.0
2025-02-25,92.19,92.6,94.99,91.8,20244.0,20244.0
2025-02-26,92.67,93.67,94.45,91.78,23612.0,23612.0
2025-02-27,93.52,94.28,99.1,91.88,29088.0,29088.0
2025-02-28,93.0,87.3,93.27,86.61,31599.0,31599.0
2025-03-03,87.38,87.9,90.81,86.56,18838.0,18838.0
2025-03-04,87.5,89.91,90.48,87.0,24113.0,24113.0
2025-03-05,89.95,88.7,90.83,88.19,13646.0,13646.0
2025-03-06,88.86,95.29,97.5,88.86,39371.0,39371.0
2025-03-07,95.4,92.78,95.6,91.88,22199.0,22199.0
2025-03-10,92.7,91.1,93.45,89.82,14967.0,14967.0
2025-03-11,89.82,90.63,91.29,89.42,10770.0,10770.0
2025-03-12,90.98,89.64,92.1,89.6,16504.0,16504.0
2025-03-13,89.21,87.79,90.26,86.7,16052.0,16052.0
2025-03-14,87.6,89.31,89.78,86.8,11910.0,11910.0
2025-03-17,89.49,93.61,94.64,88.15,31688.0,31688.0
2025-03-18,93.7,91.86,93.78,91.5,15408.0,15408.0
2025-03-19,91.51,91.88,93.32,89.67,20179.0,20179.0
2025-03-20,91.58,92.42,93.38,90.5,18360.0,18360.0
2025-03-21,92.0,89.39,94.37,88.73,19502.0,19502.0
2025-03-24,89.0,87.59,89.46,86.01,15721.0,15721.0
2025-03-25,87.51,87.1,88.3,86.48,10153.0,10153.0
2025-03-26,86.9,87.16,88.59,86.7,6549.0,6549.0
2025-03-27,86.81,88.14,89.54,85.8,10015.0,10015.0
2025-03-28,88.1,88.6,89.38,87.09,7800.0,7800.0
2025-03-31,88.03,88.78,89.81,87.05,11596.0,11596.0
2025-04-01,88.78,88.16,91.15,88.08,9469.0,9469.0
2025-04-02,88.5,89.8,90.68,87.77,7691.0,7691.0
2025-04-03,89.0,92.27,92.66,87.92,25001.0,25001.0
2025-04-07,89.0,83.26,92.98,79.07,26259.0,26259.0
2025-04-08,83.97,85.64,88.08,82.63,22436.0,22436.0
2025-04-09,84.35,89.2,92.0,82.0,28337.0,28337.0
2025-04-10,89.0,88.99,91.68,88.53,20313.0,20313.0
2025-04-11,88.55,93.38,96.49,88.27,28903.0,28903.0
2025-04-14,93.29,94.08,95.98,93.02,16858.0,16858.0
2025-04-15,94.0,93.1,94.09,91.4,20139.0,20139.0
2025-04-16,92.79,93.07,95.68,91.73,15629.0,15629.0
2025-04-17,91.8,95.62,99.15,91.8,30373.0,30373.0
2025-04-18,95.05,93.61,96.58,93.17,14386.0,14386.0
2025-04-21,93.61,94.66,94.95,92.38,12655.0,12655.0
2025-04-22,92.95,90.16,93.03,88.05,26138.0,26138.0
2025-04-23,91.0,88.85,91.75,88.51,15994.0,15994.0
2025-04-24,88.91,88.02,88.97,86.88,9487.0,9487.0
2025-04-25,87.89,88.6,89.0,87.16,7844.0,7844.0
2025-04-28,89.85,94.2,95.46,89.1,30641.0,30641.0
2025-04-29,93.98,95.17,95.39,92.67,17813.0,17813.0
2025-04-30,94.85,94.38,97.73,94.35,13874.0,13874.0
2025-05-06,96.98,95.7,96.98,94.38,14699.0,14699.0
2025-05-07,97.5,95.08,97.5,94.02,11270.0,11270.0
2025-05-08,94.6,95.32,98.8,94.6,15034.0,15034.0
2025-05-09,95.82,94.68,97.12,93.58,11802.0,11802.0
2025-05-12,94.91,97.17,97.58,93.86,14437.0,14437.0
2025-05-13,97.57,96.34,97.88,94.5,14549.0,14549.0
2025-05-14,96.02,96.5,98.19,95.05,15002.0,15002.0
2025-05-15,96.53,95.35,96.93,94.12,11510.0,11510.0
2025-05-16,94.21,92.88,95.98,92.86,7611.0,7611.0
2025-05-19,92.85,92.3,93.43,91.82,7323.0,7323.0
2025-05-20,92.13,94.64,95.1,92.13,9450.0,9450.0
2025-05-21,94.56,96.6,96.79,93.68,10777.0,10777.0
2025-05-22,96.47,94.38,96.47,94.0,10547.0,10547.0
2025-05-23,94.46,89.75,94.72,89.65,14543.0,14543.0
2025-05-26,91.35,91.18,92.19,90.0,5742.0,5742.0
2025-05-27,91.09,91.66,91.8,89.8,6258.0,6258.0
2025-05-28,91.7,89.82,91.89,89.8,5844.0,5844.0
2025-05-29,90.49,94.27,94.78,90.49,16075.0,16075.0
2025-05-30,93.44,92.6,93.87,91.57,9726.0,9726.0
2025-06-03,92.6,98.74,100.56,92.56,33156.0,33156.0
2025-06-04,99.0,97.62,99.15,97.31,10656.0,10656.0
2025-06-05,97.4,97.56,98.23,96.18,12591.0,12591.0
2025-06-06,70.23,68.38,70.28,68.08,15313.0,15313.0
2025-06-09,68.91,67.94,68.94,67.23,16627.0,16627.0
2025-06-10,67.9,66.1,67.9,65.65,16452.0,16452.0
2025-06-11,66.09,66.29,66.99,65.61,10597.0,10597.0
2025-06-12,66.06,65.76,66.9,65.6,11036.0,11036.0
2025-06-13,65.56,64.43,65.97,63.66,14118.0,14118.0
2025-06-16,64.0,64.78,65.5,63.93,8156.0,8156.0
2025-06-17,64.78,64.44,65.32,63.91,7703.0,7703.0
2025-06-18,64.43,65.0,65.65,63.69,8707.0,8707.0
2025-06-19,64.79,64.76,65.88,63.8,7937.0,7937.0
2025-06-20,64.75,66.3,66.57,64.3,12957.0,12957.0
2025-06-23,65.48,65.65,66.45,64.6,10099.0,10099.0
2025-06-24,65.67,66.23,66.75,65.67,10649.0,10649.0
2025-06-25,65.88,67.01,67.5,65.88,13785.0,13785.0
2025-06-26,66.34,65.8,68.0,65.61,16893.0,16893.0
2025-06-27,65.83,65.28,66.21,65.2,11115.0,11115.0
2025-06-30,63.7,64.41,64.75,62.19,22693.0,22693.0
2025-07-01,64.41,62.86,64.5,62.65,19477.0,19477.0
2025-07-02,62.65,61.52,62.86,61.38,17607.0,17607.0
2025-07-03,61.51,61.77,62.54,61.11,17358.0,17358.0
2025-07-04,61.87,62.41,62.64,61.0,15159.0,15159.0
2025-07-07,62.46,62.33,62.62,62.07,6816.0,6816.0
2025-07-08,62.48,62.36,62.69,62.03,9279.0,9279.0
2025-07-09,62.35,62.28,63.19,61.52,17501.0,17501.0
2025-07-10,62.14,61.2,62.27,61.05,13297.0,13297.0
2025-07-11,61.29,62.24,62.88,60.9,16239.0,16239.0
2025-07-14,62.28,61.31,62.32,61.28,14005.0,14005.0
2025-07-15,61.6,61.52,61.6,60.3,12947.0,12947.0
2025-07-16,61.53,61.85,62.6,61.34,12451.0,12451.0
2025-07-17,61.86,64.36,64.86,61.65,29196.0,29196.0
2025-07-18,64.84,64.3,65.88,64.08,16124.0,16124.0
2025-07-21,64.16,64.35,64.57,63.3,17118.0,17118.0
2025-07-22,64.08,63.89,65.58,63.0,15403.0,15403.0
2025-07-23,63.89,63.33,64.52,63.16,16343.0,16343.0
2025-07-24,63.03,64.09,64.19,63.03,15730.0,15730.0
2025-07-25,64.1,64.59,64.82,63.7,17282.0,17282.0
2025-07-28,65.0,64.36,65.61,64.2,22539.0,22539.0
2025-07-29,64.2,65.55,65.76,64.07,22279.0,22279.0
2025-07-30,65.5,64.75,66.13,64.16,21956.0,21956.0
2025-07-31,63.4,62.52,63.73,61.02,41926.0,41926.0
2025-08-01,62.6,65.66,66.38,61.33,50624.0,50624.0
