date,open,close,high,low,volume,volume.1
2025-01-02,22.57,23.09,23.97,22.57,19331.0,19331.0
2025-01-03,23.22,21.98,23.3,21.94,16222.0,16222.0
2025-01-06,21.91,21.73,22.36,21.03,9958.0,9958.0
2025-01-07,21.78,22.21,22.23,21.61,8264.0,8264.0
2025-01-08,22.1,24.18,26.08,21.88,48995.0,48995.0
2025-01-09,24.0,24.55,24.86,23.41,28507.0,28507.0
2025-01-10,24.2,24.95,25.66,24.09,33521.0,33521.0
2025-01-13,24.43,26.69,27.64,24.31,66880.0,66880.0
2025-01-14,26.5,27.89,28.0,26.28,44315.0,44315.0
2025-01-15,27.98,26.54,27.99,26.06,35324.0,35324.0
2025-01-16,26.6,25.54,26.92,25.35,39293.0,39293.0
2025-01-17,25.54,24.98,25.75,24.85,22317.0,22317.0
2025-01-20,25.18,24.85,25.48,24.66,16962.0,16962.0
2025-01-21,24.93,24.62,24.99,24.29,18275.0,18275.0
2025-01-22,24.47,24.47,24.82,23.96,20679.0,20679.0
2025-01-23,24.98,24.2,25.06,24.2,20212.0,20212.0
2025-01-24,24.2,24.35,24.49,23.89,13001.0,13001.0
2025-01-27,24.54,23.88,24.85,23.85,10549.0,10549.0
2025-02-05,24.08,23.95,24.45,23.85,10829.0,10829.0
2025-02-06,24.01,24.18,24.22,23.58,11861.0,11861.0
2025-02-07,24.21,24.04,24.56,23.83,16207.0,16207.0
2025-02-10,24.12,24.63,24.68,23.93,15260.0,15260.0
2025-02-11,24.71,25.3,25.32,24.4,39954.0,39954.0
2025-02-12,24.99,25.4,26.16,24.42,36032.0,36032.0
2025-02-13,25.44,24.75,25.44,24.73,18033.0,18033.0
2025-02-14,24.85,25.25,25.58,24.61,27715.0,27715.0
2025-02-17,25.3,24.9,25.3,24.73,16154.0,16154.0
2025-02-18,25.13,23.98,25.49,23.95,19760.0,19760.0
2025-02-19,24.08,23.82,24.1,23.06,21098.0,21098.0
2025-02-20,23.83,24.62,24.89,23.83,20801.0,20801.0
2025-02-21,24.53,25.37,25.48,23.97,32189.0,32189.0
2025-02-24,25.47,25.3,25.7,24.88,18514.0,18514.0
2025-02-25,24.99,26.12,26.7,24.98,37052.0,37052.0
2025-02-26,25.94,25.85,26.6,25.75,21546.0,21546.0
2025-02-27,25.8,25.98,26.44,25.53,17000.0,17000.0
2025-02-28,25.88,25.7,26.42,25.52,16850.0,16850.0
2025-03-03,25.69,26.87,27.94,25.69,37427.0,37427.0
2025-03-04,26.56,27.0,27.28,26.43,17001.0,17001.0
2025-03-05,26.92,26.79,27.12,26.27,15409.0,15409.0
2025-03-06,26.9,26.97,27.25,26.63,14172.0,14172.0
2025-03-07,26.89,26.42,27.5,26.23,12933.0,12933.0
2025-03-10,26.45,28.17,28.4,26.26,40143.0,40143.0
2025-03-11,27.66,27.71,28.05,27.1,25337.0,25337.0
2025-03-12,27.68,28.55,28.89,27.53,39986.0,39986.0
2025-03-13,28.56,31.13,32.39,28.2,82697.0,82697.0
2025-03-14,31.44,33.95,35.0,29.9,101706.0,101706.0
2025-03-17,32.74,32.32,33.24,31.13,68416.0,68416.0
2025-03-18,31.83,32.02,33.58,31.29,50637.0,50637.0
2025-03-19,31.57,32.1,32.59,30.51,52150.0,52150.0
2025-03-20,31.48,30.49,32.08,30.38,33755.0,33755.0
2025-03-21,30.38,29.38,30.54,29.3,27035.0,27035.0
2025-03-24,29.38,28.44,29.77,28.02,29094.0,29094.0
2025-03-25,28.43,28.22,28.8,28.12,12821.0,12821.0
2025-03-26,28.23,28.37,28.64,28.01,11975.0,11975.0
2025-03-27,28.32,29.01,29.33,28.1,22908.0,22908.0
2025-03-28,29.09,28.41,29.48,28.3,13585.0,13585.0
2025-03-31,28.0,28.36,28.49,27.9,14940.0,14940.0
2025-04-01,28.25,28.8,29.45,28.25,15921.0,15921.0
2025-04-02,28.6,28.84,29.75,28.26,18481.0,18481.0
2025-04-03,28.65,28.08,29.18,27.95,15858.0,15858.0
2025-04-07,27.0,23.06,27.0,22.55,31152.0,31152.0
2025-04-08,23.35,24.19,24.98,23.35,23653.0,23653.0
2025-04-09,23.52,24.38,24.6,21.9,19691.0,19691.0
2025-04-10,24.62,25.44,25.5,24.62,15480.0,15480.0
2025-04-11,25.49,25.65,26.28,25.49,15699.0,15699.0
2025-04-14,25.75,26.0,26.67,25.75,21442.0,21442.0
2025-04-15,26.17,26.05,26.17,25.32,10654.0,10654.0
2025-04-16,26.0,25.5,26.27,25.08,12097.0,12097.0
