date,open,close,high,low,volume,volume.1
2025-09-01,39.7,40.24,41.44,38.51,49883.0,49883.0
2025-09-02,40.19,40.7,41.79,38.32,60979.0,60979.0
2025-09-03,40.5,44.77,44.77,39.54,91407.0,91407.0
2025-09-04,44.8,40.29,44.8,40.29,68200.0,68200.0
2025-09-05,39.0,44.15,44.15,37.85,60464.0,60464.0
2025-09-08,44.0,42.0,44.13,41.01,68073.0,68073.0
2025-09-09,42.0,46.2,46.2,40.88,77011.0,77011.0
2025-09-10,47.4,50.82,50.82,46.25,103483.0,103483.0
2025-09-11,50.32,51.58,55.85,48.7,101514.0,101514.0
2025-09-12,50.6,48.59,50.85,47.28,65496.0,
2025-09-15,48.69,47.39,49.89,46.71,47448.0,
2025-09-16,47.12,46.82,47.58,45.89,37014.0,
2025-09-17,46.82,46.82,46.82,46.82,5.877471754111438e-39,
2025-09-18,46.26,45.46,47.42,45.31,45932.0,
2025-09-19,44.44,42.42,44.9,42.35,46430.0,
2025-09-22,43.08,42.94,43.68,42.5,25896.0,
2025-09-23,43.17,42.36,43.28,41.2,26119.0,
2025-09-24,42.34,45.06,46.0,41.8,50679.0,
2025-09-25,44.3,43.55,45.22,43.49,30803.0,
2025-09-26,43.88,47.91,47.91,43.5,54328.0,
2025-09-29,48.68,46.79,49.34,46.01,59430.0,
2025-09-30,47.11,45.48,47.11,45.3,33048.0,
2025-10-09,45.5,45.91,46.65,44.58,30566.0,
2025-10-10,45.2,45.4,46.7,43.33,32180.0,
2025-10-13,41.36,43.4,44.06,41.36,21342.0,
2025-10-14,44.2,41.4,44.5,41.16,23891.0,
2025-10-15,41.2,43.1,43.18,41.2,20962.0,
2025-10-16,43.72,43.19,43.84,42.82,15831.0,
2025-10-17,43.19,43.25,44.77,42.8,26319.0,
2025-10-20,44.17,43.31,44.5,42.9,24263.0,
2025-10-21,43.3,43.88,44.29,43.05,19316.0,
2025-10-22,43.98,42.35,43.98,42.14,16640.0,
2025-10-23,42.68,46.59,46.59,42.46,54321.0,
2025-10-24,47.1,45.75,47.1,45.34,77647.0,
2025-10-27,45.7,45.4,46.09,45.11,43448.0,
2025-10-28,45.58,46.98,46.99,44.65,62030.0,
2025-10-29,46.98,48.86,51.68,46.21,85791.0,
2025-10-30,48.19,46.95,48.54,46.9,44224.0,
2025-10-31,47.25,45.9,47.39,45.86,28171.0,
2025-11-03,45.88,50.49,50.49,45.51,82321.0,
2025-11-04,50.25,49.25,52.02,48.99,70340.0,
2025-11-05,48.76,49.38,49.72,48.22,40189.0,
2025-11-06,49.6,51.17,51.98,48.79,56077.0,
2025-11-07,50.17,47.26,50.5,46.26,62171.0,
2025-11-10,46.88,44.24,46.88,44.05,37511.0,
2025-11-11,44.47,44.36,45.32,43.29,24856.0,
2025-11-12,44.2,42.81,44.2,42.4,25866.0,
2025-11-13,42.9,42.31,43.17,42.2,20683.0,
2025-11-14,42.02,43.16,43.95,41.58,26144.0,
2025-11-17,43.1,42.5,43.1,42.1,13423.0,
2025-11-18,42.44,46.75,46.75,42.1,50603.0,
2025-11-19,48.0,47.18,48.85,46.84,54760.0,
2025-11-20,48.12,45.43,48.59,45.3,28217.0,
2025-11-21,45.65,43.06,46.3,43.06,30725.0,
2025-11-24,43.05,47.37,47.37,43.02,37145.0,
2025-11-25,48.0,51.06,52.02,47.36,75135.0,
2025-11-26,52.03,50.57,52.19,49.56,47531.0,
2025-11-27,50.52,52.77,54.88,50.1,56718.0,
2025-11-28,52.02,53.64,54.87,50.8,48143.0,
2025-12-01,53.11,52.97,56.1,52.64,37921.0,
2025-12-02,53.91,58.27,58.27,52.03,43183.0,
2025-12-03,58.8,62.6,64.1,57.6,76027.0,
2025-12-04,60.02,60.18,62.2,57.87,55984.0,
2025-12-05,60.18,59.06,61.68,57.33,43981.0,
2025-12-08,58.25,60.87,61.99,56.88,43856.0,
2025-12-09,60.62,59.22,61.33,58.8,30343.0,
2025-12-10,59.03,58.43,59.39,57.11,25301.0,
2025-12-11,58.52,59.94,61.57,58.22,40108.0,
2025-12-12,59.31,65.93,65.93,59.31,36572.0,
2025-12-15,64.2,59.69,65.96,59.55,49348.0,
