date,open,close,high,low,volume,volume.1
2025-01-02,38.51,36.41,38.8,35.71,489892.0,489892.0
2025-01-03,36.47,35.11,36.8,35.0,377226.0,377226.0
2025-01-06,35.11,34.3,35.8,33.8,278967.0,278967.0
2025-01-07,34.6,36.96,37.0,34.5,479537.0,479537.0
2025-01-08,36.0,37.99,38.93,35.87,535164.0,535164.0
2025-01-09,37.6,37.73,39.12,37.5,464225.0,464225.0
2025-01-10,37.36,37.06,39.16,37.0,408061.0,408061.0
2025-01-13,36.0,36.65,37.28,35.3,264201.0,264201.0
2025-01-14,37.34,39.11,39.11,36.52,417006.0,417006.0
2025-01-15,38.99,39.94,41.0,38.78,527660.0,527660.0
2025-01-16,40.5,38.98,40.73,38.27,478995.0,478995.0
2025-01-17,39.02,41.62,42.46,38.25,693788.0,693788.0
2025-01-20,41.7,41.68,42.2,41.08,482842.0,482842.0
2025-01-21,42.26,49.08,50.0,41.99,1355036.0,1355036.0
2025-01-22,48.0,47.07,48.1,46.53,869700.0,869700.0
2025-01-23,47.5,46.63,49.09,46.23,773159.0,773159.0
2025-01-24,46.33,47.75,47.89,45.54,784785.0,784785.0
2025-01-27,47.77,47.16,49.95,45.7,783203.0,783203.0
2025-02-05,49.54,48.3,51.0,47.56,801578.0,801578.0
2025-02-06,47.3,52.19,54.95,47.01,1016706.0,1016706.0
2025-02-07,52.0,51.01,54.49,49.88,1090259.0,1090259.0
2025-02-10,51.0,53.37,54.88,50.48,908307.0,908307.0
2025-02-11,52.4,51.95,54.45,51.55,681754.0,681754.0
2025-02-12,51.0,51.96,52.5,49.8,641074.0,641074.0
2025-02-13,51.36,48.17,51.63,48.12,786521.0,786521.0
2025-02-14,48.1,47.51,48.38,46.93,499656.0,499656.0
2025-02-17,47.97,48.69,48.7,47.75,482660.0,482660.0
2025-02-18,48.6,47.51,49.38,47.08,471471.0,471471.0
2025-02-19,47.65,50.9,50.96,47.65,849523.0,849523.0
2025-02-20,50.98,54.37,56.63,50.74,1079147.0,1079147.0
2025-02-21,53.54,54.5,56.0,52.74,912065.0,912065.0
2025-02-24,54.3,54.78,55.8,53.0,690209.0,690209.0
2025-02-25,52.84,53.71,55.35,52.0,625905.0,625905.0
2025-02-26,54.15,55.86,58.06,53.16,963458.0,963458.0
2025-02-27,56.7,56.95,57.28,53.0,830515.0,830515.0
2025-02-28,56.96,54.49,59.5,54.0,911956.0,911956.0
2025-03-03,57.2,53.68,58.92,53.0,779597.0,779597.0
2025-03-04,51.02,62.35,64.0,50.45,1293240.0,1293240.0
2025-03-05,63.9,61.5,66.88,60.81,1399049.0,1399049.0
2025-03-06,63.04,61.5,63.7,60.8,889236.0,889236.0
2025-03-07,61.0,59.5,62.78,58.86,778057.0,778057.0
2025-03-10,60.0,60.05,61.29,59.2,500235.0,500235.0
2025-03-11,58.56,59.35,60.44,58.37,432343.0,432343.0
2025-03-12,59.38,60.81,62.0,59.01,619586.0,619586.0
2025-03-13,60.0,56.64,60.15,56.6,520581.0,520581.0
2025-03-14,56.39,58.28,58.57,56.22,388297.0,388297.0
