date,open,close,high,low,volume,volume.1
2025-01-02,24.72,23.72,24.97,23.38,39936.0,39936.0
2025-01-03,24.0,22.58,24.03,22.46,44923.0,44923.0
2025-01-06,22.54,22.86,23.02,22.09,45322.0,45322.0
2025-01-07,22.9,23.47,23.58,22.9,43699.0,43699.0
2025-01-08,23.4,23.24,23.56,22.25,44122.0,44122.0
2025-01-09,23.09,23.17,23.49,23.0,40108.0,40108.0
2025-01-10,23.01,23.59,24.46,23.01,76390.0,76390.0
2025-01-13,23.36,24.37,24.99,23.15,110050.0,110050.0
2025-01-14,24.3,25.67,25.72,24.07,95784.0,95784.0
2025-01-15,25.7,26.29,26.5,25.31,104812.0,104812.0
2025-01-16,26.32,25.76,26.59,25.59,75197.0,75197.0
2025-01-17,25.68,25.4,26.14,25.35,54755.0,54755.0
2025-01-20,25.66,25.25,25.88,25.09,45930.0,45930.0
2025-01-21,25.47,25.91,26.18,24.96,48700.0,48700.0
2025-01-22,25.79,25.23,25.79,24.9,43545.0,43545.0
2025-01-23,25.53,25.55,26.5,25.06,83735.0,83735.0
2025-01-24,25.4,26.26,26.3,25.33,64821.0,64821.0
2025-01-27,26.21,25.01,26.45,24.93,59424.0,59424.0
2025-02-05,25.48,25.73,26.35,25.27,66702.0,66702.0
2025-02-06,25.7,27.25,28.0,25.58,141626.0,141626.0
2025-02-07,27.25,27.23,27.64,26.77,96485.0,96485.0
2025-02-10,27.13,27.06,27.21,26.4,73983.0,73983.0
2025-02-11,27.0,27.0,27.39,26.52,68954.0,68954.0
2025-02-12,26.89,27.62,27.74,26.65,87472.0,87472.0
2025-02-13,27.56,26.56,27.6,26.47,74985.0,74985.0
2025-02-14,26.45,26.62,26.85,26.25,53801.0,53801.0
2025-02-17,26.42,26.65,26.94,26.18,57583.0,57583.0
2025-02-18,26.47,26.57,27.39,26.32,89935.0,89935.0
2025-02-19,26.55,29.69,30.09,26.36,239350.0,239350.0
2025-02-20,29.69,29.91,30.96,29.69,220492.0,220492.0
2025-02-21,29.9,30.49,30.82,29.33,146161.0,146161.0
2025-02-24,30.97,30.2,31.16,29.65,133236.0,133236.0
2025-02-25,29.3,29.89,30.42,29.15,107526.0,107526.0
2025-02-26,30.09,31.8,32.36,29.51,241439.0,241439.0
2025-02-27,31.45,30.34,31.65,29.86,175758.0,175758.0
2025-02-28,30.34,27.85,30.38,27.61,154219.0,154219.0
2025-03-03,28.1,27.76,28.69,27.33,92098.0,92098.0
2025-03-04,27.46,29.27,30.2,27.27,142947.0,142947.0
2025-03-05,29.13,30.19,30.21,28.96,115771.0,115771.0
2025-03-06,30.19,30.29,30.76,30.02,119635.0,119635.0
2025-03-07,30.28,30.26,30.56,29.76,94447.0,94447.0
2025-03-10,30.4,30.13,30.68,29.65,70359.0,70359.0
2025-03-11,29.75,30.45,30.66,29.58,90910.0,90910.0
2025-03-12,30.45,30.1,30.88,30.08,79610.0,79610.0
2025-03-13,29.86,28.69,30.01,28.29,111372.0,111372.0
2025-03-14,28.75,29.3,29.42,28.21,71970.0,71970.0
2025-03-17,28.0,28.1,28.16,27.01,138426.0,138426.0
2025-03-18,28.0,28.22,28.37,27.71,82269.0,82269.0
2025-03-19,28.1,28.45,28.64,27.86,71663.0,71663.0
2025-03-20,28.41,28.3,29.1,27.75,76273.0,76273.0
2025-03-21,28.08,26.95,28.26,26.84,84728.0,84728.0
2025-03-24,26.95,26.11,27.05,25.5,68920.0,68920.0
2025-03-25,26.09,25.69,26.3,25.54,46553.0,46553.0
2025-03-26,25.76,25.97,26.6,25.6,40257.0,40257.0
2025-03-27,25.94,25.92,26.47,25.54,51698.0,51698.0
2025-03-28,25.87,25.64,26.26,25.6,38349.0,38349.0
2025-03-31,25.39,25.26,25.58,24.72,46935.0,46935.0
2025-04-01,25.25,25.11,25.44,25.07,32265.0,32265.0
2025-04-02,25.09,25.45,25.62,25.02,33911.0,33911.0
2025-04-03,25.21,25.11,25.63,24.92,33123.0,33123.0
2025-04-07,23.51,20.1,24.35,20.09,106327.0,106327.0
2025-04-08,21.02,20.9,21.89,20.38,107199.0,107199.0
2025-04-09,20.42,21.58,21.79,19.37,85511.0,85511.0
2025-04-10,22.2,22.01,22.67,21.96,74645.0,74645.0
2025-04-11,21.72,22.21,22.62,21.61,54986.0,54986.0
2025-04-14,23.03,22.21,23.03,22.08,52510.0,52510.0
2025-04-15,22.31,21.87,22.45,21.73,46996.0,46996.0
2025-04-16,21.67,21.15,21.88,20.77,70457.0,70457.0
2025-04-17,20.85,20.83,21.19,20.8,52983.0,52983.0
2025-04-18,20.83,20.67,20.87,20.48,44875.0,44875.0
2025-04-21,20.68,21.06,21.08,20.5,56033.0,56033.0
2025-04-22,21.0,20.7,21.1,20.69,53419.0,53419.0
2025-04-23,21.01,21.29,21.59,20.88,91378.0,91378.0
2025-04-24,21.28,20.72,21.43,20.58,64469.0,64469.0
2025-04-25,20.78,20.68,20.95,20.5,41956.0,41956.0
2025-04-28,20.53,20.25,20.77,20.25,43790.0,43790.0
2025-04-29,20.97,22.0,22.36,20.76,185140.0,185140.0
2025-04-30,22.32,23.25,23.59,22.1,169934.0,169934.0
2025-05-06,23.37,23.17,23.64,22.81,213517.0,213517.0
2025-05-07,23.4,23.34,23.94,23.08,170120.0,170120.0
2025-05-08,23.2,23.69,23.94,23.09,149951.0,149951.0
2025-05-09,23.6,23.1,23.68,22.8,99108.0,99108.0
2025-05-12,23.5,23.62,23.78,23.39,100142.0,100142.0
2025-05-13,24.0,23.4,24.16,23.2,134121.0,134121.0
2025-05-14,23.39,23.77,24.28,23.26,178039.0,178039.0
2025-05-15,23.67,23.24,23.78,23.22,74773.0,74773.0
2025-05-16,23.2,23.38,23.85,23.07,88831.0,88831.0
2025-05-19,23.37,23.08,23.47,22.76,67021.0,67021.0
2025-05-20,23.17,23.13,23.39,22.8,72688.0,72688.0
2025-05-21,23.13,22.98,23.16,22.71,63271.0,63271.0
2025-05-22,23.05,22.54,23.1,22.47,60866.0,60866.0
2025-05-23,22.46,22.1,22.86,22.0,88555.0,88555.0
