date,open,close,high,low,volume,volume.1
2025-01-02,61.9,59.52,62.53,58.82,185578.0,185578.0
2025-01-03,60.02,59.36,61.1,58.55,172377.0,172377.0
2025-01-06,59.62,56.97,60.26,56.67,140402.0,140402.0
2025-01-07,57.21,58.6,58.85,56.01,178366.0,178366.0
2025-01-08,57.2,58.51,59.4,55.08,197312.0,197312.0
2025-01-09,57.44,58.99,59.97,57.41,177850.0,177850.0
2025-01-10,58.9,56.5,60.28,56.49,173636.0,173636.0
2025-01-13,54.4,55.82,56.0,53.9,126637.0,126637.0
2025-01-14,56.25,59.12,59.28,55.61,176177.0,176177.0
2025-01-15,58.79,58.85,59.98,58.45,139424.0,139424.0
2025-01-16,59.5,58.23,60.18,57.27,145082.0,145082.0
2025-01-17,58.07,58.73,59.81,56.93,155784.0,155784.0
2025-01-20,59.14,59.2,59.97,58.7,111136.0,111136.0
2025-01-21,59.58,61.91,62.53,58.7,234725.0,234725.0
2025-01-22,61.0,62.59,62.99,60.8,192921.0,192921.0
2025-01-23,63.8,60.92,64.39,60.86,194687.0,194687.0
2025-01-24,60.93,63.08,63.66,60.93,189050.0,189050.0
2025-01-27,63.08,59.5,63.5,59.5,140358.0,140358.0
2025-02-05,60.79,62.99,65.27,59.8,210505.0,210505.0
2025-02-06,62.0,65.43,65.72,62.0,240129.0,240129.0
2025-02-07,65.43,64.47,66.5,63.15,283964.0,283964.0
2025-02-10,64.47,64.93,66.08,64.05,214312.0,214312.0
2025-02-11,64.61,62.73,64.69,62.71,170864.0,170864.0
2025-02-12,62.5,63.8,64.18,62.04,203462.0,203462.0
2025-02-13,63.35,61.61,63.57,61.31,188507.0,188507.0
2025-02-14,61.6,63.15,63.77,60.06,222455.0,222455.0
2025-02-17,63.8,64.38,65.2,62.83,233871.0,233871.0
2025-02-18,64.39,61.5,64.89,61.4,201623.0,201623.0
2025-02-19,62.0,64.85,65.0,61.99,292616.0,292616.0
2025-02-20,66.4,67.08,68.53,65.18,384386.0,384386.0
2025-02-21,66.8,68.28,68.76,66.46,352898.0,352898.0
2025-02-24,68.53,70.6,72.88,68.53,405398.0,405398.0
2025-02-25,68.68,68.83,72.58,68.0,334979.0,334979.0
2025-02-26,69.65,73.47,74.2,66.88,453358.0,453358.0
2025-02-27,74.5,77.36,77.77,71.83,496862.0,496862.0
2025-02-28,77.26,75.06,82.3,73.0,543700.0,543700.0
2025-03-03,76.0,70.88,76.99,70.3,412384.0,412384.0
2025-03-04,69.23,73.17,74.87,69.15,342009.0,342009.0
2025-03-05,74.0,73.47,74.9,71.4,238560.0,238560.0
2025-03-06,74.09,73.35,75.9,72.52,303863.0,303863.0
