date,open,close,high,low,volume,volume.1
2025-01-02,40.75,39.21,40.79,38.8,25706.0,25706.0
2025-01-03,39.37,38.73,39.81,38.61,25254.0,25254.0
2025-01-06,38.82,38.58,39.31,37.61,26944.0,26944.0
2025-01-07,38.66,39.63,39.86,37.88,21078.0,21078.0
2025-01-08,39.5,39.3,39.95,37.9,17452.0,17452.0
2025-01-09,38.84,39.78,40.24,38.58,17719.0,17719.0
2025-01-10,39.75,39.72,40.95,39.52,19276.0,19276.0
2025-01-13,39.68,41.99,42.44,38.89,24323.0,24323.0
2025-01-14,42.3,42.67,43.3,41.65,26571.0,26571.0
2025-01-15,42.63,41.99,42.67,41.79,16789.0,16789.0
2025-01-16,42.09,42.13,43.08,41.77,14369.0,14369.0
2025-01-17,41.7,41.61,42.48,41.5,12476.0,12476.0
2025-01-20,41.82,42.12,42.26,41.14,11331.0,11331.0
2025-01-21,42.47,42.14,42.75,41.14,12913.0,12913.0
2025-01-22,42.02,41.76,42.26,41.23,10331.0,10331.0
2025-01-23,42.14,41.31,42.91,41.31,14472.0,14472.0
2025-01-24,41.14,42.95,43.06,41.14,20799.0,20799.0
2025-01-27,43.56,43.43,45.09,42.61,29620.0,29620.0
2025-02-05,52.12,52.12,52.12,50.88,59357.0,59357.0
2025-02-06,54.7,62.54,62.54,54.04,189085.0,189085.0
2025-02-07,63.2,67.2,73.88,59.7,238214.0,238214.0
2025-02-10,69.56,80.64,80.64,69.45,214970.0,214970.0
2025-02-11,75.03,71.05,79.2,70.81,215640.0,215640.0
2025-02-12,73.5,72.11,74.25,69.62,130870.0,130870.0
2025-02-13,69.5,68.05,71.15,66.1,134668.0,134668.0
2025-02-14,68.88,72.16,77.04,67.2,172469.0,172469.0
2025-02-17,71.44,68.89,71.5,68.08,122359.0,122359.0
2025-02-18,68.2,65.18,68.58,64.74,81554.0,81554.0
2025-02-19,65.56,67.09,67.59,64.33,74271.0,74271.0
2025-02-20,66.42,66.84,68.87,66.0,64813.0,64813.0
2025-02-21,68.5,68.91,69.51,65.12,97182.0,97182.0
2025-02-24,68.5,66.28,68.5,65.3,69311.0,69311.0
2025-02-25,64.54,65.8,67.4,64.01,52005.0,52005.0
2025-02-26,67.0,67.24,68.0,65.21,59414.0,59414.0
2025-02-27,67.0,68.69,71.7,66.7,88068.0,88068.0
2025-02-28,67.34,63.2,71.0,62.18,73393.0,73393.0
2025-03-03,63.3,63.52,65.64,60.45,49727.0,49727.0
2025-03-04,63.51,66.88,67.47,62.0,54977.0,54977.0
2025-03-05,66.7,66.81,67.68,65.12,49780.0,49780.0
2025-03-06,67.98,69.36,70.56,67.39,69836.0,69836.0
2025-03-07,69.5,66.78,71.88,65.81,65536.0,65536.0
2025-03-10,66.56,67.07,67.38,65.0,37564.0,37564.0
2025-03-11,65.3,66.0,68.15,64.51,42661.0,42661.0
2025-03-12,66.92,66.26,67.9,65.45,40744.0,40744.0
2025-03-13,66.27,62.3,66.4,61.36,54175.0,54175.0
2025-03-14,61.72,63.41,63.97,61.08,31189.0,31189.0
2025-03-17,64.0,62.85,64.0,62.0,25614.0,25614.0
2025-03-18,63.01,63.06,64.2,62.59,22110.0,22110.0
2025-03-19,62.85,61.22,62.89,60.8,27818.0,27818.0
2025-03-20,61.22,61.24,63.0,60.7,25750.0,25750.0
2025-03-21,60.63,58.26,60.63,58.2,30432.0,30432.0
2025-03-24,55.0,54.06,56.34,52.66,61795.0,61795.0
2025-03-25,53.92,53.74,54.59,53.43,26027.0,26027.0
2025-03-26,53.77,53.18,54.3,53.12,17955.0,17955.0
2025-03-27,53.07,52.8,54.11,52.21,21015.0,21015.0
2025-03-28,52.63,52.01,53.35,51.86,15534.0,15534.0
2025-03-31,51.86,52.99,54.0,50.71,29604.0,29604.0
2025-04-01,54.0,53.07,54.0,52.78,21554.0,21554.0
2025-04-02,53.37,52.77,53.4,52.55,13496.0,13496.0
2025-04-03,52.35,51.61,53.24,51.41,17628.0,17628.0
2025-04-07,47.91,42.5,48.84,41.29,53715.0,53715.0
2025-04-08,42.7,44.61,45.45,42.7,42377.0,42377.0
2025-04-09,44.2,46.33,46.63,41.59,43508.0,43508.0
2025-04-10,47.29,46.5,48.16,46.48,40066.0,40066.0
2025-04-11,45.85,47.36,47.92,45.51,29676.0,29676.0
2025-04-14,48.16,47.37,48.35,47.05,24634.0,24634.0
2025-04-15,47.0,46.64,47.52,46.22,22410.0,22410.0
2025-04-16,46.59,45.49,46.81,44.5,24457.0,24457.0
2025-04-17,44.93,45.11,46.6,44.93,27521.0,27521.0
2025-04-18,45.25,44.34,45.33,43.55,32399.0,32399.0
2025-04-21,44.36,45.98,46.44,44.07,32789.0,32789.0
