date,open,close,high,low,volume,volume.1
2025-01-02,3.26,3.26,3.38,3.22,328363.0,328363.0
2025-01-03,3.29,3.03,3.3,3.02,358310.0,358310.0
2025-01-06,3.05,2.99,3.11,2.88,239077.0,239077.0
2025-01-07,2.98,3.08,3.09,2.95,214537.0,214537.0
2025-01-08,3.09,3.12,3.15,3.0,284304.0,284304.0
2025-01-09,3.12,3.18,3.22,3.09,259006.0,259006.0
2025-01-10,3.2,3.01,3.22,3.01,246559.0,246559.0
2025-01-13,2.96,2.99,3.01,2.87,182052.0,182052.0
2025-01-14,3.02,3.23,3.28,3.02,426922.0,426922.0
2025-01-15,3.26,3.32,3.38,3.22,466285.0,466285.0
2025-01-16,3.33,3.35,3.44,3.29,367591.0,367591.0
2025-01-17,3.33,3.25,3.33,3.24,243675.0,243675.0
2025-01-20,3.35,3.34,3.4,3.27,353723.0,353723.0
2025-01-21,3.37,3.24,3.38,3.21,271859.0,271859.0
2025-01-22,3.21,3.15,3.22,3.14,170537.0,170537.0
2025-01-23,3.19,3.13,3.26,3.13,195792.0,195792.0
2025-01-24,3.13,3.22,3.23,3.07,203526.0,203526.0
2025-01-27,3.27,3.19,3.32,3.18,202409.0,202409.0
2025-02-05,3.25,3.23,3.31,3.21,168655.0,168655.0
2025-02-06,3.25,3.32,3.32,3.2,242366.0,242366.0
2025-02-07,3.32,3.34,3.39,3.29,245733.0,245733.0
2025-02-10,3.35,3.49,3.49,3.35,285027.0,285027.0
2025-02-11,3.5,3.5,3.53,3.42,278208.0,278208.0
2025-02-12,3.5,3.57,3.65,3.49,441427.0,441427.0
2025-02-13,3.59,3.93,3.93,3.51,915692.0,915692.0
2025-02-14,4.0,3.76,4.19,3.74,1446020.0,1446020.0
2025-02-17,3.74,3.67,3.84,3.6,824855.0,824855.0
2025-02-18,3.66,3.41,3.68,3.4,626332.0,626332.0
2025-02-19,3.41,3.48,3.5,3.37,421983.0,421983.0
2025-02-20,3.49,3.51,3.58,3.45,349120.0,349120.0
2025-02-21,3.68,3.86,3.86,3.57,891878.0,891878.0
2025-02-24,4.25,4.25,4.25,4.25,216748.0,216748.0
2025-02-25,4.68,4.68,4.68,4.51,944250.0,944250.0
