date,open,close,high,low,volume,volume.1
2025-01-02,17.32,16.48,17.65,16.2,42343.0,42343.0
2025-01-03,16.62,15.55,16.65,15.46,37093.0,37093.0
2025-01-06,15.45,15.35,15.76,15.2,15468.0,15468.0
2025-01-07,15.42,15.59,15.65,15.22,15138.0,15138.0
2025-01-08,15.64,15.29,15.65,14.98,24893.0,24893.0
2025-01-09,15.31,15.2,15.49,15.15,34548.0,34548.0
2025-01-10,15.17,14.89,15.45,14.89,21868.0,21868.0
2025-01-13,14.88,15.0,15.21,14.5,22755.0,22755.0
2025-01-14,15.06,15.41,15.47,14.98,52215.0,52215.0
2025-01-15,15.33,15.22,15.5,15.15,21065.0,21065.0
2025-01-16,15.29,15.13,15.45,15.03,21097.0,21097.0
2025-01-17,15.3,15.36,15.46,15.03,22220.0,22220.0
2025-01-20,15.46,15.49,15.65,15.31,22397.0,22397.0
2025-01-21,15.49,15.56,15.6,15.33,14922.0,14922.0
2025-01-22,15.45,15.54,15.7,15.4,21606.0,21606.0
2025-01-23,15.81,15.68,16.2,15.67,34277.0,34277.0
2025-01-24,15.7,15.94,15.99,15.5,23349.0,23349.0
2025-01-27,16.08,15.7,16.13,15.65,23948.0,23948.0
2025-02-05,15.88,15.7,15.88,15.52,16942.0,16942.0
2025-02-06,15.8,16.04,16.13,15.62,26522.0,26522.0
2025-02-07,15.98,16.26,16.38,15.98,29769.0,29769.0
2025-02-10,16.26,16.55,16.59,16.15,28791.0,28791.0
2025-02-11,17.37,17.27,17.77,16.99,79662.0,79662.0
2025-02-12,17.28,17.64,17.76,17.2,64726.0,64726.0
2025-02-13,17.67,17.06,17.81,17.06,34076.0,34076.0
2025-02-14,17.12,17.02,17.18,16.84,28835.0,28835.0
2025-02-17,17.02,17.14,17.17,16.86,32911.0,32911.0
2025-02-18,17.07,16.7,17.2,16.62,29875.0,29875.0
2025-02-19,16.66,17.3,17.36,16.66,33679.0,33679.0
2025-02-20,17.2,17.45,17.56,17.2,28540.0,28540.0
2025-02-21,17.45,17.82,17.95,17.3,47136.0,47136.0
2025-02-24,17.83,17.92,18.27,17.52,39940.0,39940.0
2025-02-25,17.79,17.68,18.01,17.6,30588.0,30588.0
2025-02-26,17.68,17.71,17.88,17.6,49039.0,49039.0
2025-02-27,17.62,17.51,17.72,17.18,36238.0,36238.0
2025-02-28,17.5,16.84,17.51,16.8,33265.0,33265.0
2025-03-03,16.96,17.1,17.46,16.87,30851.0,30851.0
2025-03-04,17.1,17.94,17.99,17.01,71523.0,71523.0
2025-03-05,17.9,17.76,17.99,17.6,55267.0,55267.0
2025-03-06,17.87,18.27,18.41,17.73,73424.0,73424.0
2025-03-07,18.11,18.39,18.76,18.06,79602.0,79602.0
2025-03-10,18.5,18.37,18.78,18.16,82502.0,82502.0
2025-03-11,17.98,18.95,19.03,17.98,97558.0,97558.0
