date,open,close,high,low,volume,volume.1
2025-09-01,23.95,24.46,25.0,23.95,62552.0,62552.0
2025-09-02,24.72,23.95,25.1,23.61,46352.0,46352.0
2025-09-03,23.83,24.42,25.67,23.59,48612.0,48612.0
2025-09-04,24.3,24.67,25.06,24.0,58417.0,58417.0
2025-09-05,24.7,27.14,27.14,24.7,57998.0,57998.0
2025-09-08,26.39,28.24,28.25,26.34,95291.0,95291.0
2025-09-09,27.98,27.38,28.19,27.31,58814.0,58814.0
2025-09-10,27.55,27.5,28.2,26.95,38180.0,38180.0
2025-09-11,27.22,28.36,28.65,26.53,56930.0,56930.0
2025-09-12,28.6,29.2,29.63,28.0,58843.0,58843.0
2025-09-15,28.55,30.1,31.03,28.55,53209.0,53209.0
2025-09-16,30.8,30.67,31.65,30.0,43160.0,43160.0
2025-09-17,30.7,32.45,33.24,30.1,51427.0,51427.0
2025-09-18,33.0,31.7,33.89,31.21,66124.0,
2025-09-19,31.36,34.87,34.87,31.0,72253.0,
2025-09-22,34.8,34.16,34.8,33.01,83215.0,
2025-09-23,34.0,33.17,34.0,32.1,48003.0,
2025-09-24,33.14,32.26,34.27,32.06,51047.0,
2025-09-25,32.14,32.6,33.33,31.5,70285.0,
2025-09-26,32.39,30.08,32.39,29.68,71126.0,
2025-09-29,30.68,30.48,30.85,30.08,42686.0,
2025-09-30,30.83,30.62,31.1,30.27,34301.0,
2025-10-09,30.62,27.56,30.62,27.56,63778.0,
2025-10-10,27.46,24.94,28.16,24.8,105988.0,
2025-10-13,24.7,25.97,26.01,23.15,70240.0,
2025-10-14,26.16,24.64,26.73,24.44,55440.0,
2025-10-15,24.87,25.01,25.55,24.66,46660.0,
2025-10-16,26.26,25.05,26.44,24.88,56398.0,
2025-10-17,25.03,24.28,25.24,24.2,29566.0,
2025-10-20,24.83,25.16,25.5,24.28,33371.0,
2025-10-21,25.51,25.78,26.23,24.58,45146.0,
2025-10-22,25.77,25.12,26.15,25.0,36112.0,
2025-10-23,25.12,24.73,25.17,24.42,23759.0,
2025-10-24,24.62,25.14,25.29,24.56,22321.0,
2025-10-27,25.6,26.01,26.5,25.2,43271.0,
2025-10-28,26.01,28.27,28.61,25.82,71783.0,
2025-10-29,28.27,28.73,29.12,27.86,53742.0,
2025-10-30,28.7,27.56,28.97,27.09,53080.0,
2025-10-31,27.4,28.0,28.78,27.4,32355.0,
2025-11-03,28.01,27.49,28.3,26.88,36162.0,
2025-11-04,27.38,27.25,27.6,26.76,21991.0,
2025-11-05,27.22,27.97,28.38,26.88,26026.0,
2025-11-06,27.87,28.9,29.38,27.8,42732.0,
2025-11-07,28.6,28.47,28.89,27.88,30502.0,
2025-11-10,28.48,28.85,29.31,28.4,30389.0,
2025-11-11,29.3,29.66,29.99,28.76,33395.0,
2025-11-12,29.64,29.63,29.9,28.91,22623.0,
2025-11-13,29.63,30.89,31.26,29.63,35950.0,
2025-11-14,31.0,30.27,31.03,30.15,24685.0,
2025-11-17,30.6,29.76,30.8,29.25,27455.0,
2025-11-18,30.55,30.47,31.26,29.7,27829.0,
2025-11-19,31.08,28.88,31.08,28.0,34875.0,
2025-11-20,29.16,28.64,29.35,28.46,14641.0,
2025-11-21,28.9,27.71,29.18,27.58,24992.0,
2025-11-24,27.7,27.9,28.8,27.3,31026.0,
2025-11-25,27.72,26.8,28.19,26.5,45700.0,
2025-11-26,26.84,26.57,27.43,26.53,24381.0,
2025-11-27,26.03,26.37,26.79,26.03,13871.0,
2025-11-28,26.57,26.94,27.0,26.03,14649.0,
2025-12-01,27.09,26.22,27.09,26.01,18842.0,
2025-12-02,26.06,27.54,27.56,25.54,40515.0,
2025-12-03,28.0,27.05,28.16,26.67,43479.0,
2025-12-04,26.76,27.45,27.62,26.75,17614.0,
2025-12-05,27.43,26.5,27.43,26.28,22996.0,
2025-12-08,26.24,28.08,28.38,26.0,44241.0,
2025-12-09,28.05,28.95,29.2,27.8,39247.0,
2025-12-10,28.88,28.95,29.09,28.5,26905.0,
2025-12-11,28.96,28.9,29.1,28.54,21043.0,
2025-12-12,29.48,29.25,29.48,28.0,31968.0,
2025-12-15,29.24,29.52,29.78,28.55,24788.0,
2025-12-16,29.85,27.35,32.47,26.6,98475.0,
2025-12-17,26.45,28.88,29.03,26.17,62439.0,
2025-12-18,28.58,28.84,29.26,27.87,28021.0,
2025-12-19,28.59,28.82,29.25,28.48,22470.0,
2025-12-22,28.94,28.87,29.04,28.62,17177.0,
2025-12-23,28.99,28.9,29.0,28.34,11034.0,
2025-12-24,28.84,28.58,29.06,28.53,17472.0,
2025-12-25,28.56,28.81,28.93,28.1,27845.0,
2025-12-26,28.8,28.52,29.15,28.28,19638.0,
2025-12-29,28.51,28.2,29.14,27.64,38895.0,
2025-12-30,28.0,26.67,28.17,26.53,43968.0,
2025-12-31,26.71,25.57,27.1,25.41,39934.0,
2026-01-05,25.56,25.82,26.08,25.42,22602.0,
2026-01-06,25.82,25.93,26.5,25.66,19698.0,
2026-01-07,26.19,26.77,26.98,25.78,17243.0,
2026-01-08,27.0,26.95,27.6,26.5,26733.0,
2026-01-09,26.83,26.57,26.83,26.48,5559.0,
2026-01-12,26.5,26.27,26.64,26.16,4289.0,
2026-01-13,25.99,26.19,26.33,25.7,8927.0,
2026-01-14,25.86,25.78,26.22,25.47,22276.0,
2026-01-15,25.57,25.34,25.91,25.32,11726.0,
2026-01-16,25.54,25.54,25.59,25.32,5209.0,
2026-01-19,25.8,26.46,26.5,25.65,23670.0,
2026-01-20,26.55,26.38,27.24,26.15,22953.0,
2026-01-21,26.38,26.28,26.58,26.0,15550.0,
2026-01-22,26.2,26.62,27.08,26.2,24322.0,
2026-01-23,26.63,26.7,26.8,26.13,18311.0,
