date,open,close,high,low,volume,volume.1
2025-01-02,19.09,18.43,19.14,18.19,112644.0,112644.0
2025-01-03,18.46,17.98,18.74,17.88,117018.0,117018.0
2025-01-06,17.89,17.77,18.16,17.6,98282.0,98282.0
2025-01-07,17.77,18.04,18.27,17.51,125575.0,125575.0
2025-01-08,17.91,17.69,17.93,17.1,151863.0,151863.0
2025-01-09,17.57,17.73,18.0,17.5,107960.0,107960.0
2025-01-10,17.77,17.26,17.97,17.26,84733.0,84733.0
2025-01-13,17.13,17.37,17.51,17.03,79209.0,79209.0
2025-01-14,17.49,18.41,18.46,17.35,131955.0,131955.0
2025-01-15,18.32,18.2,18.45,18.07,86744.0,86744.0
2025-01-16,18.3,18.25,18.7,18.0,88844.0,88844.0
2025-01-17,18.25,18.29,18.45,18.02,85872.0,85872.0
2025-01-20,18.45,18.61,18.85,18.45,108922.0,108922.0
2025-01-21,18.78,18.3,18.85,18.11,107945.0,107945.0
2025-01-22,18.2,18.12,18.3,18.0,75729.0,75729.0
2025-01-23,18.34,18.12,18.65,18.1,119727.0,119727.0
2025-01-24,18.26,18.8,18.94,18.21,183132.0,183132.0
2025-01-27,18.94,18.32,19.17,18.32,130369.0,130369.0
2025-02-05,18.47,18.27,18.55,18.14,112442.0,112442.0
2025-02-06,18.21,19.01,19.01,18.14,148617.0,148617.0
2025-02-07,19.01,19.36,19.66,18.9,180907.0,180907.0
2025-02-10,19.43,19.34,19.5,19.06,154831.0,154831.0
2025-02-11,19.4,20.47,20.68,19.03,343494.0,343494.0
2025-02-12,20.27,20.87,21.01,20.03,311420.0,311420.0
2025-02-13,21.18,20.33,21.25,20.29,228722.0,228722.0
2025-02-14,20.24,20.27,20.77,20.18,158121.0,158121.0
2025-02-17,20.34,20.13,20.67,19.9,177329.0,177329.0
2025-02-18,20.38,20.54,21.2,20.15,328723.0,328723.0
2025-02-19,20.34,20.91,21.04,20.08,258311.0,258311.0
2025-02-20,20.77,21.23,21.38,20.51,220380.0,220380.0
2025-02-21,21.29,21.43,21.7,21.16,258762.0,258762.0
2025-02-24,21.27,21.21,21.55,21.02,177983.0,177983.0
2025-02-25,20.92,20.99,21.3,20.78,165076.0,165076.0
2025-02-26,21.0,21.41,21.63,20.95,190619.0,190619.0
2025-02-27,21.41,21.69,21.96,21.16,269778.0,269778.0
2025-02-28,21.45,20.59,21.57,20.51,242239.0,242239.0
2025-03-03,20.96,21.9,22.35,20.68,375659.0,375659.0
