date,open,close,high,low,volume,volume.1
2025-01-02,27.37,26.57,27.85,26.2,12419.0,12419.0
2025-01-03,26.49,24.79,26.82,24.53,14600.0,14600.0
2025-01-06,24.57,24.48,25.19,23.66,12063.0,12063.0
2025-01-07,24.83,25.53,25.56,24.39,10208.0,10208.0
2025-01-08,25.5,25.18,25.71,24.26,12611.0,12611.0
2025-01-09,25.45,25.48,25.76,24.98,8310.0,8310.0
2025-01-10,25.41,24.92,26.24,24.86,11507.0,11507.0
2025-01-13,24.91,24.96,25.41,23.98,9990.0,9990.0
2025-01-14,25.5,29.95,29.95,25.18,45877.0,45877.0
2025-01-15,30.01,29.42,30.95,29.0,50208.0,50208.0
2025-01-16,29.46,30.54,32.57,29.0,62470.0,62470.0
2025-01-17,30.55,30.81,32.0,30.08,46676.0,46676.0
2025-01-20,30.8,33.59,34.09,30.49,65477.0,65477.0
2025-01-21,33.4,33.49,34.17,32.09,57937.0,57937.0
2025-01-22,33.65,31.06,33.65,31.05,42507.0,42507.0
2025-01-23,31.3,30.7,31.98,30.62,29043.0,29043.0
2025-01-24,30.41,30.55,30.82,30.05,19023.0,19023.0
2025-01-27,30.93,29.79,31.45,29.61,24908.0,24908.0
2025-02-05,30.16,31.63,31.86,30.16,33136.0,33136.0
2025-02-06,31.5,32.89,33.17,31.01,36666.0,36666.0
2025-02-07,32.56,33.02,33.28,31.95,41070.0,41070.0
2025-02-10,33.5,33.79,35.07,32.7,64959.0,64959.0
2025-02-11,33.29,32.99,34.16,32.78,32625.0,32625.0
2025-02-12,32.82,33.02,33.58,32.2,37532.0,37532.0
2025-02-13,32.89,32.4,33.41,32.4,20344.0,20344.0
2025-02-14,32.34,32.27,32.57,31.87,16158.0,16158.0
2025-02-17,32.33,32.58,32.7,32.07,14956.0,14956.0
2025-02-18,32.33,29.8,32.37,29.53,41988.0,41988.0
2025-02-19,29.78,33.4,33.79,29.62,54559.0,54559.0
2025-02-20,34.34,35.36,36.69,33.4,82747.0,82747.0
2025-02-21,35.8,38.66,39.36,34.35,83507.0,83507.0
2025-02-24,37.95,38.02,39.08,35.52,77110.0,77110.0
2025-02-25,37.77,39.04,39.77,37.19,58867.0,58867.0
2025-02-26,38.48,38.67,40.8,38.33,66657.0,66657.0
2025-02-27,38.31,36.99,38.86,35.88,67568.0,67568.0
2025-02-28,36.63,33.5,36.76,33.43,45933.0,45933.0
2025-03-03,33.5,33.09,34.35,32.68,34109.0,34109.0
2025-03-04,33.0,34.4,34.6,32.3,25880.0,25880.0
2025-03-05,34.5,38.07,38.25,33.59,68287.0,68287.0
2025-03-06,40.0,41.78,42.88,39.01,103045.0,103045.0
2025-03-07,42.47,45.74,47.82,42.47,159468.0,159468.0
2025-03-10,44.76,43.69,45.74,42.86,87210.0,87210.0
2025-03-11,43.52,47.26,47.97,43.0,95099.0,95099.0
2025-03-12,47.8,47.3,50.0,46.31,114674.0,114674.0
2025-03-13,47.0,46.06,49.3,44.51,102815.0,102815.0
2025-03-14,47.19,49.32,50.58,44.47,124916.0,124916.0
2025-03-17,49.0,52.09,52.98,47.5,134701.0,134701.0
2025-03-18,52.89,50.2,53.88,47.28,151022.0,151022.0
2025-03-19,48.21,49.98,50.51,47.01,93888.0,93888.0
2025-03-20,49.52,47.57,49.86,47.02,75559.0,75559.0
2025-03-21,46.92,46.0,47.18,45.58,48583.0,48583.0
2025-03-24,45.94,44.01,45.94,41.85,58644.0,58644.0
2025-03-25,43.44,41.39,44.54,40.5,50071.0,50071.0
2025-03-26,41.36,44.5,45.73,41.35,65510.0,65510.0
2025-03-27,44.4,44.22,45.76,42.24,53617.0,53617.0
2025-03-28,44.1,42.13,44.99,41.5,50627.0,50627.0
2025-03-31,41.88,42.2,42.47,40.5,33685.0,33685.0
2025-04-01,42.5,43.36,45.1,42.5,48081.0,48081.0
2025-04-02,43.73,47.61,48.95,43.01,86737.0,86737.0
2025-04-03,47.14,46.0,47.2,44.77,51957.0,51957.0
2025-04-07,41.47,36.8,43.9,36.8,72521.0,72521.0
2025-04-08,39.5,36.7,39.5,34.97,67736.0,67736.0
2025-04-09,35.6,39.04,39.5,31.98,56691.0,56691.0
2025-04-10,40.3,41.72,42.78,40.3,53165.0,53165.0
2025-04-11,42.24,42.79,44.2,41.42,43415.0,43415.0
2025-04-14,43.29,43.01,44.08,42.02,39824.0,39824.0
