date,open,close,high,low,volume,volume.1
2022-04-26,3.74,3.73,3.86,3.73,556235.0,556235.0
2022-04-27,3.55,3.71,3.73,3.36,580307.0,580307.0
2022-04-28,3.61,3.63,3.8,3.57,430571.0,430571.0
2022-04-29,3.69,3.79,3.84,3.67,441256.0,441256.0
2022-05-05,3.9,3.94,4.04,3.9,420318.0,420318.0
2022-05-06,3.85,3.86,3.97,3.72,309006.0,309006.0
2022-05-09,3.86,3.83,3.88,3.76,226924.0,226924.0
2022-05-10,3.8,3.79,3.81,3.63,245540.0,245540.0
2022-05-11,3.81,3.8,3.88,3.79,301907.0,301907.0
2022-05-12,3.88,3.9,4.13,3.86,407885.0,407885.0
2022-05-13,3.83,3.87,3.94,3.83,252466.0,252466.0
2022-05-16,3.86,3.94,4.02,3.83,405099.0,405099.0
2022-05-17,3.95,3.91,3.99,3.85,237568.0,237568.0
2022-05-18,3.86,3.85,3.9,3.84,180935.0,180935.0
2022-05-19,3.78,3.86,3.86,3.72,176304.0,176304.0
2022-05-20,3.84,4.03,4.09,3.83,445399.0,445399.0
2022-05-23,4.04,4.15,4.18,4.03,375409.0,375409.0
2022-05-24,4.12,4.25,4.45,4.12,635716.0,635716.0
2022-05-25,4.16,4.26,4.31,4.13,428310.0,428310.0
2022-05-26,4.27,4.44,4.54,4.22,496280.0,496280.0
2022-05-27,4.44,4.8,4.88,4.35,1079343.0,1079343.0
2022-05-30,4.8,4.61,4.83,4.56,699984.0,699984.0
2022-05-31,4.55,4.54,4.61,4.43,420771.0,420771.0
2022-06-01,4.5,4.54,4.57,4.42,376547.0,376547.0
2022-06-02,4.47,4.44,4.51,4.4,232225.0,232225.0
2022-06-06,4.39,4.54,4.55,4.39,372782.0,372782.0
2022-06-07,4.54,4.48,4.58,4.44,319507.0,319507.0
2022-06-08,4.47,4.66,4.67,4.46,483556.0,483556.0
2022-06-09,4.67,5.13,5.13,4.59,813473.0,813473.0
2022-06-10,5.48,5.64,5.64,5.32,546236.0,546236.0
2022-06-13,6.0,6.2,6.2,5.81,1749915.0,1749915.0
2022-06-14,6.15,6.82,6.82,6.15,1509228.0,1509228.0
2022-06-15,7.25,7.5,7.5,6.37,2355407.0,2355407.0
2022-06-16,7.34,6.8,7.87,6.75,2002763.0,2002763.0
2022-06-17,6.8,6.85,7.44,6.8,2178297.0,2178297.0
2022-06-20,6.51,7.04,7.18,6.48,1785326.0,1785326.0
