date,open,close,high,low,volume,volume.1
2025-01-02,43.02,43.58,44.73,42.66,63157.0,63157.0
2025-01-03,43.59,42.58,44.06,41.85,47983.0,47983.0
2025-01-06,42.6,43.4,44.3,41.88,45183.0,45183.0
2025-01-07,44.1,44.41,45.37,43.0,53280.0,53280.0
2025-01-08,44.38,48.01,48.78,44.02,111667.0,111667.0
2025-01-09,48.08,50.2,50.48,47.78,93333.0,93333.0
2025-01-10,49.12,47.1,50.48,46.8,75695.0,75695.0
2025-01-13,46.89,47.36,48.35,46.2,46324.0,46324.0
2025-01-14,47.58,48.61,49.16,46.91,51257.0,51257.0
2025-01-15,48.36,51.52,54.17,48.04,107227.0,107227.0
2025-01-16,51.02,51.26,53.7,50.55,51825.0,51825.0
2025-01-17,51.61,51.42,52.58,50.8,47461.0,47461.0
2025-01-20,52.14,51.21,53.68,50.9,34300.0,34300.0
2025-01-21,52.2,50.75,52.2,48.88,54653.0,54653.0
2025-01-22,50.0,49.8,50.69,48.7,36077.0,36077.0
2025-01-23,49.98,48.79,50.89,48.7,36534.0,36534.0
2025-01-24,48.76,50.99,51.84,48.48,49682.0,49682.0
2025-01-27,50.83,49.3,50.99,49.2,30265.0,30265.0
2025-02-05,49.95,48.84,50.96,48.6,24638.0,24638.0
2025-02-06,48.59,50.38,51.28,48.02,45308.0,45308.0
2025-02-07,50.23,56.98,59.02,50.1,131583.0,131583.0
2025-02-10,54.49,53.5,55.0,51.49,120203.0,120203.0
2025-02-11,53.0,51.04,53.0,49.22,108743.0,108743.0
2025-02-12,50.5,51.38,51.42,50.05,52316.0,52316.0
2025-02-13,51.18,49.34,51.49,49.28,55746.0,55746.0
2025-02-14,49.31,49.81,51.04,49.25,53403.0,53403.0
2025-02-17,49.55,47.53,49.93,47.32,93445.0,93445.0
2025-02-18,47.7,47.04,48.45,46.89,60194.0,60194.0
2025-02-19,46.63,49.4,50.1,46.5,71776.0,71776.0
2025-02-20,49.1,48.97,49.87,47.72,59051.0,59051.0
2025-02-21,48.85,49.3,50.59,48.4,57247.0,57247.0
2025-02-24,49.18,47.92,49.3,47.52,46552.0,46552.0
2025-02-25,47.24,48.69,50.6,47.2,83483.0,83483.0
2025-02-26,49.04,50.68,51.2,48.88,75987.0,75987.0
2025-02-27,50.98,49.05,50.98,48.0,52000.0,52000.0
2025-02-28,48.73,47.4,49.28,46.93,38229.0,38229.0
2025-03-03,47.5,45.88,47.88,45.88,54609.0,54609.0
2025-03-04,45.45,45.55,46.19,44.14,42347.0,42347.0
2025-03-05,45.52,44.9,45.52,43.62,55271.0,55271.0
2025-03-06,45.0,44.8,45.39,44.3,58691.0,58691.0
2025-03-07,44.5,45.3,45.39,43.31,64119.0,64119.0
2025-03-10,45.3,44.9,45.7,44.11,38911.0,38911.0
2025-03-11,44.52,44.71,45.26,44.01,35114.0,35114.0
2025-03-12,44.98,44.29,44.99,44.01,29060.0,29060.0
2025-03-13,44.3,44.08,44.98,43.91,42042.0,42042.0
2025-03-14,44.02,44.7,46.79,43.83,87266.0,87266.0
2025-03-17,44.5,43.7,45.31,43.52,83933.0,83933.0
2025-03-18,43.99,43.93,44.15,42.8,40791.0,40791.0
2025-03-19,43.84,41.92,43.84,41.51,88355.0,88355.0
2025-03-20,41.9,41.72,42.28,41.32,45303.0,45303.0
2025-03-21,41.77,40.57,41.97,40.3,47984.0,47984.0
2025-03-24,40.88,40.52,41.5,39.74,50267.0,50267.0
2025-03-25,40.37,41.43,41.97,40.22,69048.0,69048.0
2025-03-26,41.0,41.84,42.49,41.0,55018.0,55018.0
2025-03-27,41.6,40.39,41.75,40.36,45492.0,45492.0
